-1.42318298148674E-0003	 1.32040163635511E-0003
 5.02151526552324E-0003	 1.64263450895589E-0003
 1.15448043915130E-0002	 1.88812830564898E-0003
 1.81248925040248E-0002	 2.03394781794482E-0003
 2.47317972099494E-0002	 2.06511955354993E-0003
 3.13313262962428E-0002	 1.97800697979320E-0003
 3.78904445810866E-0002	 1.78114392056634E-0003
 4.43822031380109E-0002	 1.49316718550857E-0003
 5.07886696108490E-0002	 1.13879450997676E-0003
 5.71013756560316E-0002	 7.44457804497221E-0004
 6.33198848381585E-0002	 3.34910112641974E-0004
 6.94495382895909E-0002	-6.86907304529584E-0005
 7.54992457177023E-0002	-4.49413463060551E-0004
 8.14797520155472E-0002	-7.94371561602072E-0004
 8.74024589663824E-0002	-1.09416008814646E-0003
 9.32787119445990E-0002	-1.34218935742791E-0003
 9.91194228024402E-0002	-1.53405545424757E-0003
 1.04934920244222E-0001	-1.66700203449588E-0003
 1.10734953024250E-0001	-1.73948704968288E-0003
 1.16528800088296E-0001	-1.75085540082744E-0003
 1.22325459399304E-0001	-1.70112066908094E-0003
 1.28133893156414E-0001	-1.59086679561016E-0003
 1.33963303303041E-0001	-1.42128781681654E-0003
 1.39823400374377E-0001	-1.19438702515962E-0003
 1.45724612989694E-0001	-9.13354718619119E-0004
 1.51678164908743E-0001	-5.83134767510298E-0004
 1.57695920193113E-0001	-2.11170463960529E-0004
 1.63789865243684E-0001	 1.91720932668236E-0004
 1.69971070493813E-0001	 6.10475713253836E-0004
 1.76247989776732E-0001	 1.02518055668720E-0003
 1.82624082432764E-0001	 1.41118721112772E-0003
 1.89095066608050E-0001	 1.74052509366348E-0003
 1.95646627196679E-0001	 1.98505583813867E-0003
 2.02253839638615E-0001	 2.12117366593509E-0003
 2.08883387227175E-0001	 2.13480944932278E-0003
 2.15498516128248E-0001	 2.02476232060213E-0003
 2.22065154353263E-0001	 1.80282102032587E-0003
 2.28556933982625E-0001	 1.49068592557726E-0003
 2.34957588252448E-0001	 1.11519968699337E-0003
 2.41260655513949E-0001	 7.03777896641254E-0004
 2.47467483505601E-0001	 2.81239146009967E-0004
 2.53584716795115E-0001	-1.31738691966434E-0004
 2.59622060804343E-0001	-5.18922625538426E-0004
 2.65590634144495E-0001	-8.68123621811533E-0004
 2.71501908251775E-0001	-1.17050982463626E-0003
 2.77367108569117E-0001	-1.41988121146007E-0003
 2.83196938397215E-0001	-1.61202185980805E-0003
 2.89001515595704E-0001	-1.74417096647046E-0003
 2.94790447097550E-0001	-1.81461954839550E-0003
 3.00572993644758E-0001	-1.82242923888098E-0003
 3.06358294363644E-0001	-1.76727127936053E-0003
 3.12155628046578E-0001	-1.64939066113369E-0003
 3.17974686525545E-0001	-1.46970787880232E-0003
 3.23825826735571E-0001	-1.23007606057946E-0003
 3.29720252688452E-0001	-9.33712478846791E-0004
 3.35670055773891E-0001	-5.85818187339340E-0004
 3.41688009613343E-0001	-1.94381829741034E-0004
 3.47786974748080E-0001	 2.28879765961432E-0004
 3.53978731851530E-0001	 6.67583187551617E-0004
 3.60272073078331E-0001	 1.10004401227276E-0003
 3.66670129078052E-0001	 1.49947050439441E-0003
 3.73167304920102E-0001	 1.83567217824813E-0003
 3.79746834884501E-0001	 2.07878810151199E-0003
 3.86380478681278E-0001	 2.20470956042697E-0003
 3.93031547298871E-0001	 2.20056602909845E-0003
 3.99660907700952E-0001	 2.06787396833455E-0003
 4.06233790327754E-0001	 1.82178467344869E-0003
 4.12724740344094E-0001	 1.48694029133042E-0003
 4.19119344909405E-0001	 1.09203526423898E-0003
 4.25413160913045E-0001	 6.65171683476982E-0004
 4.31609203197044E-0001	 2.31002992096815E-0004
 4.37715242617735E-0001	-1.90405751296036E-0004
 4.43741596755795E-0001	-5.83563066164667E-0004
 4.49699598505362E-0001	-9.36954526746491E-0004
 4.55600666290113E-0001	-1.24225657351335E-0003
 4.61455821954686E-0001	-1.49357157377052E-0003
 4.67275512978704E-0001	-1.68677586086302E-0003
 4.73069631113778E-0001	-1.81900995104766E-0003
 4.78847653084331E-0001	-1.88831261534870E-0003
 4.84618854084138E-0001	-1.89339136042493E-0003
 4.90392561514800E-0001	-1.83352231852961E-0003
 4.96178425415307E-0001	-1.70857819270127E-0003
 5.01986683411208E-0001	-1.51919094610774E-0003
 5.07828391447060E-0001	-1.26706395339730E-0003
 5.13715576152789E-0001	-9.55453772318680E-0004
 5.19661238534913E-0001	-5.89840559241480E-0004
 5.25679099413073E-0001	-1.78790336671581E-0004
 5.31782925612857E-0001	 2.65034490210109E-0004
 5.37985227741792E-0001	 7.23865051806814E-0004
