 1.40526560669005E-0003	-7.03797724511014E-0004
 7.35041085012477E-0003	-9.41750906752058E-0004
 1.32664108414711E-0002	-1.13588320777906E-0003
 1.91612050419385E-0002	-1.28591225596132E-0003
 2.50415109182105E-0002	-1.39227361180713E-0003
 3.09129862958190E-0002	-1.45572985850705E-0003
 3.67804342784885E-0002	-1.47703589393164E-0003
 4.26480818536616E-0002	-1.45665286394885E-0003
 4.85199574016613E-0002	-1.39454077754815E-0003
 5.44003662661455E-0002	-1.29008457854990E-0003
 6.02944284791539E-0002	-1.14221296641002E-0003
 6.62086120919698E-0002	-9.49754575574440E-0004
 7.21511778775432E-0002	-7.12052367656632E-0004
 7.81324431718174E-0002	-4.29837552315005E-0004
 8.41647581923291E-0002	-1.06354447386028E-0004
 9.02620455130072E-0002	 2.51286453023808E-0004
 9.64386707356107E-0002	 6.30610464218717E-0004
 1.02707318936889E-0001	 1.01239961638574E-0003
 1.09075576672922E-0001	 1.37007521096411E-0003
 1.15541355912063E-0001	 1.67101158868774E-0003
 1.22088468883824E-0001	 1.88114325117053E-0003
 1.28685222596442E-0001	 1.97304433583350E-0003
 1.35288954117688E-0001	 1.93466913260510E-0003
 1.41856021698577E-0001	 1.77359210587729E-0003
 1.48352164329992E-0001	 1.51374768594061E-0003
 1.54757831379158E-0001	 1.18713945032863E-0003
 1.61067473005782E-0001	 8.25684966284963E-0004
 1.67285513822024E-0001	 4.56337107200190E-0004
 1.73421984737078E-0001	 9.95252755405540E-0005
 1.79489262931974E-0001	-2.30427169044659E-0004
 1.85500102228476E-0001	-5.24146739759846E-0004
 1.91466616985080E-0001	-7.76009064758060E-0004
 1.97399825642821E-0001	-9.83154174577135E-0004
 2.03309465534009E-0001	-1.14474342983200E-0003
 2.09203915956778E-0001	-1.26138779439749E-0003
 2.15090168076438E-0001	-1.33465862544935E-0003
 2.20973850600064E-0001	-1.36661459783728E-0003
 2.26859359143433E-0001	-1.35932279675315E-0003
 2.32750143396067E-0001	-1.31440495833516E-0003
 2.38649179485581E-0001	-1.23268587153564E-0003
 2.44559603310219E-0001	-1.11404261880053E-0003
 2.50485423625453E-0001	-9.57539488015447E-0004
 2.56432195526920E-0001	-7.61889540417516E-0004
 2.62407528529856E-0001	-5.26232651054500E-0004
 2.68421318227357E-0001	-2.51186535808414E-0004
 2.74485596659206E-0001	 5.98813313653207E-0005
 2.80613863407817E-0001	 3.99421581921555E-0004
 2.86819680664727E-0001	 7.54237315506408E-0004
 2.93114243286634E-0001	 1.10431544247930E-0003
 2.99502734137760E-0001	 1.42268129730083E-0003
 3.05979848419850E-0001	 1.67745655676305E-0003
 3.12526118985594E-0001	 1.83721223010303E-0003
 3.19107925760239E-0001	 1.87912590826301E-0003
 3.25683330955475E-0001	 1.79654724591630E-0003
 3.32212077220416E-0001	 1.60127988272038E-0003
 3.38664485155809E-0001	 1.31902252678747E-0003
 3.45025045863103E-0001	 9.81269194442857E-0004
