-2.24430257954448E-0003	 8.01032880969239E-0006
 3.89725257815815E-0003	 4.30803054348940E-0004
 1.01244843190234E-0002	 8.60107547037962E-0004
 1.64436585106942E-0002	 1.27754356721743E-0003
 2.28569779394679E-0002	 1.66078674812190E-0003
 2.93602488596426E-0002	 1.98425434387956E-0003
 3.59403241747318E-0002	 2.22128059994654E-0003
 4.25734381592498E-0002	 2.34829476609023E-0003
 4.92261782260889E-0002	 2.35048276945848E-0003
 5.58602796075954E-0002	 2.22671525790171E-0003
 6.24401325711446E-0002	 1.99076780820082E-0003
 6.89395803716855E-0002	 1.66767479957040E-0003
 7.53449248929472E-0002	 1.28721498177610E-0003
 8.16537850500168E-0002	 8.77846536081552E-0004
 8.78716551851234E-0002	 4.63098458268447E-0004
 9.40082008264481E-0002	 6.04956453022916E-0005
 1.00074407606186E-0001	-3.17869802478823E-0004
 1.06080845311939E-0001	-6.64043254467775E-0004
 1.12036883697412E-0001	-9.72805224108067E-0004
 1.17950574954634E-0001	-1.24048680518773E-0003
 1.23828928718586E-0001	-1.46413210455912E-0003
 1.29678358560456E-0001	-1.64102002554821E-0003
 1.35505141675830E-0001	-1.76849166849937E-0003
 1.41315795514900E-0001	-1.84399838828645E-0003
 1.47117329930743E-0001	-1.86528109361976E-0003
 1.52917374709691E-0001	-1.83060625454465E-0003
 1.58724206530310E-0001	-1.73900907118228E-0003
 1.64546707562126E-0001	-1.59052051617942E-0003
 1.70394284402511E-0001	-1.38637690233079E-0003
 1.76276765499901E-0001	-1.12922652358869E-0003
 1.82204280283028E-0001	-8.23358609619343E-0004
 1.88187103349404E-0001	-4.74986560917043E-0004
 1.94235418187360E-0001	-9.26186660940147E-0005
 2.00358911538078E-0001	 3.12463717883819E-0004
 2.06566052252792E-0001	 7.25649380675432E-0004
 2.12862860145897E-0001	 1.12850825307892E-0003
 2.19251001182560E-0001	 1.49872955343937E-0003
 2.25725290528046E-0001	 1.81111348232161E-0003
 2.32271278344185E-0001	 2.04033557702827E-0003
 2.38864387305308E-0001	 2.16566053043117E-0003
 2.45472267277544E-0001	 2.17633947419980E-0003
 2.52060605321918E-0001	 2.07496947423975E-0003
 2.58600083712671E-0001	 1.87654470105290E-0003
 2.65071071941823E-0001	 1.60363783552641E-0003
 2.71464370169333E-0001	 1.28051967942379E-0003
 2.77778924426488E-0001	 9.28862542808435E-0004
 2.84018518754613E-0001	 5.65907488463649E-0004
 2.90188953762333E-0001	 2.04561411822030E-0004
 2.96296302222788E-0001	-1.45535354788466E-0004
 3.02346195273084E-0001	-4.76753528578182E-0004
 3.08343819416872E-0001	-7.82479234945163E-0004
 3.14294265875706E-0001	-1.05653787503551E-0003
 3.20202950047341E-0001	-1.29300906360827E-0003
 3.26075932732648E-0001	-1.48631293431852E-0003
 3.31920080172462E-0001	-1.63143109886656E-0003
 3.37743073191599E-0001	-1.72415344792188E-0003
 3.43553311731391E-0001	-1.76128656788915E-0003
 3.49359767654770E-0001	-1.74080056364411E-0003
 3.55171828996097E-0001	-1.66191945838892E-0003
 3.60999163881371E-0001	-1.52517630600224E-0003
 3.66851617786907E-0001	-1.33246247559089E-0003
 3.72739143744465E-0001	-1.08710622661558E-0003
 3.78671747635674E-0001	-7.94020860343943E-0004
 3.84659404162254E-0001	-4.59964641130573E-0004
 3.90711859097157E-0001	-9.39440124391449E-0005
 3.96838181794101E-0001	 2.92248632286159E-0004
 4.03045885555989E-0001	 6.83465703669879E-0004
 4.09339441672280E-0001	 1.06087787977366E-0003
 4.15718175862207E-0001	 1.40239365194874E-0003
 4.22173972591690E-0001	 1.68446652582975E-0003
 4.28689874932511E-0001	 1.88563382399405E-0003
 4.35241029833603E-0001	 1.99109767140236E-0003
 4.41798626224524E-0001	 1.99634763200805E-0003
 4.48335509291584E-0001	 1.90767757888321E-0003
 4.54830765152424E-0001	 1.73924479342150E-0003
 4.61271357236176E-0001	 1.50851833965378E-0003
 4.67650982381163E-0001	 1.23246641335873E-0003
 4.73967655954194E-0001	 9.25664280704627E-0004
 4.80221483713670E-0001	 6.00150526831878E-0004
 4.86413341019924E-0001	 2.66219511062600E-0004
 4.92544493031402E-0001	-6.66422559337405E-0005
 4.98616822600002E-0001	-3.89149586857124E-0004
 5.04633262071591E-0001	-6.92073979853646E-0004
 5.10598132031417E-0001	-9.66462505334929E-0004
 5.16517252867398E-0001	-1.20403188683617E-0003
 5.22397830273087E-0001	-1.39756620523033E-0003
 5.28248188809637E-0001	-1.54121392901020E-0003
 5.34077443265100E-0001	-1.63064975179969E-0003
 5.39895179932457E-0001	-1.66311425149729E-0003
 5.45711192908380E-0001	-1.63736698527887E-0003
 5.51535297468887E-0001	-1.55359519817137E-0003
 5.57377226124961E-0001	-1.41332107404105E-0003
 5.63246599224645E-0001	-1.21935149687053E-0003
 5.69152944990970E-0001	-9.75816186363064E-0004
 5.75105718754155E-0001	-6.88338397469555E-0004
 5.81114235895506E-0001	-3.64368500004508E-0004
 5.87187390906230E-0001	-1.36715789978879E-0005
 5.93333000721361E-0001	 3.51122092342749E-0004
 5.99556623630616E-0001	 7.14135036885722E-0004
 6.05859841044807E-0001	 1.05643859192317E-0003
 6.12238329295725E-0001	 1.35733572088863E-0003
 6.18680543320224E-0001	 1.59701184087441E-0003
 6.25168105575515E-0001	 1.76008318841159E-0003
 6.31678450932573E-0001	 1.83861788272903E-0003
 6.38188903673305E-0001	 1.83302030607726E-0003
 6.44680282464866E-0001	 1.75033819961787E-0003
 6.51138500743443E-0001	 1.60115868104628E-0003
 6.57554066819565E-0001	 1.39683232775614E-0003
 6.63920519031081E-0001	 1.14806716201495E-0003
 6.70232976370804E-0001	 8.64876795473945E-0004
 6.76487460686853E-0001	 5.57230026558978E-0004
 6.82681019897303E-0001	 2.35682071026826E-0004
 6.88812292472647E-0001	-8.84450360843758E-0005
 6.94882075789814E-0001	-4.03399086675333E-0004
 7.00893602580823E-0001	-6.97663466679620E-0004
 7.06852441529158E-0001	-9.60686275714266E-0004
 7.12766101166470E-0001	-1.18346617138142E-0003
 7.18643483735847E-0001	-1.35890074523003E-0003
 7.24494324868933E-0001	-1.48189941612788E-0003
 7.30328709195459E-0001	-1.54931490158025E-0003
 7.36156706397289E-0001	-1.55976170966156E-0003
 7.41988141046249E-0001	-1.51338569019641E-0003
 7.47832491330360E-0001	-1.41164094082925E-0003
 7.53698898473906E-0001	-1.25712598795868E-0003
 7.59596252428967E-0001	-1.05352917738230E-0003
 7.65533295591386E-0001	-8.05727720789287E-0004
 7.71518654414601E-0001	-5.20066900346227E-0004
 7.77560674341197E-0001	-2.04803939467852E-0004
 7.83666913021913E-0001	 1.29377526913480E-0004
 7.89843175766962E-0001	 4.68995457790988E-0004
 7.96092109851731E-0001	 7.97882383136930E-0004
 8.02411649549223E-0001	 1.09816562361644E-0003
 8.08793949111188E-0001	 1.35228088978307E-0003
 8.15225575426895E-0001	 1.54562911912042E-0003
 8.21689303560090E-0001	 1.66886193643835E-0003
 8.28166931110931E-0001	 1.71870741210564E-0003
 8.34641830208313E-0001	 1.69703278921779E-0003
 8.41100183557344E-0001	 1.60890242567581E-0003
 8.47530791023462E-0001	 1.46082005666330E-0003
 8.53924151900044E-0001	 1.25992464983985E-0003
 8.60271707270835E-0001	 1.01414845876512E-0003
 8.66565763079208E-0001	 7.32807683181380E-0004
 8.72800084458205E-0001	 4.26998642655430E-0004
 8.78970778320087E-0001	 1.09424141676286E-0004
 8.85077001044251E-0001	-2.06354616588776E-0004
 8.91121193990939E-0001	-5.06972355404999E-0004
 8.97108805663238E-0001	-7.80280802302770E-0004
 9.03047651996892E-0001	-1.01609470237771E-0003
 9.08947129799600E-0001	-1.20657812272973E-0003
 9.14817460949651E-0001	-1.34630848899506E-0003
 9.20669071275407E-0001	-1.43211071692312E-0003
 9.26512145391883E-0001	-1.46275823289156E-0003
 9.32356362022366E-0001	-1.43862171951251E-0003
 9.38210796927285E-0001	-1.36133124378718E-0003
 9.44083969269488E-0001	-1.23351027933620E-0003
 9.49983991112791E-0001	-1.05863767906216E-0003
 9.55918753844196E-0001	-8.41086572987992E-0004
 9.61896052170022E-0001	-5.86365898941155E-0004
 9.67923517094653E-0001	-3.01540524302799E-0004
 9.74008224584632E-0001	 4.27438924777992E-0006
 9.80155895611736E-0001	 3.19549558606879E-0004
 9.86369735316638E-0001	 6.30395632432541E-0004
 9.92649175480943E-0001	 9.21310359629987E-0004
 9.98989005043577E-0001	 1.17669476943165E-0003
 1.00537940943997E+0000	 1.38282149706898E-0003
 1.01180711454885E+0000	 1.52956158895374E-0003
 1.01825724183561E+0000	 1.61117076036493E-0003
 1.02471506289990E+0000	 1.62593398644194E-0003
 1.03116697208886E+0000	 1.57512375910498E-0003
 1.03760056944240E+0000	 1.46202745363658E-0003
 1.04400429754156E+0000	 1.29156923365340E-0003
 1.05036724487114E+0000	 1.07054336433003E-0003
 1.05667949606392E+0000	 8.08060088962055E-0004
