-1.82321844363769E-0003	-1.70755682754511E-0003
 3.98110209747496E-0003	-1.34015906491753E-0003
 9.85379688449181E-0003	-8.99816799795765E-0004
 1.58136446476063E-0002	-3.96556755176954E-0004
 2.18795961103552E-0002	 1.54015509221741E-0004
 2.80690593322122E-0002	 7.29294160300625E-0004
 3.43949231868842E-0002	 1.29863662069681E-0003
 4.08611688241679E-0002	 1.82373140094937E-0003
 4.74578131439025E-0002	 2.26181825528954E-0003
 5.41574645214830E-0002	 2.57270737843786E-0003
 6.09167447919924E-0002	 2.72826807229716E-0003
 6.76840844665842E-0002	 2.72004399059395E-0003
 7.44109953643547E-0002	 2.56040887272765E-0003
 8.10611317716281E-0002	 2.27676650440906E-0003
 8.76135251785176E-0002	 1.90274142140861E-0003
 9.40606337622314E-0002	 1.47080848907642E-0003
 1.00404042370349E-0001	 1.00829288143254E-0003
 1.06650213843016E-0001	 5.36355204510162E-0004
 1.12807394305817E-0001	 7.07488899916872E-0005
 1.18883834521496E-0001	-3.76717269888825E-0004
 1.24887079727101E-0001	-7.96681394039314E-0004
 1.30823979989827E-0001	-1.18103834548998E-0003
 1.36701093785156E-0001	-1.52218515360020E-0003
 1.42525220006110E-0001	-1.81269267337393E-0003
 1.48303876271318E-0001	-2.04531058680174E-0003
 1.54045631342207E-0001	-2.21317835297139E-0003
 1.59760277991485E-0001	-2.31012460118664E-0003
 1.65458883291409E-0001	-2.33097685123159E-0003
 1.71153771172446E-0001	-2.27185201081065E-0003
 1.76858483720691E-0001	-2.13043999913528E-0003
 1.82587743354015E-0001	-1.90632145874525E-0003
 1.88357404753036E-0001	-1.60137609093974E-0003
 1.94184344080962E-0001	-1.22034193038447E-0003
 2.00086179693035E-0001	-7.71573866068622E-0004
 2.06080649923360E-0001	-2.68006774928250E-0004
 2.12184399325869E-0001	 2.71776002083292E-0004
 2.18410892444247E-0001	 8.22675561035970E-0004
 2.24767303053842E-0001	 1.35304035976852E-0003
 2.31250702353910E-0001	 1.82639768355973E-0003
 2.37844767712517E-0001	 2.20578824492004E-0003
 2.44519101619702E-0001	 2.46047276277058E-0003
 2.51232935999577E-0001	 2.57284943692709E-0003
 2.57942757891440E-0001	 2.54218739241869E-0003
 2.64610657787532E-0001	 2.38308477061352E-0003
 2.71209700608535E-0001	 2.11974744699980E-0003
 2.77724856474186E-0001	 1.77930353211217E-0003
 2.84150632627761E-0001	 1.38687933089385E-0003
 2.90487516704377E-0001	 9.63331588470179E-0004
 2.96738834214298E-0001	 5.25125645454406E-0004
 3.02908720088359E-0001	 8.53865184713874E-0005
 3.09001247148286E-0001	-3.44729869843220E-0004
 3.15020424400241E-0001	-7.54899693540836E-0004
 3.20970668676509E-0001	-1.13498692108248E-0003
 3.26857382008672E-0001	-1.47490877575908E-0003
 3.32687384404927E-0001	-1.76486957722229E-0003
 3.38469102086172E-0001	-1.99576489099430E-0003
 3.44212535601914E-0001	-2.15958980130027E-0003
 3.49929096028960E-0001	-2.24976216274957E-0003
 3.55631402689779E-0001	-2.26134813960274E-0003
