-1.78965270714870E-0003	 8.13430355719565E-0004
 4.51894767571575E-0003	 1.19370896078257E-0003
 1.09105688261303E-0002	 1.54730596779721E-0003
 1.73862550651688E-0002	 1.85422853503901E-0003
 2.39414656921232E-0002	 2.09030214266023E-0003
 3.05626788366776E-0002	 2.22896053589566E-0003
 3.72245928476437E-0002	 2.24561102074675E-0003
 4.38901244431146E-0002	 2.12436539393444E-0003
 5.05151694564658E-0002	 1.86472701067695E-0003
 5.70574322133066E-0002	 1.48431551014736E-0003
 6.34853058391227E-0002	 1.01546560877941E-0003
 6.97825524938528E-0002	 4.97607174698455E-0004
 7.59477485800988E-0002	-3.04574836610408E-0005
 8.19905158176469E-0002	-5.35543728763489E-0004
 8.79271248216623E-0002	-9.91972100037228E-0004
 9.37769810258963E-0002	-1.38138376900408E-0003
 9.95603584513524E-0002	-1.69164389257524E-0003
 1.05297159692504E-0001	-1.91558505765350E-0003
 1.11006342078898E-0001	-2.04993567969711E-0003
 1.16705707405805E-0001	-2.09452994894573E-0003
 1.22411849685635E-0001	-2.05178112700695E-0003
 1.28140134578072E-0001	-1.92635865063140E-0003
 1.33904637981645E-0001	-1.72499853878399E-0003
 1.39718009042104E-0001	-1.45637490919881E-0003
 1.45591255477776E-0001	-1.13096289607208E-0003
 1.51533481956038E-0001	-7.60834538646505E-0004
 1.57551641233377E-0001	-3.59356500764454E-0004
 1.63650370538775E-0001	 5.91967074232801E-0005
 1.69831968392480E-0001	 4.80047535407999E-0004
 1.76096512028146E-0001	 8.88230839632761E-0004
 1.82442027250672E-0001	 1.26871175965424E-0003
 1.88864529443275E-0001	 1.60626783967077E-0003
 1.95357716298844E-0001	 1.88524353952260E-0003
 2.01912164954315E-0001	 2.08945863648657E-0003
 2.08514073194954E-0001	 2.20268269836331E-0003
 2.15143883657024E-0001	 2.21012850126005E-0003
 2.21775560579977E-0001	 2.10124044464862E-0003
 2.28377644004313E-0001	 1.87339598150257E-0003
 2.34916845754202E-0001	 1.53507100060133E-0003
 2.41363507109369E-0001	 1.10650975852378E-0003
 2.47696715235513E-0001	 6.17011457586985E-0004
 2.53906904557562E-0001	 9.99630360035988E-0005
 2.59995393202439E-0001	-4.12166315507169E-0004
 2.65971903158671E-0001	-8.91238052631329E-0004
 2.71851544269181E-0001	-1.31491285627329E-0003
 2.77652258960185E-0001	-1.66668618593166E-0003
 2.83393073148540E-0001	-1.93519849965286E-0003
 2.89093087900443E-0001	-2.11335328226939E-0003
 2.94770998571270E-0001	-2.19753456278173E-0003
 3.00444927234740E-0001	-2.18704037554000E-0003
 3.06132401280736E-0001	-2.08375360644952E-0003
 3.11850356749906E-0001	-1.89202972327292E-0003
 3.17615074138321E-0001	-1.61876296249532E-0003
 3.23441968803582E-0001	-1.27357783913746E-0003
 3.29345167731067E-0001	-8.69068953966422E-0004
 3.35336824425946E-0001	-4.20975257642480E-0004
 3.41426171367120E-0001	 5.18669592618262E-0005
 3.47618397329697E-0001	 5.27972154839222E-0004
 3.53913560262630E-0001	 9.84202676619306E-0004
 3.60305863919871E-0001	 1.39733260178684E-0003
 3.66783644547424E-0001	 1.74596058428103E-0003
 3.73330229757005E-0001	 2.01231284291625E-0003
 3.79925469997465E-0001	 2.18342861310593E-0003
 3.86547424802989E-0001	 2.25147514399653E-0003
 3.93173643682414E-0001	 2.21336809045540E-0003
 3.99781763486247E-0001	 2.07022963835346E-0003
 4.06349645910261E-0001	 1.82728211289837E-0003
 4.12855730643012E-0001	 1.49439129730476E-0003
 4.19280251553042E-0001	 1.08677714086586E-0003
 4.25607296567252E-0001	 6.24978228099789E-0004
 4.31826901453538E-0001	 1.33492340543303E-0004
 4.37936198218453E-0001	-3.61629722330541E-0004
 4.43939204166556E-0001	-8.35361163624516E-0004
 4.49845556859356E-0001	-1.26564533292055E-0003
 4.55668833984650E-0001	-1.63439795503778E-0003
 4.61425001512205E-0001	-1.92769718363940E-0003
 4.67131262146755E-0001	-2.13548391186933E-0003
 4.72805345099680E-0001	-2.25107978863050E-0003
 4.78465156099759E-0001	-2.27073379468679E-0003
 4.84128669592384E-0001	-2.19331438444884E-0003
 4.89813948576654E-0001	-2.02020246117196E-0003
 4.95539188247921E-0001	-1.75540845975310E-0003
 5.01322679490943E-0001	-1.40592054572554E-0003
 5.07182570005533E-0001	-9.82272454700005E-0004
 5.13136266730401E-0001	-4.99276807950464E-0004
 5.19199291806841E-0001	 2.32235003256959E-0005
 5.25383424763560E-0001	 5.59897867368463E-0004
 5.31694127080178E-0001	 1.08029290908685E-0003
 5.38127656004787E-0001	 1.55068749196539E-0003
 5.44668909014500E-0001	 1.93787584954407E-0003
 5.51291494200937E-0001	 2.21441901006811E-0003
 5.57961021100806E-0001	 2.36359031298478E-0003
 5.64640886790323E-0001	 2.38168734080148E-0003
 5.71298130477898E-0001	 2.27661182911369E-0003
 5.77906944149380E-0001	 2.06381322815316E-0003
 5.84449109416896E-0001	 1.76190612778753E-0003
 5.90912368643236E-0001	 1.38977504042061E-0003
 5.97288367914507E-0001	 9.65629543489358E-0004
 6.03571369406859E-0001	 5.07358850495266E-0004
 6.09758049280408E-0001	 3.31539686859795E-0005
 6.15847977954797E-0001	-4.38349654473209E-0004
 6.21844140959291E-0001	-8.88581589306469E-0004
 6.27753061565827E-0001	-1.29992091594223E-0003
 6.33584449358589E-0001	-1.65655756419769E-0003
 6.39350554273217E-0001	-1.94506890927281E-0003
 6.45065468586373E-0001	-2.15465507838761E-0003
 6.50744553808251E-0001	-2.27711791112998E-0003
 6.56404070334131E-0001	-2.30671919369812E-0003
 6.62061010589393E-0001	-2.24004559563952E-0003
 6.67733092648431E-0001	-2.07597993492724E-0003
 6.73438849067178E-0001	-1.81585493089526E-0003
 6.79197726834138E-0001	-1.46385397887548E-0003
 6.85030081069036E-0001	-1.02771900279344E-0003
 6.90956880788113E-0001	-5.19811085174118E-0004
 6.96998838845433E-0001	 4.14921182003213E-0005
 7.03174547041235E-0001	 6.30257836064685E-0004
 7.09497145797880E-0001	 1.21190901948835E-0003
 7.15969369654130E-0001	 1.74380789262985E-0003
 7.22577922136487E-0001	 2.17924806413212E-0003
 7.29290056757755E-0001	 2.47589353206590E-0003
 7.36056326333123E-0001	 2.60668266394846E-0003
 7.42820782127825E-0001	 2.56747248946981E-0003
 7.49534032313028E-0001	 2.37620846224511E-0003
 7.56161952170357E-0001	 2.06448514764091E-0003
 7.62686910935676E-0001	 1.66738984717782E-0003
 7.69103811485587E-0001	 1.21657072487766E-0003
 7.75414821961061E-0001	 7.37633347261379E-0004
 7.81625249270806E-0001	 2.50531965710667E-0004
 7.87741251654727E-0001	-2.28777922431607E-0004
 7.93769096869040E-0001	-6.86644565184794E-0004
 7.99715340727798E-0001	-1.11057313940974E-0003
 8.05587333311294E-0001	-1.48873910667393E-0003
 8.11393660458351E-0001	-1.80999639003956E-0003
 8.17144361831561E-0001	-2.06412811736086E-0003
 8.22850941503230E-0001	-2.24213443033589E-0003
 8.28526268597662E-0001	-2.33645248178077E-0003
 8.34184471789784E-0001	-2.34109590282906E-0003
 8.39840899840024E-0001	-2.25175943337574E-0003
 8.45512180449472E-0001	-2.06596253841652E-0003
 8.51216373941895E-0001	-1.78331852697713E-0003
 8.56973184021678E-0001	-1.40602692782232E-0003
 8.62804141408697E-0001	-9.39703982266044E-0004
 8.68732593395206E-0001	-3.94684721982428E-0004
 8.74783178042996E-0001	 2.12079003894594E-0004
 8.80980201057978E-0001	 8.54523579611830E-0004
 8.87344000845245E-0001	 1.49481511796796E-0003
 8.93884304017199E-0001	 2.08200355866785E-0003
 9.00590701163881E-0001	 2.55509923824295E-0003
 9.07423970670763E-0001	 2.85427537647986E-0003
 9.14316528862189E-0001	 2.93956612517950E-0003
 9.21188081922319E-0001	 2.80686350223285E-0003
 9.27969397323480E-0001	 2.48809105557701E-0003
 9.34618055564525E-0001	 2.03550317638713E-0003
 9.41119013131335E-0001	 1.50321802902438E-0003
 9.47476028368528E-0001	 9.36232960032537E-0004
 9.53702243029033E-0001	 3.67583202009191E-0004
 9.59813677163424E-0001	-1.80035518992462E-0004
 9.65825824990162E-0001	-6.91295653025007E-0004
 9.71752399290682E-0001	-1.15545391565309E-0003
 9.77605298415459E-0001	-1.56427283984127E-0003
 9.83395146168205E-0001	-1.91070439346497E-0003
 9.89131996954628E-0001	-2.18821073359593E-0003
 9.94825980219631E-0001	-2.39053640241807E-0003
 1.00048779396311E+0000	-2.51174880147129E-0003
 1.00612905009304E+0000	-2.54640569275219E-0003
 1.01176252435481E+0000	-2.48976851946184E-0003
 1.01740237769467E+0000	-2.33803984607948E-0003
 1.02306440678624E+0000	-2.08865284140579E-0003
 1.02876635963212E+0000	-1.74068162249513E-0003
 1.03452832008343E+0000	-1.29548134697013E-0003
