-2.12986243292607E-0003	-2.56729676705480E-0003
 3.55337574060600E-0003	-2.15735050697035E-0003
 9.30657073597112E-0003	-1.65868683608214E-0003
 1.51494924153829E-0002	-1.07891524084638E-0003
 2.11035633480669E-0002	-4.30640825863531E-0004
 2.71907087567372E-0002	 2.66487352447589E-0004
 3.34307396184484E-0002	 9.83643694005257E-0004
 3.98366791876859E-0002	 1.68164511895163E-0003
 4.64082652701636E-0002	 2.31267548444789E-0003
 5.31259777547742E-0002	 2.82695634479352E-0003
 5.99501476440345E-0002	 3.18381410754922E-0003
 6.68282507467756E-0002	 3.36185023889759E-0003
 7.37072078650755E-0002	 3.36167706335670E-0003
 8.05432078673925E-0002	 3.20044714990146E-0003
 8.73049090756249E-0002	 2.90354560822119E-0003
 9.39717629948871E-0002	 2.49853068099040E-0003
 1.00531110973697E-0001	 2.01245504588048E-0003
 1.06976134413442E-0001	 1.47117951906066E-0003
 1.13304848400218E-0001	 8.99151371490143E-0004
 1.19519527977195E-0001	 3.18984816546018E-0004
 1.25626060212552E-0001	-2.49101476726485E-0004
 1.31633100146637E-0001	-7.87714754354982E-0004
 1.37551161446525E-0001	-1.28241938458586E-0003
 1.43391817654645E-0001	-1.72157357527628E-0003
 1.49167122317500E-0001	-2.09597682250091E-0003
 1.54889272274567E-0001	-2.39845265344916E-0003
 1.60570481539797E-0001	-2.62346538848108E-0003
 1.66223008623508E-0001	-2.76683182934093E-0003
 1.71859277696366E-0001	-2.82555704974879E-0003
 1.77492041587483E-0001	-2.79780363360917E-0003
 1.83134543076215E-0001	-2.68299466676242E-0003
 1.88800634715468E-0001	-2.48204852371331E-0003
 1.94504813437503E-0001	-2.19774292303055E-0003
 2.00262112994568E-0001	-1.83520033651766E-0003
 2.06087776434585E-0001	-1.40246704058184E-0003
 2.11996612052572E-0001	-9.11111075037789E-0004
 2.18001945868271E-0001	-3.76680803429320E-0004
 2.24114167914026E-0001	 1.81239307535329E-0004
 2.30339070766509E-0001	 7.39693167084125E-0004
 2.36676458583912E-0001	 1.27392262132161E-0003
