-2.96626516718890E-0004	 2.64047466519164E-0003
 6.47260490744360E-0003	 2.67432531554317E-0003
 1.32342892852014E-0002	 2.55607512438656E-0003
 1.99508147278861E-0002	 2.29215545141212E-0003
 2.65872537589086E-0002	 1.89867942842831E-0003
 3.31142857374939E-0002	 1.40089407552270E-0003
 3.95113291669252E-0002	 8.31075129250050E-0004
 4.57684494750987E-0002	 2.24794354851578E-0004
 5.18861281099114E-0002	-3.83225200106031E-0004
 5.78732347208562E-0002	-9.62266146846921E-0004
 6.37442781605550E-0002	-1.48716941234734E-0003
 6.95168978876400E-0002	-1.93849854257088E-0003
 7.52100580813339E-0002	-2.30188827458254E-0003
 8.08429869790541E-0002	-2.56710014160797E-0003
 8.64347068719783E-0002	-2.72711186981345E-0003
 9.20039667686152E-0002	-2.77739448818332E-0003
 9.75694273598174E-0002	-2.71543004306190E-0003
 1.03149997688563E-0001	-2.54048340921838E-0003
 1.08765259060036E-0001	-2.25364214947419E-0003
 1.14435924118259E-0001	-1.85816256852005E-0003
 1.20184259052205E-0001	-1.36019793269848E-0003
 1.26034328395459E-0001	-7.70024633735168E-0004
 1.32011776781847E-0001	-1.03894364434967E-0004
 1.38142610550856E-0001	 6.13454890135453E-0004
 1.44450116167915E-0001	 1.34597848290803E-0003
 1.50948941473861E-0001	 2.04448195149474E-0003
 1.57636321491527E-0001	 2.64851209902247E-0003
 1.64483519675903E-0001	 3.09530748061585E-0003
 1.71434392190016E-0001	 3.33555434042757E-0003
 1.78416250771347E-0001	 3.34798601876709E-0003
 1.85358047400697E-0001	 3.14255552385398E-0003
 1.92204113303382E-0001	 2.75152458960934E-0003
 1.98917902484027E-0001	 2.21726147177959E-0003
 2.05479283095445E-0001	 1.58378281625388E-0003
 2.11880519971056E-0001	 8.92729511087471E-0004
 2.18123110188355E-0001	 1.81692025677770E-0004
 2.24215427808865E-0001	-5.16626368289119E-0004
 2.30170729174683E-0001	-1.17483355246507E-0003
 2.36005377830594E-0001	-1.77084602703659E-0003
 2.41737376489062E-0001	-2.28747691320282E-0003
 2.47385304661158E-0001	-2.71174883006205E-0003
 2.52967677097133E-0001	-3.03410598525159E-0003
 2.58502666268280E-0001	-3.24766748468249E-0003
 2.64008104060679E-0001	-3.34760851284654E-0003
 2.69501683634999E-0001	-3.33071132293541E-0003
 2.75001303113735E-0001	-3.19510516242901E-0003
 2.80525514353690E-0001	-2.94021288452220E-0003
 2.86094053897344E-0001	-2.56693934581393E-0003
 2.91728431269319E-0001	-2.07817206674605E-0003
 2.97452517898915E-0001	-1.47971894621921E-0003
 3.03292988475540E-0001	-7.81876890949437E-0004
 3.09279259749352E-0001	-1.87804201272975E-0006
 3.15442171918071E-0001	 8.32618238170027E-0004
 3.21810057014738E-0001	 1.67934010279567E-0003
 3.28400471882063E-0001	 2.47840050296730E-0003
 3.35207350335770E-0001	 3.15502785117766E-0003
 3.42188936825628E-0001	 3.63367237880513E-0003
 3.49268618809814E-0001	 3.86196258956417E-0003
 3.56355344216602E-0001	 3.82894046743557E-0003
 3.63370528043398E-0001	 3.56221661718573E-0003
 3.70261933622124E-0001	 3.10961288493850E-0003
 3.77001751932487E-0001	 2.52225620800354E-0003
 3.83578743192175E-0001	 1.84668410755919E-0003
 3.89991849451196E-0001	 1.12329888034656E-0003
 3.96246680816952E-0001	 3.86881689504254E-0004
 4.02353684922116E-0001	-3.32916180227150E-0004
 4.08326850268576E-0001	-1.01140093020098E-0003
 4.14182497027279E-0001	-1.62868771459090E-0003
 4.19938168982334E-0001	-2.16935345099070E-0003
 4.25611756728306E-0001	-2.62187670771870E-0003
 4.31220924640955E-0001	-2.97796900756227E-0003
 4.36782831938377E-0001	-3.23191694728959E-0003
 4.42314091206473E-0001	-3.38002017702990E-0003
 4.47830897323998E-0001	-3.42017089455395E-0003
 4.53349268833093E-0001	-3.35159495765270E-0003
 4.58885357414766E-0001	-3.17476558909235E-0003
 4.64455789956520E-0001	-2.89150470013518E-0003
 4.70078005546514E-0001	-2.50530008130809E-0003
 4.75770529793745E-0001	-2.02188451601152E-0003
 4.81553081178848E-0001	-1.45013625134179E-0003
 4.87446316662503E-0001	-8.03347214969111E-0004
 4.93470894533637E-0001	-1.00817561529211E-0004
 4.99645407938372E-0001	 6.30510243911102E-0004
 5.05982794586645E-0001	 1.35514339201999E-0003
 5.12485406846693E-0001	 2.03021569020677E-0003
 5.19140304143223E-0001	 2.61016128757284E-0003
 5.25917812399350E-0001	 3.05471411637117E-0003
 5.32775787763733E-0001	 3.33696855492282E-0003
 5.39668132399190E-0001	 3.44679723286058E-0003
 5.46552456905168E-0001	 3.38813952043649E-0003
 5.53393070089964E-0001	 3.17358288355431E-0003
 5.60160107233717E-0001	 2.82063729034727E-0003
 5.66828194035702E-0001	 2.35099937401573E-0003
 5.73376904505082E-0001	 1.79103057387850E-0003
 5.79792687235170E-0001	 1.17116577329683E-0003
 5.86070469973020E-0001	 5.23537546132535E-0004
 5.92213613589574E-0001	-1.21197483067617E-0004
 5.98232250010539E-0001	-7.36422390546284E-0004
 6.04140909326675E-0001	-1.30080170859336E-0003
 6.09956322750628E-0001	-1.79831805261932E-0003
 6.15695839724798E-0001	-2.21759809968988E-0003
 6.21376502754164E-0001	-2.55099514289407E-0003
 6.27014636152325E-0001	-2.79371909989397E-0003
 6.32625770836221E-0001	-2.94314566079121E-0003
 6.38224758921517E-0001	-2.99834049123387E-0003
 6.43825974913836E-0001	-2.95979111631428E-0003
 6.49443533051777E-0001	-2.82932616118044E-0003
 6.55091467878367E-0001	-2.61020172721429E-0003
 6.60783828483458E-0001	-2.30733630753978E-0003
 6.66534629437650E-0001	-1.92766988134421E-0003
 6.72357589963567E-0001	-1.48060111077165E-0003
 6.78265591303314E-0001	-9.78412021066107E-0004
 6.84269814855929E-0001	-4.36524694802370E-0004
 6.90378619814822E-0001	 1.26623696923802E-0004
 6.96596386860221E-0001	 6.90288032556671E-0004
 7.02922731326448E-0001	 1.23273592254657E-0003
 7.09352511777815E-0001	 1.73286927279181E-0003
 7.15876748430802E-0001	 2.17148256563333E-0003
 7.22483947549794E-0001	 2.53148007478116E-0003
 7.29160786119943E-0001	 2.79695007409153E-0003
 7.35891188530824E-0001	 2.95198388033752E-0003
 7.42653802626620E-0001	 2.98090809489889E-0003
 7.49419477654863E-0001	 2.87137455189695E-0003
 7.56151527928786E-0001	 2.61997656275480E-0003
 7.62810680012611E-0001	 2.23738676404136E-0003
 7.69363187681957E-0001	 1.74905373621325E-0003
 7.75787624204054E-0001	 1.19031190814464E-0003
 7.82076902092476E-0001	 5.98874514297697E-0004
 7.88235837917801E-0001	 8.69843093945466E-0006
 7.94276880066942E-0001	-5.52996534253813E-0004
 8.00216230525656E-0001	-1.06607455085773E-0003
 8.06071226802706E-0001	-1.51647771273012E-0003
 8.11858917791530E-0001	-1.89486091179074E-0003
 8.17595458189968E-0001	-2.19536859385556E-0003
 8.23295966036713E-0001	-2.41471621337152E-0003
 8.28974597005961E-0001	-2.55157675677640E-0003
 8.34644687103423E-0001	-2.60621576408266E-0003
 8.40318880678743E-0001	-2.58030842411046E-0003
 8.46009198802824E-0001	-2.47687749107060E-0003
 8.51727025015497E-0001	-2.30029661355296E-0003
 8.57483001536121E-0001	-2.05630557256834E-0003
 8.63286847692270E-0001	-1.75198359771918E-0003
 8.69147138522710E-0001	-1.39563148545821E-0003
 8.75071113355238E-0001	-9.96533612882038E-0004
 8.81064609491700E-0001	-5.64616850387773E-0004
 8.87132213179503E-0001	-1.10094707140279E-0004
 8.93277665667313E-0001	 3.56736082092711E-0004
 8.99504445504189E-0001	 8.25328425338086E-0004
 9.05816280298310E-0001	 1.28414932994265E-0003
 9.12217153737405E-0001	 1.71931172255423E-0003
 9.18710224270556E-0001	 2.11280414652032E-0003
 9.25295090291743E-0001	 2.44105780322656E-0003
 9.31963315199826E-0001	 2.67527107556264E-0003
 9.38693462275268E-0001	 2.78529356273532E-0003
 9.45448870403290E-0001	 2.74774888187606E-0003
 9.52181933233993E-0001	 2.55559775881230E-0003
 9.58844932867342E-0001	 2.22305385680492E-0003
 9.65401622407057E-0001	 1.78184908990961E-0003
 9.71832922942989E-0001	 1.27160963919471E-0003
 9.78135532529083E-0001	 7.30649780358944E-0004
 9.84316933074055E-0001	 1.90863458495906E-0004
 9.90390384656081E-0001	-3.23526490097951E-0004
 9.96371440007891E-0001	-7.95145052909661E-0004
 1.00227599126267E+0000	-1.21202216909531E-0003
 1.00811935382893E+0000	-1.56624893712493E-0003
 1.01391591775107E+0000	-1.85295176497803E-0003
 1.01967905810416E+0000	-2.06957544514550E-0003
 1.02542113652269E+0000	-2.21539513691590E-0003
 1.03115351670130E+0000	-2.29117295390361E-0003
 1.03688656838220E+0000	-2.29889139839385E-0003
 1.04262966288743E+0000	-2.24151532006978E-0003
 1.04839118019394E+0000	-2.12275235976013E-0003
 1.05417855837756E+0000	-1.94680066672713E-0003
 1.05999842115524E+0000	-1.71809449927094E-0003
 1.06585681533892E+0000	-1.44108324708661E-0003
 1.07175957430737E+0000	-1.12010447484875E-0003
 1.07771279501881E+0000	-7.59432291047512E-0004
 1.08372337472611E+0000	-3.63594862060577E-0004
 1.08979949746930E+0000	 6.19441155280733E-0005
 1.09595088247314E+0000	 5.09663888144879E-0004
 1.10218849714666E+0000	 9.68412508324348E-0004
 1.10852330363241E+0000	 1.42153442741913E-0003
 1.11496352873397E+0000	 1.84522030801855E-0003
 1.12151017470829E+0000	 2.20822326263822E-0003
 1.12815148054796E+0000	 2.47469681384526E-0003
 1.13485896785902E+0000	 2.61146701605052E-0003
 1.14158910003040E+0000	 2.59823536769274E-0003
 1.14829231735901E+0000	 2.43524816369015E-0003
 1.15492530867019E+0000	 2.14298230256155E-0003
 1.16145936535041E+0000	 1.75435914757200E-0003
 1.16788161867045E+0000	 1.30523088142928E-0003
 1.17419146627620E+0000	 8.27912961476791E-0004
 1.18039590935569E+0000	 3.48607544459900E-0004
 1.18650587784289E+0000	-1.12686167877027E-0004
 1.19253392194036E+0000	-5.41268450757893E-0004
 1.19849292443191E+0000	-9.26679035211682E-0004
 1.20439541474886E+0000	-1.26178062668962E-0003
 1.21025320167480E+0000	-1.54202527743095E-0003
 1.21607717690330E+0000	-1.76486178271177E-0003
 1.22187722528688E+0000	-1.92923853432804E-0003
 1.22766221801472E+0000	-2.03517336979588E-0003
 1.23344008120027E+0000	-2.08337829344459E-0003
 1.23921793814811E+0000	-2.07493850535469E-0003
 1.24500232523931E+0000	-2.01105388697579E-0003
 1.25079948046907E+0000	-1.89285915464734E-0003
 1.25661569977863E+0000	-1.72134727721495E-0003
 1.26245774841300E+0000	-1.49742960467168E-0003
 1.26833330091569E+0000	-1.22217515581186E-0003
 1.27425136108887E+0000	-8.97279505820341E-0004
 1.28022257737532E+0000	-5.25817228423037E-0004
 1.28625931264716E+0000	-1.13321577013307E-0004
 1.29237524441085E+0000	 3.30810996108125E-0004
 1.29858417078261E+0000	 7.91720229068426E-0004
 1.30489764055734E+0000	 1.24768816814765E-0003
 1.31132119258302E+0000	 1.66981256798304E-0003
 1.31784969369028E+0000	 2.02406027513313E-0003
 1.32446363018164E+0000	 2.27676583147329E-0003
 1.33112932967476E+0000	 2.40278253262653E-0003
 1.33780489214502E+0000	 2.39261255893732E-0003
 1.34444963507610E+0000	 2.25416968638510E-0003
 1.35103195729969E+0000	 2.00840062675118E-0003
 1.35753229459368E+0000	 1.68223685710877E-0003
 1.36394183690865E+0000	 1.30278466012064E-0003
 1.37025954621026E+0000	 8.94193295515849E-0004
 1.37648933501047E+0000	 4.76622569627293E-0004
 1.38263801169250E+0000	 6.62784255654557E-0005
 1.38871391256585E+0000	-3.24160843258358E-0004
 1.39472599922489E+0000	-6.85012910575242E-0004
 1.40068326781218E+0000	-1.00904295890348E-0003
 1.40659439066053E+0000	-1.29093275380513E-0003
 1.41246754164765E+0000	-1.52679574445769E-0003
 1.41831036222202E+0000	-1.71376130420678E-0003
 1.42413002852608E+0000	-1.84963881459536E-0003
 1.42993338999858E+0000	-1.93266110779659E-0003
 1.43572716323917E+0000	-1.96130393211284E-0003
 1.44151817513415E+0000	-1.93418448017177E-0003
 1.44731365145162E+0000	-1.85005392098018E-0003
 1.45312153980766E+0000	-1.70791122707120E-0003
 1.45895083996631E+0000	-1.50727421925566E-0003
 1.46481189117623E+0000	-1.24864607600141E-0003
 1.47071653543476E+0000	-9.34209247338480E-0004
 1.47667803489057E+0000	-5.68758153998192E-0004
 1.48271056999573E+0000	-1.60832741227283E-0004
 1.48882809465989E+0000	 2.76091399299885E-0004
 1.49504232675656E+0000	 7.22698824573818E-0004
 1.50135982766915E+0000	 1.15384202393189E-0003
 1.50777863488804E+0000	 1.54029259118729E-0003
 1.51428573484109E+0000	 1.85277295634130E-0003
 1.52085719029459E+0000	 2.06760471994008E-0003
 1.52746189610938E+0000	 2.17169483411663E-0003
 1.53406766392806E+0000	 2.16427786101798E-0003
 1.54064667093335E+0000	 2.05480951156478E-0003
 1.54717813365697E+0000	 1.85885736044022E-0003
 1.55364830506570E+0000	 1.59433996796896E-0003
 1.56004918256812E+0000	 1.27919153798168E-0003
 1.56637709199440E+0000	 9.30260161506086E-0004
 1.57263157400074E+0000	 5.62868100158642E-0004
 1.57881455415747E+0000	 1.90654849212514E-0004
 1.58492970093974E+0000	-1.74437436212065E-0004
 1.59098192897120E+0000	-5.22083884056925E-0004
 1.59697703152551E+0000	-8.43444583932692E-0004
 1.60292141658427E+0000	-1.13101815030682E-0003
 1.60882191469743E+0000	-1.37849649675458E-0003
 1.61468564098551E+0000	-1.58061583419341E-0003
 1.62051991575309E+0000	-1.73299782678919E-0003
 1.62633226113392E+0000	-1.83199073813526E-0003
 1.63213048767814E+0000	-1.87454097114179E-0003
 1.63792286768523E+0000	-1.85813963915798E-0003
 1.64371836859613E+0000	-1.78089163409145E-0003
 1.64952689649066E+0000	-1.64174639589609E-0003
 1.65535948000560E+0000	-1.44091334365579E-0003
 1.66122830803679E+0000	-1.18046316725521E-0003
 1.66714651717348E+0000	-8.65086703468492E-0004
 1.67312760669205E+0000	-5.02935627228674E-0004
 1.67918435380573E+0000	-1.06386346753244E-0004
 1.68532715158870E+0000	 3.07559885601811E-0004
 1.69156186869026E+0000	 7.17666234476933E-0004
 1.69788768493130E+0000	 1.10007795585458E-0003
 1.70429577736215E+0000	 1.43127162233717E-0003
 1.71076981280787E+0000	 1.69167368898991E-0003
 1.71728850206041E+0000	 1.86854078673900E-0003
 1.72382923029533E+0000	 1.95681998827992E-0003
 1.73037110152355E+0000	 1.95790968371067E-0003
 1.73689635448087E+0000	 1.87747554345251E-0003
 1.74339035016111E+0000	 1.72363157009236E-0003
 1.74984102088603E+0000	 1.50601977002390E-0003
 1.75623849624776E+0000	 1.23554528678251E-0003
 1.76257510333509E+0000	 9.24286160505677E-0004
 1.76884559380570E+0000	 5.85264051299897E-0004
 1.77504737757268E+0000	 2.31994670276996E-0004
 1.78118059969883E+0000	-1.22123529851717E-0004
 1.78724797753532E+0000	-4.64459649948325E-0004
 1.79325440189150E+0000	-7.83697869970675E-0004
 1.79920638812427E+0000	-1.07017078938623E-0003
 1.80511150892457E+0000	-1.31593932135507E-0003
 1.81097793318220E+0000	-1.51465922568722E-0003
 1.81681414838900E+0000	-1.66132797220784E-0003
 1.82262888427690E+0000	-1.75202270426044E-0003
 1.82843120301686E+0000	-1.78372732039570E-0003
 1.83423068553977E+0000	-1.75431620943086E-0003
 1.84003762591716E+0000	-1.66272501191492E-0003
 1.84586314296282E+0000	-1.50930316226344E-0003
 1.85171912373952E+0000	-1.29631260326634E-0003
 1.85761792095512E+0000	-1.02850885391487E-0003
 1.86357173527909E+0000	-7.13704707125757E-0004
 1.86959163851706E+0000	-3.63163116184855E-0004
 1.87568626534539E+0000	 8.40010857526172E-0006
 1.88186035285289E+0000	 3.83456392196763E-0004
 1.88811352422306E+0000	 7.43105999647504E-0004
 1.89443986470988E+0000	 1.06917191141086E-0003
 1.90082869130749E+0000	 1.34634955038137E-0003
 1.90726636645456E+0000	 1.56357042882482E-0003
 1.91373836362087E+0000	 1.71405678831490E-0003
 1.92023063479142E+0000	 1.79431633436411E-0003
 1.92672985535425E+0000	 1.80293051168591E-0003
 1.93322287964986E+0000	 1.73995075351988E-0003
 1.93969614779841E+0000	 1.60717363665827E-0003
 1.94613567718815E+0000	 1.40899017519899E-0003
 1.95252786630556E+0000	 1.15321237606464E-0003
 1.95886089961067E+0000	 8.51311916764548E-0004
 1.96512623526860E+0000	 5.17784591887296E-0004
 1.97131959977717E+0000	 1.68763460896826E-0004
 1.97744114882873E+0000	-1.79656784145263E-0004
 1.98349484245066E+0000	-5.12849816831624E-0004
 1.98948737450051E+0000	-8.18509135117074E-0004
 1.99542705676098E+0000	-1.08688015907930E-0003
 2.00132294121976E+0000	-1.31053827482394E-0003
 2.00718429765002E+0000	-1.48394838026267E-0003
 2.01302043056073E+0000	-1.60301641901177E-0003
 2.01884074155006E+0000	-1.66477732946433E-0003
 2.02465491172129E+0000	-1.66729089639672E-0003
 2.03047308026139E+0000	-1.60975350059263E-0003
 2.03630591639322E+0000	-1.49278698906400E-0003
 2.04216451028228E+0000	-1.31883638538879E-0003
 2.04806003548837E+0000	-1.09258927382937E-0003
 2.05400316202916E+0000	-8.21310896610286E-0004
 2.06000323810546E+0000	-5.14965241924336E-0004
 2.06606732912522E+0000	-1.85976777852638E-0004
 2.07219930968921E+0000	 1.51480892190927E-0004
 2.07839930604745E+0000	 4.82654428064458E-0004
 2.08466378097454E+0000	 7.93593803627495E-0004
 2.09098633962453E+0000	 1.07228875741070E-0003
 2.09735895684594E+0000	 1.30910244111085E-0003
 2.10377303200666E+0000	 1.49637549413330E-0003
 2.11021973024546E+0000	 1.62755493459170E-0003
 2.11668947019082E+0000	 1.69650019267032E-0003
 2.12317090620396E+0000	 1.69754980994134E-0003
 2.12965006950986E+0000	 1.62657247730242E-0003
 2.13611037313964E+0000	 1.48274292174350E-0003
 2.14253391234752E+0000	 1.27032138597571E-0003
 2.14890389585889E+0000	 9.99492926059778E-0004
 2.15520735257935E+0000	 6.85625545009062E-0004
 2.16143699553516E+0000	 3.47108785050814E-0004
 2.16759158865690E+0000	 2.67074343273809E-0006
 2.17367497390100E+0000	-3.30827450825155E-0004
 2.17969443533457E+0000	-6.39594934508560E-0004
 2.18565908220458E+0000	-9.13144955383589E-0004
 2.19157865098876E+0000	-1.14389516689799E-0003
 2.19746283539993E+0000	-1.32651085826750E-0003
 2.20332106991318E+0000	-1.45727678804058E-0003
 2.20916261151963E+0000	-1.53366363879937E-0003
 2.21499674975617E+0000	-1.55414996530971E-0003
 2.22083299832943E+0000	-1.51828211763921E-0003
 2.22668116350672E+0000	-1.42690534757822E-0003
 2.23255122977451E+0000	-1.28247570602081E-0003
 2.23845304308000E+0000	-1.08935504841955E-0003
 2.24439580740004E+0000	-8.53990177668369E-0004
 2.25038745111130E+0000	-5.84879787040538E-0004
 2.25643397362409E+0000	-2.92252412875011E-0004
 2.26253893947898E+0000	 1.25607280714137E-0005
 2.26870330548306E+0000	 3.17959239255313E-0004
 2.27492568976903E+0000	 6.12878859910252E-0004
 2.28120300348888E+0000	 8.87269544827408E-0004
 2.28753114667813E+0000	 1.13204708040541E-0003
