 1.05703909359576E-0004	-1.93451562319856E-0003
 5.86496612900604E-0003	-1.92284558380423E-0003
 1.16263708514160E-0002	-1.84341235679979E-0003
 1.74002761964841E-0002	-1.69475068531728E-0003
 2.31981807368536E-0002	-1.47634666394380E-0003
 2.90329128162160E-0002	-1.18904624263931E-0003
 3.49187878394105E-0002	-8.35627076785667E-0004
 4.08716767084612E-0002	-4.21611076315395E-0004
 4.69088557556003E-0002	 4.35911844630713E-0005
 5.30483831960342E-0002	 5.45132513502804E-0004
 5.93075535453066E-0002	 1.06082695265151E-0003
 6.56997681832232E-0002	 1.55930713632369E-0003
 7.22291932784881E-0002	 1.99944309543263E-0003
 7.88835362141420E-0002	 2.33333099309220E-0003
 8.56279052918997E-0002	 2.51534868410248E-0003
 9.24057445015433E-0002	 2.51647166434894E-0003
 9.91510174269014E-0002	 2.33636394455963E-0003
 1.05806577679257E-0001	 2.00377375985834E-0003
 1.12337063314086E-0001	 1.56474678675164E-0003
 1.18730380577588E-0001	 1.06784347026822E-0003
 1.24991471196942E-0001	 5.54444901111109E-0004
 1.31134605331263E-0001	 5.54773382862664E-0005
 1.37177568884239E-0001	-4.07891678476556E-0004
 1.43138277585170E-0001	-8.22079616446014E-0004
 1.49033205405130E-0001	-1.17882184344770E-0003
 1.54876901371609E-0001	-1.47333199808352E-0003
 1.60682068664889E-0001	-1.70297959205748E-0003
 1.66459889200031E-0001	-1.86641233706378E-0003
 1.72220425164406E-0001	-1.96301363329144E-0003
 1.77973019589294E-0001	-1.99259781029226E-0003
 1.83726667555690E-0001	-1.95527236074671E-0003
 1.89490353397595E-0001	-1.85142282675018E-0003
 1.95273358889784E-0001	-1.68179782449749E-0003
 2.01085549820518E-0001	-1.44769017333416E-0003
 2.06937645465834E-0001	-1.15122857690993E-0003
 2.12841464651670E-0001	-7.95815565287735E-0004
 2.18810116626835E-0001	-3.86771699336660E-0004
 2.24858053896641E-0001	 6.77311439126477E-0005
 2.31000810817831E-0001	 5.55357831314950E-0004
 2.37254094929672E-0001	 1.05787886083442E-0003
 2.43631674887502E-0001	 1.54918127735014E-0003
 2.50141329579524E-0001	 1.99371894915693E-0003
 2.56778427050786E-0001	 2.34712533519615E-0003
 2.63518389565815E-0001	 2.56177443944061E-0003
 2.70312729800065E-0001	 2.59910421077259E-0003
 2.77095318380963E-0001	 2.44494584251138E-0003
 2.83799765945692E-0001	 2.11745984578742E-0003
 2.90377796581281E-0001	 1.66043277649683E-0003
 2.96807039672754E-0001	 1.12736698646066E-0003
 3.03087280639641E-0001	 5.67598980214317E-0004
 3.09231989655145E-0001	 1.97441247169380E-0005
 3.15260815021320E-0001	-4.88997006776491E-0004
 3.21194827461167E-0001	-9.40863674691980E-0004
 3.27054114259073E-0001	-1.32501483572230E-0003
 3.32856849515203E-0001	-1.63535528898497E-0003
 3.38619150729641E-0001	-1.86892355839850E-0003
 3.44355297864559E-0001	-2.02479433014085E-0003
 3.50078083620057E-0001	-2.10337934360380E-0003
 3.55799180529048E-0001	-2.10601324769240E-0003
 3.61529476836691E-0001	-2.03473502627946E-0003
 3.67279368548045E-0001	-1.89220346495888E-0003
 3.73059011426994E-0001	-1.68171058864581E-0003
 3.78878541718789E-0001	-1.40727824352825E-0003
 3.84748272704519E-0001	-1.07384104283678E-0003
 3.90678867132669E-0001	-6.87536763456588E-0004
 3.96681469378782E-0001	-2.56146132989566E-0004
 4.02767745749423E-0001	 2.10252578225154E-0004
 4.08949710132062E-0001	 6.98333194147596E-0004
 4.15239086521537E-0001	 1.19021893296793E-0003
 4.21645775741250E-0001	 1.66190699404961E-0003
 4.28174816824117E-0001	 2.08188015288127E-0003
 4.34821343603123E-0001	 2.41113780407590E-0003
 4.41564096970182E-0001	 2.60686997385265E-0003
 4.48360671124040E-0001	 2.63189646907299E-0003
 4.55150280987034E-0001	 2.46838981358388E-0003
 4.61867258973116E-0001	 2.12802380898546E-0003
 4.68459120071539E-0001	 1.64984034612992E-0003
 4.74897604448244E-0001	 1.08685208495409E-0003
 4.81178058224789E-0001	 4.91283242931943E-0004
 4.87311969626121E-0001	-9.40701166031704E-0005
 4.93319026020843E-0001	-6.37997463286578E-0004
 4.99221596430131E-0001	-1.11948727155272E-0003
 5.05041736484814E-0001	-1.52529462041466E-0003
 5.10799901687521E-0001	-1.84767151179115E-0003
 5.16514612127329E-0001	-2.08262432974411E-0003
 5.22202580407455E-0001	-2.22870366960539E-0003
 5.27879030079656E-0001	-2.28622749080067E-0003
 5.33558062054380E-0001	-2.25683123352432E-0003
 5.39252997120456E-0001	-2.14325800935614E-0003
 5.44976659469836E-0001	-1.94932439617912E-0003
 5.50741584163696E-0001	-1.68001677473409E-0003
 5.56560138372034E-0001	-1.34168842020555E-0003
 5.62444546203601E-0001	-9.42338287490095E-0004
 5.68406803259898E-0001	-4.91959027699772E-0004
 5.74458461330506E-0001	-2.94682328748895E-0006
 5.80610252377419E-0001	 5.09426580482752E-0004
 5.86871490523511E-0001	 1.02646856082903E-0003
 5.93249117215892E-0001	 1.52544202594263E-0003
 5.99746124503753E-0001	 1.97894631074541E-0003
 6.06358967843978E-0001	 2.35467557125034E-0003
 6.13073722290422E-0001	 2.61651905811635E-0003
 6.19861658506214E-0001	 2.72862795383159E-0003
