-2.52321813516372E-0004	-1.58168226472572E-0003
 5.55752308038224E-0003	-1.50946649386407E-0003
 1.13863437870248E-0002	-1.37221538635485E-0003
 1.72470280287448E-0002	-1.17367757846356E-0003
 2.31521780858615E-0002	-9.20201950452871E-0004
 2.91135677594065E-0002	-6.20991000350200E-0004
 3.51413691987541E-0002	-2.88259339637970E-0004
 4.12431247818938E-0002	 6.28621708759283E-0005
 4.74225569557050E-0002	 4.14903537342695E-0004
 5.36785158462971E-0002	 7.49306284159939E-0004
 6.00045538086489E-0002	 1.04829631575590E-0003
 6.63895556583504E-0002	 1.29690309943369E-0003
 7.28193845437468E-0002	 1.48434539525738E-0003
 7.92788601147529E-0002	 1.60421774764651E-0003
 8.57531412900503E-0002	 1.65363742564729E-0003
 9.22280521349592E-0002	 1.63217285840711E-0003
 9.86897009838548E-0002	 1.54138708320662E-0003
 1.05124217281001E-0001	 1.38520185779714E-0003
 1.11518214411667E-0001	 1.17057204063185E-0003
 1.17859925596942E-0001	 9.07733060503514E-0004
 1.24140443457692E-0001	 6.09655460110147E-0004
 1.30354494721002E-0001	 2.90895443206593E-0004
 1.36500548633372E-0001	-3.36949468202521E-0005
 1.42580403807055E-0001	-3.50019549490740E-0004
 1.48598525692303E-0001	-6.45401347807943E-0004
 1.54561365713644E-0001	-9.08884658664670E-0004
 1.60476798756046E-0001	-1.13128412323360E-0003
 1.66353731824630E-0001	-1.30510339407261E-0003
 1.72201876739501E-0001	-1.42443021517744E-0003
 1.78031641352561E-0001	-1.48488383468319E-0003
 1.83854075658787E-0001	-1.48365395929059E-0003
 1.89680809721197E-0001	-1.41963665883398E-0003
 1.95523932986796E-0001	-1.29364994469978E-0003
 2.01395778454784E-0001	-1.10870242543575E-0003
 2.07308580459301E-0001	-8.70286213579731E-0004
 2.13273968751957E-0001	-5.86657180919603E-0004
 2.19302253024818E-0001	-2.69036891124982E-0004
 2.25401465591727E-0001	 6.83869156264187E-0005
 2.31576204167343E-0001	 4.08854025198156E-0004
 2.37826479050353E-0001	 7.34029968610849E-0004
 2.44146973238386E-0001	 1.02567955659597E-0003
 2.50527195123965E-0001	 1.26774108789539E-0003
 2.56952729689059E-0001	 1.44814445551084E-0003
 2.63407214643562E-0001	 1.55967161534882E-0003
 2.69874220169188E-0001	 1.59964792453268E-0003
 2.76338342784112E-0001	 1.56894182815262E-0003
 2.82785449353787E-0001	 1.47104655677643E-0003
 2.89202575614100E-0001	 1.31170657925134E-0003
 2.95578055548586E-0001	 1.09896987379554E-0003
 3.01902073101904E-0001	 8.43197964388206E-0004
 3.08167387038293E-0001	 5.56670095922923E-0004
 3.14369842100527E-0001	 2.52778116654135E-0004
 3.20508456853704E-0001	-5.49283000169595E-0005
 3.26585127519152E-0001	-3.53571824011625E-0004
 3.32604117015738E-0001	-6.31511981005639E-0004
