-2.49847720258326E-0003	 5.09644790330208E-0004
 3.74072355012114E-0003	 1.01783758843368E-0003
 1.00891845639613E-0002	 1.52150416346306E-0003
 1.65571750681477E-0002	 1.99553688328773E-0003
 2.31490497541026E-0002	 2.40559179203667E-0003
 2.98562523598855E-0002	 2.70898669303573E-0003
 3.66496586077711E-0002	 2.86143665328325E-0003
 4.34771376841525E-0002	 2.83072284156779E-0003
 5.02728083645719E-0002	 2.61128946885576E-0003
 5.69757718303005E-0002	 2.22841461647249E-0003
 6.35458135443753E-0002	 1.72795465163405E-0003
 6.99669342005531E-0002	 1.16058302754364E-0003
 7.62414571154857E-0002	 5.70826066750602E-0004
 8.23820901846148E-0002	-6.72144479021405E-0006
 8.84061048882257E-0002	-5.46836141996788E-0004
 9.43321253681649E-0002	-1.03173575864362E-0003
 1.00178643681818E-0001	-1.44924629014636E-0003
 1.05963396975875E-0001	-1.79144722599454E-0003
 1.11703100143434E-0001	-2.05373335078580E-0003
 1.17413309910537E-0001	-2.23414223951091E-0003
 1.23108347431483E-0001	-2.33282959264660E-0003
 1.28801269432264E-0001	-2.35162668150363E-0003
 1.34503895926376E-0001	-2.29365465317132E-0003
 1.40226900367942E-0001	-2.16299513580893E-0003
 1.45979958858808E-0001	-1.96442693783138E-0003
 1.51771948091425E-0001	-1.70323780968796E-0003
 1.57611184179383E-0001	-1.38511603337725E-0003
 1.63505706000144E-0001	-1.01613179149860E-0003
 1.69463614514061E-0001	-6.02843391950210E-0004
 1.75493462764672E-0001	-1.52606272522217E-0004
 1.81604632302385E-0001	 3.25794767533547E-0004
 1.87807522441415E-0001	 8.21054050405152E-0004
 1.94113212212204E-0001	 1.31770510038330E-0003
 2.00532028698151E-0001	 1.79403021796631E-0003
 2.07070252096340E-0001	 2.22011003099805E-0003
 2.13724389504233E-0001	 2.55757756590983E-0003
 2.20473912278035E-0001	 2.76376103143415E-0003
 2.27276578534806E-0001	 2.80230754954551E-0003
 2.34072760256416E-0001	 2.65745528622915E-0003
 2.40800486097281E-0001	 2.34252843998958E-0003
 2.47412520340655E-0001	 1.89517394246569E-0003
 2.53884397854851E-0001	 1.36346255241960E-0003
 2.60211783142770E-0001	 7.93213008478511E-0004
 2.66403252403653E-0001	 2.21826524326015E-0004
 2.72473865933327E-0001	-3.22586457636549E-0004
 2.78441184197112E-0001	-8.19780743462097E-0004
 2.84323256690927E-0001	-1.25558992846709E-0003
 2.90137716976511E-0001	-1.62048492324072E-0003
 2.95901377651581E-0001	-1.90854851170798E-0003
 3.01630023044995E-0001	-2.11674459541107E-0003
 3.07338285570152E-0001	-2.24435836832683E-0003
 3.13039578969552E-0001	-2.29253012262081E-0003
 3.18746091724157E-0001	-2.26384894498422E-0003
 3.24468846709658E-0001	-2.16200168423679E-0003
 3.30217824692931E-0001	-1.99148696439504E-0003
