-2.07631201902829E-0003	-1.25155190837358E-0004
 4.06460978058233E-0003	 3.20220401257309E-0004
 1.03010891108628E-0002	 7.60530349199823E-0004
 1.66323418832392E-0002	 1.17492876743181E-0003
 2.30529278703803E-0002	 1.54217519020457E-0003
 2.95523005149862E-0002	 1.84162407866730E-0003
 3.61144338149333E-0002	 2.05454627723076E-0003
 4.27177895462715E-0002	 2.16596956081574E-0003
 4.93361641987469E-0002	 2.16696238676886E-0003
 5.59409118276922E-0002	 2.05672056257907E-0003
 6.25043935338599E-0002	 1.84337722250468E-0003
 6.90035602058530E-0002	 1.54277141300164E-0003
 7.54222240188478E-0002	 1.17551769699136E-0003
 8.17513166618981E-0002	 7.63702778198377E-0004
 8.79876194562816E-0002	 3.28504206760300E-0004
 9.41320535195371E-0002	-1.10828813375039E-0004
 1.00188378581786E-0001	-5.37012606835842E-0004
 1.06162549016256E-0001	-9.34435748779997E-0004
 1.12062527422162E-0001	-1.28899446282866E-0003
 1.17898234352997E-0001	-1.58818637625906E-0003
 1.23681420672154E-0001	-1.82137002646948E-0003
 1.29425411293182E-0001	-1.98004568254377E-0003
 1.35144770568161E-0001	-2.05806957712097E-0003
 1.40854958820668E-0001	-2.05179146072329E-0003
 1.46572018654691E-0001	-1.96015444186121E-0003
 1.52312285671865E-0001	-1.78480779831931E-0003
 1.58092081486765E-0001	-1.53026823634194E-0003
 1.63927323904687E-0001	-1.20413354172033E-0003
 1.69832982635321E-0001	-8.17309850853862E-0004
 1.75822325651408E-0001	-3.84163700039581E-0004
 1.81905952050186E-0001	 7.75357659597096E-0005
 1.88090696121664E-0001	 5.47032979012648E-0004
 1.94378589739892E-0001	 1.00145345449476E-0003
 2.00766118139027E-0001	 1.41707829564485E-0003
 2.07243921660833E-0001	 1.77083026817557E-0003
 2.13796902975924E-0001	 2.04175413472955E-0003
 2.20404578691184E-0001	 2.21245756236440E-0003
 2.27041673353003E-0001	 2.27070160138407E-0003
 2.33679328949776E-0001	 2.21124624861505E-0003
 2.40287455420157E-0001	 2.03751955149812E-0003
 2.46838222568482E-0001	 1.76209886213600E-0003
 2.53309683623800E-0001	 1.40515144606016E-0003
 2.59688015088086E-0001	 9.91094618309696E-0004
 2.65967558816056E-0001	 5.44854139138167E-0004
 2.72149134297207E-0001	 8.91495216008306E-0005
 2.78237788561810E-0001	-3.56649109319002E-0004
 2.84240950334600E-0001	-7.76432504615971E-0004
 2.90167361546483E-0001	-1.15670700861782E-0003
 2.96026686437791E-0001	-1.48594214924358E-0003
 3.01829507633974E-0001	-1.75417650983929E-0003
 3.07587440924421E-0001	-1.95291192905988E-0003
 3.13313212324795E-0001	-2.07520990496328E-0003
 3.19020648326893E-0001	-2.11589035809329E-0003
 3.24724590207928E-0001	-2.07177203660993E-0003
 3.30440754204600E-0001	-1.94194091143295E-0003
 3.36185538466769E-0001	-1.72806305087867E-0003
 3.41975743029806E-0001	-1.43476374346506E-0003
 3.47828133365092E-0001	-1.07007377844841E-0003
 3.53758752956074E-0001	-6.45895052541906E-0004
 3.59781894472673E-0001	-1.78360389447235E-0004
 3.65908702713181E-0001	 3.12129922359580E-0004
 3.72145534002347E-0001	 8.01470701226526E-0004
 3.78492416250052E-0001	 1.26322195635642E-0003
 3.84942112816633E-0001	 1.67072715561051E-0003
 3.91480185108279E-0001	 1.99953722216320E-0003
 3.98086013658695E-0001	 2.22950891371204E-0003
 4.04734290252222E-0001	 2.34622259672140E-0003
 4.11396508919421E-0001	 2.34191591570555E-0003
 4.18042510703742E-0001	 2.21636393866175E-0003
 4.24642605616139E-0001	 1.97769740011627E-0003
 4.31170540108870E-0001	 1.64242036475228E-0003
 4.37606631532043E-0001	 1.23376669084758E-0003
 4.43939724220837E-0001	 7.78446579852595E-0004
 4.50167108208606E-0001	 3.02963642547331E-0004
 4.56292734889779E-0001	-1.69126912240150E-0004
 4.62324806297721E-0001	-6.18419743475447E-0004
 4.68273695367880E-0001	-1.02957563325137E-0003
 4.74150622946557E-0001	-1.39056921325563E-0003
 4.79967070160969E-0001	-1.69181250325863E-0003
 4.85734699101216E-0001	-1.92546805454108E-0003
 4.91465531952856E-0001	-2.08505851270476E-0003
 4.97172201953889E-0001	-2.16535430765169E-0003
 5.02868170315818E-0001	-2.16247313792965E-0003
 5.08567865092076E-0001	-2.07412839609723E-0003
 5.14286727454844E-0001	-1.89999084508598E-0003
 5.20041148611839E-0001	-1.64215611578827E-0003
 5.25848253826505E-0001	-1.30572397206488E-0003
 5.31725448491118E-0001	-8.99481139059131E-0004
 5.37689600160630E-0001	-4.36624452168933E-0004
 5.43755720502328E-0001	 6.46464760387446E-0005
 5.49935088340152E-0001	 5.80988197580689E-0004
 5.56232985902685E-0001	 1.08466453145296E-0003
 5.62646599366061E-0001	 1.54554980895571E-0003
 5.69163945831744E-0001	 1.93429070218920E-0003
 5.75764521449523E-0001	 2.22582172384756E-0003
 5.82421555756336E-0001	 2.40204652396145E-0003
 5.89104882391995E-0001	 2.45298821923446E-0003
 5.95783373864493E-0001	 2.37673946677807E-0003
 6.02426706024991E-0001	 2.17909519255115E-0003
 6.09007036050741E-0001	 1.87332047239203E-0003
 6.15501148624162E-0001	 1.47960919676187E-0003
 6.21892766296223E-0001	 1.02342843875265E-0003
 6.28173973301712E-0001	 5.32612186642562E-0004
 6.34344963157869E-0001	 3.40865269299503E-0005
 6.40412307262732E-0001	-4.48611535597251E-0004
 6.46386634355316E-0001	-8.96454453263441E-0004
 6.52280567759806E-0001	-1.29485644471004E-0003
 6.58107332937598E-0001	-1.63293536023973E-0003
 6.63880059807623E-0001	-1.90258821016094E-0003
 6.69611613669945E-0001	-2.09768465586856E-0003
 6.75314749758146E-0001	-2.21351470248660E-0003
 6.81002419141726E-0001	-2.24651870115172E-0003
 6.86688105521600E-0001	-2.19427504731843E-0003
 6.92386117743192E-0001	-2.05570705429823E-0003
 6.98111789644522E-0001	-1.83147941040493E-0003
 7.03881541496220E-0001	-1.52457165429723E-0003
 7.09712734053150E-0001	-1.14102573116660E-0003
 7.15623200439698E-0001	-6.90847880783623E-0004
 7.21630287744573E-0001	-1.88976901045195E-0004
 7.27749221538532E-0001	 3.43914213326093E-0004
 7.33990709974738E-0001	 8.81232984640251E-0004
 7.40358042718797E-0001	 1.39152829774687E-0003
 7.46844514070663E-0001	 1.84129649132091E-0003
 7.53432450157204E-0001	 2.19930556993020E-0003
 7.60094767232475E-0001	 2.44111504310638E-0003
 7.66798650584964E-0001	 2.55201360590305E-0003
 7.73509700743893E-0001	 2.52754369419617E-0003
 7.80195030634739E-0001	 2.37232689071401E-0003
 7.86825048464088E-0001	 2.09852838080069E-0003
 7.93374663935070E-0001	 1.72466982422407E-0003
