-6.12248759303738E-0004	-1.57619169512288E-0003
 5.21686070936866E-0003	-1.45056134468745E-0003
 1.10706442064018E-0002	-1.26530270021644E-0003
 1.69612194517352E-0002	-1.02382404248911E-0003
 2.29009423329732E-0002	-7.32241509508250E-0004
 2.89017177758226E-0002	-3.99919482894823E-0004
 3.49739173314641E-0002	-3.98169748207936E-0005
 4.11249570237631E-0002	 3.31629209900683E-0004
 4.73577926014060E-0002	 6.95342499990122E-0004
 5.36697886858230E-0002	 1.03123382775087E-0003
 6.00524332325719E-0002	 1.32033732785972E-0003
 6.64920826753797E-0002	 1.54688226604918E-0003
 7.29714915451371E-0002	 1.69975614198338E-0003
 7.94716401499133E-0002	 1.77314340469061E-0003
 8.59734559224394E-0002	 1.76645067892874E-0003
 9.24592361023728E-0002	 1.68373929037907E-0003
 9.89137145165257E-0002	 1.53284234242464E-0003
 1.05324746560469E-0001	 1.32428736359174E-0003
 1.11683577427708E-0001	 1.07014205913336E-0003
 1.17984682283210E-0001	 7.82947118804832E-0004
 1.24225266088720E-0001	 4.74927103749156E-0004
 1.30404631757038E-0001	 1.57595226406265E-0004
 1.36523655206992E-0001	-1.58293914234890E-0004
 1.42584504481778E-0001	-4.62623200546403E-0004
 1.48590584756103E-0001	-7.45817768201284E-0004
 1.54546590085269E-0001	-9.98880239022865E-0004
 1.60458539712467E-0001	-1.21355067094185E-0003
 1.66333737605026E-0001	-1.38252467551709E-0003
 1.72180658865469E-0001	-1.49966473736890E-0003
 1.78008799792050E-0001	-1.56017555838205E-0003
 1.83828527437054E-0001	-1.56075196890390E-0003
 1.89650943463007E-0001	-1.49973139164598E-0003
 1.95487748276860E-0001	-1.37728965471230E-0003
 2.01351060531038E-0001	-1.19571002374879E-0003
 2.07253118045300E-0001	-9.59727923052084E-0004
 2.13205769091758E-0001	-6.76902480969864E-0004
 2.19219679220932E-0001	-3.57891496368314E-0004
 2.25303256728627E-0001	-1.64312147983732E-0005
 2.31461450228701E-0001	 3.31196123001934E-0004
 2.37694742807449E-0001	 6.67310965257219E-0004
 2.43998724740664E-0001	 9.74448298800711E-0004
 2.50364447485686E-0001	 1.23701991515289E-0003
 2.56779417157231E-0001	 1.44258293542020E-0003
 2.63228855351899E-0001	 1.58252155011025E-0003
 2.69696918284471E-0001	 1.65223759880443E-0003
 2.76167770717631E-0001	 1.65102218907493E-0003
 2.82626511264497E-0001	 1.58169269599825E-0003
 2.89059915670294E-0001	 1.45002258505260E-0003
 2.95456932215369E-0001	 1.26402121065637E-0003
 3.01808885736584E-0001	 1.03316996614916E-0003
 3.08109405094243E-0001	 7.67747232290074E-0004
 3.14354167974946E-0001	 4.78360548853702E-0004
 3.20540623220044E-0001	 1.75726703273593E-0004
