 3.78511245479517E-0005	 2.56558057720794E-0003
 6.76687714621895E-0003	 2.51556299376389E-0003
 1.34686954697775E-0002	 2.32175204160046E-0003
 2.01052056291612E-0002	 1.99683900571639E-0003
 2.66445849195165E-0002	 1.56470179292701E-0003
 3.30648233736778E-0002	 1.05702719133278E-0003
 3.93553132673594E-0002	 5.08831837384350E-0004
 4.55162534797058E-0002	-4.59114294791011E-0005
 5.15564351295139E-0002	-5.77474633536971E-0004
 5.74904013203597E-0002	-1.06199196994274E-0003
 6.33358250123678E-0002	-1.48172916896865E-0003
 6.91115223080466E-0002	-1.82452402903230E-0003
 7.48361538433569E-0002	-2.08287455480535E-0003
 8.05274863636571E-0002	-2.25297987276001E-0003
 8.62020502063808E-0002	-2.33388134776306E-0003
 9.18750597695583E-0002	-2.32675470641456E-0003
 9.75605091301432E-0002	-2.23436297891899E-0003
 1.03271388025111E-0001	-2.06067375411464E-0003
 1.09019976810012E-0001	-1.81065264917598E-0003
 1.14818174818010E-0001	-1.49025348865779E-0003
 1.20677801199818E-0001	-1.10662623665439E-0003
 1.26610787263881E-0001	-6.68553812087359E-0004
 1.32629157208450E-0001	-1.87108832038244E-0004
 1.38744668212779E-0001	 3.23512135287399E-0004
 1.44967951040945E-0001	 8.45079809238104E-0004
 1.51306975674886E-0001	 1.35456594889930E-0003
 1.57764721977230E-0001	 1.82392734066205E-0003
 1.64336179749792E-0001	 2.22107923397756E-0003
 1.71005350219593E-0001	 2.51277259554232E-0003
 1.77743648878973E-0001	 2.66961934866259E-0003
 1.84511369658423E-0001	 2.67226328517126E-0003
 1.91262821219819E-0001	 2.51633116360840E-0003
 1.97953646312700E-0001	 2.21379617310264E-0003
 2.04547487842524E-0001	 1.79023503039442E-0003
 2.11019848783373E-0001	 1.27956498495486E-0003
 2.17358790125834E-0001	 7.18482902484260E-0004
 2.23563392260925E-0001	 1.42090555681131E-0004
 2.29641178947612E-0001	-4.18827329740425E-0004
 2.35605407356317E-0001	-9.39051518018221E-0004
 2.41472726441280E-0001	-1.39912552242116E-0003
 2.47261392390169E-0001	-1.78493202349086E-0003
 2.52990036019026E-0001	-2.08698576452122E-0003
 2.58676883737451E-0001	-2.29966262690193E-0003
 2.64339310325586E-0001	-2.42048209441357E-0003
 2.69993617898226E-0001	-2.44948892251560E-0003
 2.75654967347636E-0001	-2.38874078480603E-0003
 2.81337420607508E-0001	-2.24189631066215E-0003
 2.87054074826275E-0001	-2.01390445854216E-0003
 2.92817277595192E-0001	-1.71081318455338E-0003
 2.98638903703817E-0001	-1.33973411762210E-0003
 3.04530649796272E-0001	-9.09012294315585E-0004
 3.10504267179913E-0001	-4.28649908932188E-0004
 3.16571607233527E-0001	 8.89838558243404E-0005
 3.22744297363141E-0001	 6.28166563101525E-0004
 3.29032799086697E-0001	 1.16865802414792E-0003
 3.35444548466944E-0001	 1.68463545931107E-0003
 3.41980938592845E-0001	 2.14432585201110E-0003
 3.48633288388691E-0001	 2.51134782563631E-0003
 3.55378892314503E-0001	 2.74892735005643E-0003
 3.62179533441042E-0001	 2.82726029267131E-0003
 3.68985099602567E-0001	 2.73192767387131E-0003
 3.75742507317609E-0001	 2.46903803405724E-0003
 3.82406171914191E-0001	 2.06380516918414E-0003
 3.88944998106177E-0001	 1.55357980685399E-0003
 3.95343815468673E-0001	 9.79517377444805E-0004
 4.01600788333468E-0001	 3.80360862704986E-0004
 4.07723446377786E-0001	-2.10728611347665E-0004
 4.13725094565183E-0001	-7.67050414421973E-0004
 4.19622193026042E-0001	-1.26803351007218E-0003
 4.25432645668575E-0001	-1.69845537044056E-0003
 4.31174746162474E-0001	-2.04759669948598E-0003
 4.36866549154929E-0001	-2.30848292849281E-0003
 4.42525502928063E-0001	-2.47725070344057E-0003
 4.48168239562267E-0001	-2.55263201258440E-0003
 4.53810461770931E-0001	-2.53553304069217E-0003
 4.59466896931373E-0001	-2.42868315321672E-0003
 4.65151312453724E-0001	-2.23633721201504E-0003
 4.70876602227268E-0001	-1.96403121711382E-0003
 4.76654957756774E-0001	-1.61841571692435E-0003
 4.82498125068663E-0001	-1.20721901363266E-0003
 4.88417716579120E-0001	-7.39415283384860E-0004
 4.94425495655945E-0001	-2.25682444945584E-0004
 5.00533481040830E-0001	 3.20778522673239E-0004
 5.06753627171898E-0001	 8.83042361827633E-0004
 5.13096727387740E-0001	 1.43898013765936E-0003
 5.19570098817878E-0001	 1.95987120534328E-0003
 5.26173692700921E-0001	 2.40996170970086E-0003
 5.32894883120947E-0001	 2.74845127549443E-0003
 5.39703698366917E-0001	 2.93552894723445E-0003
 5.46552141139014E-0001	 2.94241616742781E-0003
 5.53380977083778E-0001	 2.76153383762988E-0003
 5.60132702754169E-0001	 2.41035361248928E-0003
 5.66763892559706E-0001	 1.92593969977255E-0003
 5.73250660409252E-0001	 1.35409073466767E-0003
 5.79586862500524E-0001	 7.39524495900951E-0004
 5.85778811164855E-0001	 1.20414926664043E-0004
 5.91840011214298E-0001	-4.73137267949544E-0004
 5.97787402857743E-0001	-1.01847875249431E-0003
 6.03639147139917E-0001	-1.49906634587050E-0003
 6.09413486010991E-0001	-1.90315837283288E-0003
 6.15128215394171E-0001	-2.22278132932209E-0003
 6.20800459795027E-0001	-2.45298324692473E-0003
 6.26446575024100E-0001	-2.59130671503440E-0003
 6.32082096936729E-0001	-2.63740580522046E-0003
 6.37721707519793E-0001	-2.59274542541472E-0003
 6.43379220825555E-0001	-2.46034123526144E-0003
 6.49067610390434E-0001	-2.24452033548770E-0003
 6.54799109499919E-0001	-1.95070951107925E-0003
 6.60585412812259E-0001	-1.58528952236454E-0003
 6.66437987168886E-0001	-1.15558706702094E-0003
 6.72368457297341E-0001	-6.70102675471410E-0004
 6.78388967828967E-0001	-1.39083381413688E-0004
 6.84512335804388E-0001	 4.24467065665814E-0004
 6.90751693191413E-0001	 1.00330964351160E-0003
 6.97119177447039E-0001	 1.57414761008951E-0003
 7.03623111232065E-0001	 2.10592929402622E-0003
 7.10263234092449E-0001	 2.55938753681069E-0003
 7.17024405127382E-0001	 2.88973691918503E-0003
 7.23871267079147E-0001	 3.05448358555963E-0003
 7.30748666933717E-0001	 3.02573845778950E-0003
 7.37591445237275E-0001	 2.80129186735360E-0003
 7.44340343249714E-0001	 2.40657429026141E-0003
 7.50954788640852E-0001	 1.88576992907462E-0003
 7.57416361018446E-0001	 1.28866625141447E-0003
 7.63724587152561E-0001	 6.60670660737372E-0004
 7.69890226059741E-0001	 3.83974782240254E-0005
 7.75929608173688E-0001	-5.50685493696721E-0004
 7.81861042978239E-0001	-1.08679483124150E-0003
 7.87702953166362E-0001	-1.55602106831495E-0003
 7.93473085015857E-0001	-1.94880224875079E-0003
 7.99188268810805E-0001	-2.25882642512992E-0003
 8.04864403910530E-0001	-2.48230268290033E-0003
 8.10516501869410E-0001	-2.61748514355796E-0003
 8.16158722617452E-0001	-2.66434261453571E-0003
 8.21804397264194E-0001	-2.62429537621719E-0003
 8.27466062675757E-0001	-2.49997369343949E-0003
 8.33155547594356E-0001	-2.29498641034608E-0003
 8.38884150758773E-0001	-2.01372260856749E-0003
 8.44662936869520E-0001	-1.66124330310626E-0003
 8.50503144569440E-0001	-1.24334869564602E-0003
 8.56416652438110E-0001	-7.66923361528858E-0004
 8.62416385660953E-0001	-2.40662062523098E-0004
 8.68516464139350E-0001	 3.23742762302213E-0004
 8.74731781138320E-0001	 9.09932592267178E-0004
 8.81076554415784E-0001	 1.49487059307961E-0003
 8.87561263467395E-0001	 2.04698422963230E-0003
 8.94187514810428E-0001	 2.52564925674624E-0003
 9.00941306236226E-0001	 2.88406539729751E-0003
 9.07787392474284E-0001	 3.07756863977214E-0003
 9.14669852839777E-0001	 3.07660169267997E-0003
 9.21522496449748E-0001	 2.87812707035837E-0003
 9.28285365822901E-0001	 2.50732797314109E-0003
 9.34917637872206E-0001	 2.00820281697165E-0003
 9.41400837858828E-0001	 1.43011843347284E-0003
 9.47734372497571E-0001	 8.17821170096533E-0004
 9.53928681935917E-0001	 2.07131846901316E-0004
 9.59999535819690E-0001	-3.75298310415494E-0004
 9.65964440182939E-0001	-9.10433273013515E-0004
 9.71840797946923E-0001	-1.38496415899660E-0003
 9.77645166440011E-0001	-1.78972424967539E-0003
 9.83393074459865E-0001	-2.11855665480613E-0003
 9.89099060592674E-0001	-2.36757058553877E-0003
 9.94776759783021E-0001	-2.53465976866833E-0003
 1.00043897678370E+0000	-2.61916460330329E-0003
 1.00609775076837E+0000	-2.62159560372028E-0003
 1.01176444700050E+0000	-2.54337906389978E-0003
 1.01744991852509E+0000	-2.38662759917129E-0003
 1.02316476945125E+0000	-2.15397368315369E-0003
 1.02891972587634E+0000	-1.84852993912867E-0003
 1.03472608548893E+0000	-1.47405311356896E-0003
 1.04059617671542E+0000	-1.03538937140674E-0003
 1.04654371311690E+0000	-5.39269278787738E-0004
 1.05258387045883E+0000	 4.49937494811513E-0006
 1.05873282760021E+0000	 5.81440862023194E-0004
 1.06500639239551E+0000	 1.17054844501200E-0003
 1.07141722841650E+0000	 1.74256913117942E-0003
 1.07797029825661E+0000	 2.25941090019117E-0003
 1.08465685702625E+0000	 2.67634467240378E-0003
 1.09144905469274E+0000	 2.94875429714571E-0003
 1.09829921258999E+0000	 3.04319623260634E-0003
 1.10514725405344E+0000	 2.94829712110457E-0003
 1.11193447703277E+0000	 2.67862026521821E-0003
 1.11861627143706E+0000	 2.26878086980851E-0003
 1.12516752165973E+0000	 1.76225345123123E-0003
 1.13158064574120E+0000	 1.20145603775306E-0003
 1.13786017873485E+0000	 6.22302694564567E-0004
 1.14401740115090E+0000	 5.27525813082383E-0005
 1.15006651549851E+0000	-4.86416490667952E-0004
 1.15602245163514E+0000	-9.80083875648007E-0004
 1.16189983995190E+0000	-1.41731471515996E-0003
 1.16771264965276E+0000	-1.79023441586107E-0003
 1.17347412590800E+0000	-2.09326183686863E-0003
 1.17919682023814E+0000	-2.32260097548562E-0003
 1.18489263555784E+0000	-2.47587692263355E-0003
 1.19057288562011E+0000	-2.55183646292073E-0003
 1.19624840179912E+0000	-2.55008294947667E-0003
 1.20192971995266E+0000	-2.47085881904711E-0003
 1.20762735992423E+0000	-2.31491783810532E-0003
 1.21335218193104E+0000	-2.08354085416311E-0003
 1.21911577620956E+0000	-1.77874662410913E-0003
 1.22493081823714E+0000	-1.40373938959148E-0003
 1.23081129817920E+0000	-9.63622634423202E-0004
 1.23677250049205E+0000	-4.66392530839782E-0004
 1.24283055782781E+0000	 7.58096878611720E-0005
 1.24900133421240E+0000	 6.45292606629442E-0004
 1.25529834237729E+0000	 1.21754758629571E-0003
 1.26172947541911E+0000	 1.76072865043135E-0003
 1.26829272879373E+0000	 2.23686780066658E-0003
 1.27497198222112E+0000	 2.60591299357661E-0003
 1.28173505713971E+0000	 2.83283963551844E-0003
 1.28853650471459E+0000	 2.89598957727161E-0003
 1.29532552626513E+0000	 2.79275894599374E-0003
 1.30205592366346E+0000	 2.53940348461108E-0003
 1.30869348651570E+0000	 2.16533936778162E-0003
 1.31521838695205E+0000	 1.70542048683180E-0003
 1.32162340871395E+0000	 1.19362798988566E-0003
 1.32791032894914E+0000	 6.59569019572220E-0004
 1.33408636817440E+0000	 1.27420744864343E-0004
 1.34016159190765E+0000	-3.83699489620159E-0004
 1.34614735157298E+0000	-8.58843548148981E-0004
 1.35205548351723E+0000	-1.28635350847830E-0003
 1.35789792958074E+0000	-1.65718687815198E-0003
 1.36368654071738E+0000	-1.96443521237287E-0003
 1.36943295463411E+0000	-2.20295564922002E-0003
 1.37514853145722E+0000	-2.36905096612143E-0003
 1.38084436943344E+0000	-2.46018099736658E-0003
 1.38653141823349E+0000	-2.47472888479337E-0003
 1.39222068310242E+0000	-2.41186454243244E-0003
 1.39792348736492E+0000	-2.27154624087191E-0003
 1.40365174291445E+0000	-2.05468817739247E-0003
 1.40941816868048E+0000	-1.76350640328704E-0003
 1.41523639012833E+0000	-1.40204210773071E-0003
 1.42112084156956E+0000	-9.76847470176598E-0004
 1.42708637428679E+0000	-4.97795285805658E-0004
 1.43314745367929E+0000	 2.10749813058034E-0005
 1.43931682919832E+0000	 5.60846913260049E-0004
 1.44560361923869E+0000	 1.09744185976858E-0003
 1.45201091284048E+0000	 1.60215949253305E-0003
 1.45853327313720E+0000	 2.04346673818563E-0003
 1.46515488687805E+0000	 2.39026226779921E-0003
 1.47184935240750E+0000	 2.61631745970910E-0003
 1.47858188971520E+0000	 2.70482175428924E-0003
 1.48531386446870E+0000	 2.65143306073906E-0003
 1.49200833680031E+0000	 2.46458393863535E-0003
 1.49863477934358E+0000	 2.16300319380208E-0003
 1.50517163056524E+0000	 1.77162994640446E-0003
 1.51160649844868E+0000	 1.31750414897664E-0003
 1.51793477341555E+0000	 8.26745439829158E-0004
 1.52415768334700E+0000	 3.22909881481858E-0004
 1.53028052936537E+0000	-1.73595709303230E-0004
 1.53631137058218E+0000	-6.45539007095121E-0004
 1.54226010083498E+0000	-1.07868663243866E-0003
 1.54813776969778E+0000	-1.46157317754409E-0003
 1.55395605572790E+0000	-1.78522942290718E-0003
 1.55972687687436E+0000	-2.04286214086128E-0003
 1.56546215457644E+0000	-2.22950969846833E-0003
 1.57117373445597E+0000	-2.34172708182240E-0003
 1.57687343594697E+0000	-2.37735784323494E-0003
 1.58257317916151E+0000	-2.33543312701297E-0003
 1.58828512805786E+0000	-2.21621298304922E-0003
 1.59402179153737E+0000	-2.02136322790355E-0003
 1.59979603138322E+0000	-1.75424559730288E-0003
 1.60562093269445E+0000	-1.42028718736608E-0003
