-3.44616956740665E-0005	-1.22567100983531E-0003
 5.85899462563163E-0003	-1.19594630375878E-0003
 1.17589397793361E-0002	-1.12403800288618E-0003
 1.76713110417283E-0002	-1.00997038110936E-0003
 2.36027848547211E-0002	-8.54087403689379E-0004
 2.95610131207492E-0002	-6.57492801477661E-0004
 3.55546803043024E-0002	-4.22650714148115E-0004
 4.15933047978607E-0002	-1.54087598888599E-0004
 4.76867250442064E-0002	 1.40891131643382E-0004
 5.38442278403234E-0002	 4.51579661076434E-0004
 6.00732936296823E-0002	 7.63488201643430E-0004
 6.63779679519630E-0002	 1.05839444799933E-0003
 7.27569560181954E-0002	 1.31510348902940E-0003
 7.92017378129426E-0002	 1.51124694683209E-0003
 8.56953508666568E-0002	 1.62634921155417E-0003
 9.22128310659943E-0002	 1.64588882874450E-0003
 9.87241315095647E-0002	 1.56516298731822E-0003
 1.05199199325829E-0001	 1.39110829001546E-0003
 1.11613365482702E-0001	 1.14088301406412E-0003
 1.17950820764112E-0001	 8.37838325869496E-0004
 1.24205233038386E-0001	 5.06845516558810E-0004
 1.30378185203264E-0001	 1.70704449729450E-0004
 1.36476744064092E-0001	-1.51782817357557E-0004
 1.42511141723898E-0001	-4.46370239474956E-0004
 1.48492980418795E-0001	-7.03110287295583E-0004
 1.54433999391942E-0001	-9.15720194940671E-0004
 1.60345305357710E-0001	-1.08082791074209E-0003
 1.66236956072282E-0001	-1.19722673859985E-0003
 1.72117808410130E-0001	-1.26520487659187E-0003
 1.77995559473542E-0001	-1.28598762608290E-0003
 1.83876918652026E-0001	-1.26131078419937E-0003
 1.89767860211964E-0001	-1.19312633779043E-0003
 1.95673924376534E-0001	-1.08343332230952E-0003
 2.01600550622127E-0001	-9.34235307160714E-0004
 2.07553424562576E-0001	-7.47645531929257E-0004
 2.13538794270264E-0001	-5.26171923636360E-0004
 2.19563676542044E-0001	-2.73199981952669E-0004
 2.25635849739771E-0001	 6.34837014198568E-0006
 2.31763529138474E-0001	 3.05253255358231E-0004
 2.37954640164419E-0001	 6.13256213133810E-0004
 2.44215637942064E-0001	 9.16513401948768E-0004
 2.50549873243854E-0001	 1.19747353330587E-0003
 2.56955602631425E-0001	 1.43548358194925E-0003
 2.63423940936853E-0001	 1.60848395711542E-0003
 2.69937411504700E-0001	 1.69607400685238E-0003
 2.76470149265497E-0001	 1.68375265161383E-0003
 2.82990742143493E-0001	 1.56715815408269E-0003
 2.89467559001882E-0001	 1.35428785762558E-0003
 2.95874661829105E-0001	 1.06420225374898E-0003
 3.02195758180667E-0001	 7.22710787703042E-0004
 3.08424969763210E-0001	 3.57199872039215E-0004
 3.14565098294227E-0001	-7.37043035528128E-0006
 3.20624894481643E-0001	-3.50572148389517E-0004
 3.26616490214859E-0001	-6.57057289375827E-0004
 3.32553470678801E-0001	-9.16215775626320E-0004
 3.38449600869659E-0001	-1.12147487131948E-0003
 3.44318049623321E-0001	-1.26953310746747E-0003
 3.50170949270903E-0001	-1.35964841097198E-0003
 3.56019177610082E-0001	-1.39301373562337E-0003
