-1.55466751777310E-0003	 1.49899843698598E-0003
 4.91679600896267E-0003	 1.83511537495096E-0003
 1.14639483403178E-0002	 2.10371065876682E-0003
 1.80768497416394E-0002	 2.28411698127354E-0003
 2.47376934724833E-0002	 2.35455776828553E-0003
 3.14183019976738E-0002	 2.29654293120442E-0003
 3.80809807969463E-0002	 2.10138622658538E-0003
 4.46841658806508E-0002	 1.77568258026135E-0003
 5.11909809462127E-0002	 1.34206005353555E-0003
 5.75763281705760E-0002	 8.34446401545053E-0004
 6.38294088437277E-0002	 2.90766042137985E-0004
 6.99519752479099E-0002	-2.53285878616364E-0004
 7.59546015013125E-0002	-7.67690530000735E-0004
 8.18530047053640E-0002	-1.22906395068376E-0003
 8.76653388174313E-0002	-1.62017087217099E-0003
 9.34105503989478E-0002	-1.92889978226851E-0003
 9.91075430303187E-0002	-2.14722447752724E-0003
 1.04774854927265E-0001	-2.27037750633922E-0003
 1.10430618739185E-0001	-2.29629758451660E-0003
 1.16092644588997E-0001	-2.22534557300003E-0003
 1.21778514696864E-0001	-2.06026378426590E-0003
 1.27505597605038E-0001	-1.80634788347699E-0003
 1.33290889759168E-0001	-1.47178838482275E-0003
 1.39150585646443E-0001	-1.06810525725777E-0003
 1.45099287464894E-0001	-6.10536492276147E-0004
 1.51148825780846E-0001	-1.18158000537057E-0004
 1.57306809472997E-0001	 3.86547503211285E-0004
 1.63575251201760E-0001	 8.78896477872780E-0004
 1.69949806136500E-0001	 1.33393115190193E-0003
 1.76420073422755E-0001	 1.72855586521010E-0003
 1.82970879356089E-0001	 2.04307193197065E-0003
 1.89583766896569E-0001	 2.26159909896747E-0003
 1.96237735422026E-0001	 2.37174136474931E-0003
 2.02908966845876E-0001	 2.36457601750251E-0003
 2.09570362208254E-0001	 2.23587826363128E-0003
 2.16192274690852E-0001	 1.98841663001771E-0003
 2.22745231781128E-0001	 1.63393493581136E-0003
 2.29203959754167E-0001	 1.19318467283252E-0003
 2.35550916751805E-0001	 6.93513648400457E-0004
 2.41777862682610E-0001	 1.65049430589598E-0004
 2.47885292436444E-0001	-3.62932426326525E-0004
 2.53880563232689E-0001	-8.64443715517752E-0004
 2.59775706060511E-0001	-1.31787201438779E-0003
 2.65585557109333E-0001	-1.70607874839816E-0003
 2.71326442010461E-0001	-2.01596583981978E-0003
 2.77015394467358E-0001	-2.23786812000562E-0003
 2.82669789949911E-0001	-2.36498826385975E-0003
 2.88307262153960E-0001	-2.39298420711674E-0003
 2.93945790636105E-0001	-2.31975897499356E-0003
 2.99603870007339E-0001	-2.14547942152389E-0003
 3.05300677784248E-0001	-1.87284820242175E-0003
 3.11056140733004E-0001	-1.50765654286544E-0003
 3.16890753296439E-0001	-1.05963461260779E-0003
 3.22824928981627E-0001	-5.43561698241213E-0004
 3.28877593887128E-0001	 1.95444829478509E-0005
 3.35063747886795E-0001	 6.01611338574877E-0004
 3.41390996467476E-0001	 1.16787619633211E-0003
 3.47855765833431E-0001	 1.67940208922782E-0003
 3.54440868532596E-0001	 2.09812931563858E-0003
 3.61116346670619E-0001	 2.39325683378036E-0003
 3.67844033780067E-0001	 2.54622845077547E-0003
 3.74583811154305E-0001	 2.55210324969043E-0003
 3.81298683123102E-0001	 2.41758555073339E-0003
 3.87957416102705E-0001	 2.15779523372303E-0003
 3.94535396992704E-0001	 1.79343109279764E-0003
 4.01014783756098E-0001	 1.34864701897096E-0003
 4.07384422057036E-0001	 8.49297851383246E-0004
 4.13639489293881E-0001	 3.21329698898684E-0004
 4.19780768814054E-0001	-2.10612987577165E-0004
 4.25813628730584E-0001	-7.24193506629822E-0004
 4.31746904339893E-0001	-1.19992669802488E-0003
 4.37591877557149E-0001	-1.62131580156206E-0003
 4.43361469680526E-0001	-1.97470798070654E-0003
 4.49069686491111E-0001	-2.24900064044544E-0003
 4.54731305791243E-0001	-2.43530661721273E-0003
 4.60361774962567E-0001	-2.52665756939443E-0003
 4.65977280032243E-0001	-2.51780295231336E-0003
 4.71594949490490E-0001	-2.40515086748360E-0003
 4.77233158446883E-0001	-2.18689873969942E-0003
 4.82911893206386E-0001	-1.86341739798627E-0003
 4.88653110383224E-0001	-1.43798108207486E-0003
 4.94480957615141E-0001	-9.17971068748624E-0004
 5.00421582952073E-0001	-3.16695322027679E-0004
 5.06502012895433E-0001	 3.44115892860140E-0004
 5.12747247371291E-0001	 1.03143270116887E-0003
 5.19174567566646E-0001	 1.69885411284013E-0003
 5.25784879226483E-0001	 2.28798204019497E-0003
 5.32553790925697E-0001	 2.73662764256229E-0003
 5.39429038617498E-0001	 2.99420555911356E-0003
 5.46340078617589E-0001	 3.03724367770042E-0003
 5.53216391660144E-0001	 2.87439268236102E-0003
 5.60003007607665E-0001	 2.53839842039333E-0003
 5.66665974229920E-0001	 2.07281139401805E-0003
 5.73189756753435E-0001	 1.52150949253978E-0003
 5.79571793806785E-0001	 9.23335945537124E-0004
 5.85817495428954E-0001	 3.10494687553526E-0004
 5.91936675461325E-0001	-2.91137497854997E-0004
 5.97941329349483E-0001	-8.60990739324502E-0004
 6.03844385212828E-0001	-1.38268161171909E-0003
 6.09659076658862E-0001	-1.84303715934814E-0003
 6.15398684362422E-0001	-2.23132467387620E-0003
 6.21076490047982E-0001	-2.53867194294729E-0003
 6.26705858199105E-0001	-2.75764244035855E-0003
 6.32300406581103E-0001	-2.88193519122632E-0003
 6.37874252936660E-0001	-2.90619360003400E-0003
 6.43442339138138E-0001	-2.82592481630213E-0003
 6.49020840788927E-0001	-2.63755059690080E-0003
 6.54627671747840E-0001	-2.33863530080397E-0003
 6.60283086638812E-0001	-1.92837283331876E-0003
 6.66010359058866E-0001	-1.40847064447346E-0003
 6.71836441048489E-0001	-7.84652956488332E-0004
 6.77792329731821E-0001	-6.91092590661787E-0005
 6.83912467364394E-0001	 7.15736760156304E-0004
 6.90231747741648E-0001	 1.53204737172153E-0003
 6.96777743100240E-0001	 2.32122381152923E-0003
 7.03556058625386E-0001	 3.00297613523823E-0003
 7.10532071247609E-0001	 3.48731043329863E-0003
 7.17623694672078E-0001	 3.70359556850093E-0003
 7.24721395743606E-0001	 3.63101799016537E-0003
 7.31726222955765E-0001	 3.30330737676162E-0003
 7.38575469347373E-0001	 2.78557944267627E-0003
 7.45243592208230E-0001	 2.14723512853478E-0003
 7.51730229914152E-0001	 1.44709179670113E-0003
 7.58048135637762E-0001	 7.29819849674779E-0004
 7.64215297954619E-0001	 2.76609457194421E-0005
 7.70250763091687E-0001	-6.36522544226836E-0004
 7.76172766056177E-0001	-1.24644670079933E-0003
 7.81998111205512E-0001	-1.79026011955637E-0003
 7.87742166309828E-0001	-2.25903484272716E-0003
 7.93419122447389E-0001	-2.64575962675177E-0003
 7.99042345263850E-0001	-2.94469293570274E-0003
 8.04624743168726E-0001	-3.15096050000922E-0003
 8.10179132768917E-0001	-3.26031858897345E-0003
 8.15718608652970E-0001	-3.26903876476300E-0003
 8.21256935203781E-0001	-3.17389958865227E-0003
 8.26808979836345E-0001	-2.97229679117329E-0003
 8.32391203059161E-0001	-2.66250991627343E-0003
 8.38022209132130E-0001	-2.24419623733336E-0003
 8.43723332596365E-0001	-1.71922818791691E-0003
 8.49519168511963E-0001	-1.09305208623359E-0003
 8.55437803355437E-0001	-3.76811505222808E-0004
 8.61510195429991E-0001	 4.09517153623433E-0004
 8.67767622416311E-0001	 1.23299392021037E-0003
 8.74235519625860E-0001	 2.04360463436065E-0003
 8.80922368651352E-0001	 2.77342878040022E-0003
 8.87805818908004E-0001	 3.34480176680971E-0003
 8.94825412285296E-0001	 3.69068835109046E-0003
 9.01893363802560E-0001	 3.77852975184137E-0003
 9.08920813099216E-0001	 3.61952928061832E-0003
 9.15840943827558E-0001	 3.25708464894729E-0003
 9.22616155574541E-0001	 2.74689269928776E-0003
 9.29232851517089E-0001	 2.14221188067212E-0003
 9.35692754465321E-0001	 1.48743769418166E-0003
 9.42005749931619E-0001	 8.17127481983842E-0004
 9.48185282471842E-0001	 1.57359767124747E-0004
 9.54245797339342E-0001	-4.72317417912025E-0004
 9.60201519067160E-0001	-1.05708495770338E-0003
 9.66066016550540E-0001	-1.58543668469410E-0003
 9.71852182987706E-0001	-2.04817143663475E-0003
 9.77572400417418E-0001	-2.43772669564726E-0003
 9.83238764170373E-0001	-2.74776251140738E-0003
 9.88863314938189E-0001	-2.97291516317653E-0003
 9.94458267699618E-0001	-3.10866680881209E-0003
 1.00003624392673E+0000	-3.15130594608083E-0003
 1.00561051531008E+0000	-3.09797679780849E-0003
 1.01119526096311E+0000	-2.94683308641494E-0003
 1.01680582862269E+0000	-2.69732565469818E-0003
 1.02245897193508E+0000	-2.35066631473262E-0003
 1.02817300456808E+0000	-1.91052114518263E-0003
 1.03396775880515E+0000	-1.38398704970031E-0003
 1.03986415397397E+0000	-7.82874036619677E-0004
 1.04588307658298E+0000	-1.25209301520462E-0004
 1.05204320764926E+0000	 5.63362796249266E-0004
 1.05835756243553E+0000	 1.24901074612941E-0003
 1.06482907859351E+0000	 1.89108446559833E-0003
 1.07144664752964E+0000	 2.44635528990242E-0003
 1.07818382236631E+0000	 2.87573900674208E-0003
 1.08500172281178E+0000	 3.15116055073752E-0003
 1.09185527000493E+0000	 3.25961154480560E-0003
 1.09870001673394E+0000	 3.20320116654240E-0003
 1.10549725796918E+0000	 2.99626806735028E-0003
 1.11221674223995E+0000	 2.66135762029840E-0003
 1.11883738361069E+0000	 2.22533062035523E-0003
 1.12534662571492E+0000	 1.71620815006289E-0003
 1.13173905802819E+0000	 1.16097381836957E-0003
 1.13801479596501E+0000	 5.84315296321942E-0004
 1.14417799798618E+0000	 8.10598633191675E-0006
 1.15023570098970E+0000	-5.48656148122935E-0004
 1.15619698282938E+0000	-1.06970012085139E-0003
 1.16207237442242E+0000	-1.54127015886322E-0003
 1.16787344162837E+0000	-1.95190737246575E-0003
 1.17361248974146E+0000	-2.29224010239461E-0003
 1.17930236908506E+0000	-2.55479362129826E-0003
 1.18495636736506E+0000	-2.73383670394664E-0003
 1.19058817041941E+0000	-2.82528600434580E-0003
 1.19621186641218E+0000	-2.82668717945278E-0003
 1.20184196241272E+0000	-2.73728701019635E-0003
 1.20749337568272E+0000	-2.55820471714915E-0003
 1.21318135339450E+0000	-2.29270144071922E-0003
 1.21892126477129E+0000	-1.94653017607153E-0003
 1.22472820425148E+0000	-1.52831939432274E-0003
 1.23061635538416E+0000	-1.04990060597509E-0003
 1.23659811051285E+0000	-5.26443182210364E-0004
 1.24268303291181E+0000	 2.37598488648031E-0005
 1.24887686512277E+0000	 5.79953500353725E-0004
 1.25518084981226E+0000	 1.11996421478766E-0003
 1.26159152788424E+0000	 1.62135526758473E-0003
 1.26810090037059E+0000	 2.06236524056931E-0003
 1.27469658765068E+0000	 2.42253483000729E-0003
 1.28136168703413E+0000	 2.68333090337983E-0003
 1.28807446753148E+0000	 2.82927004654826E-0003
 1.29480851250920E+0000	 2.84975840406090E-0003
 1.30153398984395E+0000	 2.74124235896202E-0003
 1.30822024224972E+0000	 2.50876087761662E-0003
 1.31483912305733E+0000	 2.16603524731886E-0003
 1.32136801067443E+0000	 1.73387894119835E-0003
 1.32779161113663E+0000	 1.23749930021935E-0003
 1.33410231294320E+0000	 7.03606151810231E-0004
 1.34029943236384E+0000	 1.58025951279366E-0004
 1.34638787640104E+0000	-3.75900940338538E-0004
 1.35237666357146E+0000	-8.78170867606143E-0004
 1.35827757981904E+0000	-1.33238780613326E-0003
 1.36410410165552E+0000	-1.72566144447631E-0003
 1.36987061225039E+0000	-2.04831664880230E-0003
 1.37559187163528E+0000	-2.29354949250168E-0003
 1.38128267393445E+0000	-2.45711204382663E-0003
 1.38695762045968E+0000	-2.53706416829943E-0003
 1.39263094563730E+0000	-2.53359860313677E-0003
 1.39831634615415E+0000	-2.44892270389280E-0003
