 2.51629668872805E-0004	 2.92111055015412E-0003
 7.07167771120112E-0003	 2.78431666194904E-0003
 1.38306419921405E-0002	 2.47340800855827E-0003
 2.04788657622920E-0002	 2.01987269033668E-0003
 2.69855123819992E-0002	 1.46924485597228E-0003
 3.33401245998881E-0002	 8.69580253132688E-0004
 3.95481671090459E-0002	 2.63136923245910E-0004
 4.56247660614697E-0002	-3.17142173434088E-0004
 5.15894846310988E-0002	-8.47688083129884E-0004
 5.74629462500182E-0002	-1.31278619334237E-0003
 6.32650183140964E-0002	-1.70272339639537E-0003
 6.90140093272283E-0002	-2.01215802479839E-0003
 7.47264303258238E-0002	-2.23886012567942E-0003
 8.04170343676222E-0002	-2.38279431717666E-0003
 8.60989767479063E-0002	-2.44546626239476E-0003
 9.17840217110659E-0002	-2.42945477239674E-0003
 9.74827704892445E-0002	-2.33807068640471E-0003
 1.03204912286814E-0001	-2.17510809819395E-0003
 1.08959511080349E-0001	-1.94467899999728E-0003
 1.14755339565476E-0001	-1.65114688963409E-0003
 1.20601258404194E-0001	-1.29919581451096E-0003
 1.26506615423279E-0001	-8.94085880121192E-0004
 1.32481606926923E-0001	-4.42152416214190E-0004
 1.38537500885091E-0001	 4.83976362009210E-0005
 1.44686563570270E-0001	 5.66356965489114E-0004
 1.50941447888357E-0001	 1.09607317345892E-0003
 1.57313694291270E-0001	 1.61583509830803E-0003
 1.63810916089985E-0001	 2.09652729259396E-0003
 1.70432373780205E-0001	 2.50151203978512E-0003
 1.77163368507030E-0001	 2.78932421625361E-0003
 1.83970547285494E-0001	 2.92076851040109E-0003
 1.90802114354904E-0001	 2.87001608049554E-0003
 1.97596320056254E-0001	 2.63509649228279E-0003
 2.04296197960053E-0001	 2.24071162946704E-0003
 2.10862570894767E-0001	 1.73063514096629E-0003
 2.17278565739263E-0001	 1.15484155725588E-0003
 2.23545996562430E-0001	 5.58858687108591E-0004
 2.29678460324475E-0001	-2.13554231996099E-0005
 2.35695136558215E-0001	-5.60060028903364E-0004
 2.41616682519810E-0001	-1.04019739843978E-0003
 2.47463010551059E-0001	-1.45131660781441E-0003
 2.53252300390975E-0001	-1.78770481663644E-0003
 2.59000696971911E-0001	-2.04693134146550E-0003
 2.64722347311389E-0001	-2.22877868869437E-0003
 2.70429591569142E-0001	-2.33447032274560E-0003
 2.76133224414448E-0001	-2.36610902216211E-0003
 2.81842798436521E-0001	-2.32626586389862E-0003
 2.87566966973707E-0001	-2.21768980949607E-0003
 2.93313869670702E-0001	-2.04313432950854E-0003
 2.99091557129055E-0001	-1.80531694213182E-0003
 3.04908436931951E-0001	-1.50703839475250E-0003
 3.10773706927045E-0001	-1.15149155195140E-0003
 3.16697724849592E-0001	-7.42789594499845E-0004
 3.22692242570738E-0001	-2.86742847499263E-0004
 3.28770398312575E-0001	 2.08087424842206E-0004
 3.34946296425224E-0001	 7.29044691211257E-0004
 3.41233900567560E-0001	 1.25779305772237E-0003
 3.47644838205055E-0001	 1.76872941951725E-0003
 3.54184666011984E-0001	 2.22803859720008E-0003
 3.60847477901238E-0001	 2.59471872270567E-0003
 3.67609970024526E-0001	 2.82549797169802E-0003
 3.74428341581968E-0001	 2.88479911625058E-0003
 3.81242799020406E-0001	 2.75723633185210E-0003
 3.87991003824208E-0001	 2.45534836885266E-0003
 3.94624031963615E-0001	 2.01616717306725E-0003
 4.01115379229376E-0001	 1.48875546196824E-0003
 4.07459970677167E-0001	 9.21201527246783E-0004
 4.13667467873112E-0001	 3.53003305209215E-0004
 4.19755153750486E-0001	-1.86955121464411E-0004
 4.25742862366798E-0001	-6.79277061763837E-0004
 4.31650102984756E-0001	-1.11190913886670E-0003
 4.37494714254125E-0001	-1.47805856330414E-0003
 4.43292396388266E-0001	-1.77451791319949E-0003
 4.49056693659798E-0001	-2.00041260449939E-0003
 4.54799195410525E-0001	-2.15628611281826E-0003
