-4.90193735173338E-0004	-1.24180730359726E-0003
 5.39729370220106E-0003	-1.11403108351431E-0003
 1.13137973887728E-0002	-9.41275095290020E-0004
 1.72661998476685E-0002	-7.28772051271957E-0004
 2.32610654429808E-0002	-4.82266701456968E-0004
 2.93049187975267E-0002	-2.08386000161471E-0004
 3.54042205414292E-0002	 8.47328739916495E-0005
 4.15648588183671E-0002	 3.86740622108042E-0004
 4.77910826888613E-0002	 6.84615615691623E-0004
 5.40840160252677E-0002	 9.62830323403585E-0004
 6.04401755708141E-0002	 1.20443908549029E-0003
 6.68506307610021E-0002	 1.39304694082288E-0003
 7.33013387751140E-0002	 1.51511987936842E-0003
 7.97746529226562E-0002	 1.56179029292123E-0003
 8.62513612018972E-0002	 1.52957107510226E-0003
 9.27124469677371E-0002	 1.42008576809493E-0003
 9.91402286601669E-0002	 1.23941311648798E-0003
 1.05519117920188E-0001	 9.97517695850122E-0004
 1.11836380149135E-0001	 7.07759452563363E-0004
 1.18082983175592E-0001	 3.86186654674744E-0004
 1.24254286817030E-0001	 5.04331952010904E-0005
 1.30350275389983E-0001	-2.81653791877340E-0004
 1.36375237100910E-0001	-5.93347167068856E-0004
 1.42337023977541E-0001	-8.70067604644077E-0004
 1.48246125485561E-0001	-1.10000374494276E-0003
 1.54114755127012E-0001	-1.27436897289349E-0003
 1.59956057924169E-0001	-1.38740627961312E-0003
 1.65783463298281E-0001	-1.43625051202450E-0003
 1.71610159447338E-0001	-1.42072003069992E-0003
 1.77448652926965E-0001	-1.34306559715971E-0003
 1.83310392787240E-0001	-1.20767067132740E-0003
 1.89205471690679E-0001	-1.02068625801818E-0003
 1.95142451073444E-0001	-7.89604091972111E-0004
 2.01128369105121E-0001	-5.22824784032097E-0004
 2.07168951091914E-0001	-2.29342914583716E-0004
 2.13268940590849E-0001	 8.12966118818155E-0005
 2.19432336009643E-0001	 3.98672537071522E-0004
 2.25662228719231E-0001	 7.10862694428238E-0004
 2.31959987326671E-0001	 1.00383564841687E-0003
 2.38323778200795E-0001	 1.26138045979536E-0003
 2.44746831065034E-0001	 1.46610336421970E-0003
 2.51216275208015E-0001	 1.60166443471345E-0003
 2.57713431048838E-0001	 1.65572596206440E-0003
 2.64215849665692E-0001	 1.62245688371727E-0003
 2.70700411877569E-0001	 1.50351388304328E-0003
 2.77146247909553E-0001	 1.30728545715839E-0003
 2.83536594003934E-0001	 1.04708521878127E-0003
 2.89859497570033E-0001	 7.39188011716212E-0004
 2.96107776431552E-0001	 4.01214132729363E-0004
 3.02278643388059E-0001	 5.09344729991660E-0005
 3.08373207874573E-0001	-2.94607987575244E-0004
 3.14395922431169E-0001	-6.19750528255912E-0004
 3.20354002562012E-0001	-9.10675448916283E-0004
 3.26256855298723E-0001	-1.15570821130762E-0003
 3.32115554082030E-0001	-1.34548030031233E-0003
 3.37942383462756E-0001	-1.47300174205784E-0003
 3.43750454357958E-0001	-1.53369161063799E-0003
 3.49553368243925E-0001	-1.52540635104195E-0003
 3.55364891762339E-0001	-1.44848759209076E-0003
 3.61198595052186E-0001	-1.30582509019161E-0003
 3.67067412679295E-0001	-1.10289849520496E-0003
 3.72983112745108E-0001	-8.47730238470073E-0004
 3.78955712656430E-0001	-5.50667289243429E-0004
 3.84992949380091E-0001	-2.23938183096092E-0004
 3.91099958111148E-0001	 1.18975316655607E-0004
 3.97279269740159E-0001	 4.63976051558451E-0004
 4.03531061591719E-0001	 7.96737309333339E-0004
 4.09853352445253E-0001	 1.10267293411926E-0003
 4.16241716522990E-0001	 1.36665239889724E-0003
 4.22688303651034E-0001	 1.57301218665467E-0003
 4.29180504225894E-0001	 1.70654698475425E-0003
 4.35700186464955E-0001	 1.75475577672061E-0003
 4.42224523996859E-0001	 1.71073227666098E-0003
 4.48728672856658E-0001	 1.57534175583710E-0003
 4.55189372426201E-0001	 1.35750452542990E-0003
