 2.08200327037832E-0003	 1.16018323077823E-0003
 8.37997842063671E-0003	 7.10196684702270E-0004
 1.45874050732999E-0002	 2.48141193756211E-0004
 2.07068470529704E-0002	-2.09999987808195E-0004
 2.67430464592532E-0002	-6.49736867508419E-0004
 3.27024385118717E-0002	-1.05824796249790E-0003
 3.85926754997189E-0002	-1.42434639207023E-0003
 4.44222943461021E-0002	-1.73829030491540E-0003
 5.02005752613226E-0002	-1.99155110400634E-0003
 5.59375646698408E-0002	-2.17663774485427E-0003
 6.16442030172702E-0002	-2.28703258208680E-0003
 6.73324983536106E-0002	-2.31725714249291E-0003
 7.30157016209109E-0002	-2.26306735999763E-0003
 7.87084539478699E-0002	-2.12177723046795E-0003
 8.44268793802130E-0002	-1.89272160475035E-0003
 9.01885816014260E-0002	-1.57788432676081E-0003
 9.60124655170226E-0002	-1.18272613357334E-0003
 1.01918240626505E-0001	-7.17230649737653E-0004
 1.07925376466821E-0001	-1.97115948938067E-0004
 1.14051202624963E-0001	 3.55016214085989E-0004
 1.20307882074550E-0001	 9.09151302578182E-0004
 1.26698362920217E-0001	 1.42894315373391E-0003
 1.33212372139918E-0001	 1.87554458764604E-0003
 1.39824769598211E-0001	 2.21438226814338E-0003
 1.46498652157695E-0001	 2.42270406126559E-0003
 1.53192965795324E-0001	 2.49383658163924E-0003
 1.59870776672051E-0001	 2.43568697565065E-0003
 1.66504015215745E-0001	 2.26522342236210E-0003
 1.73073813947213E-0001	 2.00279823673386E-0003
 1.79568416629545E-0001	 1.66868856463430E-0003
 1.85980856633679E-0001	 1.28188923689704E-0003
 1.92307451513369E-0001	 8.60119274340386E-0004
 1.98547147855771E-0001	 4.20074914479262E-0004
 2.04701296305889E-0001	-2.25441769979525E-0005
 2.10773446462741E-0001	-4.53243954557242E-0004
 2.16768997963330E-0001	-8.58971204214869E-0004
 2.22694771565157E-0001	-1.22820456616556E-0003
 2.28558637947179E-0001	-1.55087381162085E-0003
 2.34369294891642E-0001	-1.81818220873872E-0003
 2.40136207352441E-0001	-2.02243009306878E-0003
 2.45869674463549E-0001	-2.15691314603049E-0003
 2.51580970436412E-0001	-2.21593403921515E-0003
 2.57282510085656E-0001	-2.19494087348463E-0003
 2.62988000143578E-0001	-2.09079561993997E-0003
 2.68712543372679E-0001	-1.90217845900383E-0003
 2.74472655668692E-0001	-1.63014340237389E-0003
 2.80286131177291E-0001	-1.27884763031142E-0003
 2.86171643461610E-0001	-8.56467689532210E-0004
 2.92147903964665E-0001	-3.76267224343277E-0004
 2.98232132481246E-0001	 1.42342851523492E-0004
 3.04437595302217E-0001	 6.73150640379127E-0004
 3.10770187601316E-0001	 1.18363940878938E-0003
 3.17224684413619E-0001	 1.63761314595091E-0003
 3.23782321482933E-0001	 2.00049820968369E-0003
 3.30411936257042E-0001	 2.24623607620688E-0003
 3.37075538339736E-0001	 2.36265131037144E-0003
 3.43736066847551E-0001	 2.35222357777677E-0003
 3.50363358832988E-0001	 2.22824290767102E-0003
 3.56936139166237E-0001	 2.00930692773237E-0003
 3.63440863972836E-0001	 1.71507813729968E-0003
 3.69869479556614E-0001	 1.36423830824432E-0003
 3.76217561036619E-0001	 9.74060196260634E-0004
 3.82483287322482E-0001	 5.60642202302718E-0004
 3.88667056442886E-0001	 1.39127864055168E-0004
 3.94771337304831E-0001	-2.76325953627881E-0004
 4.00800468215860E-0001	-6.72739761675116E-0004
 4.06760340023382E-0001	-1.03847418017155E-0003
 4.12658051689372E-0001	-1.36325996063970E-0003
 4.18501644950479E-0001	-1.63810665829654E-0003
 4.24299971500963E-0001	-1.85516291140257E-0003
