 8.10247421208285E-0004	 1.38081011957223E-0003
 7.21300533572994E-0003	 1.15532804883841E-0003
 1.35516716848836E-0002	 8.77166383082238E-0004
 1.98176494748126E-0002	 5.67021352922891E-0004
 2.60095944128638E-0002	 2.45034951055263E-0004
 3.21314818498834E-0002	-7.14455203739412E-0005
 3.81904788327493E-0002	-3.68652704273108E-0004
 4.41952792606950E-0002	-6.36220754600759E-0004
 5.01550719020186E-0002	-8.66583329020822E-0004
 5.60790435726068E-0002	-1.05432230571019E-0003
 6.19762326682078E-0002	-1.19566055657271E-0003
 6.78555536014903E-0002	-1.28816104499027E-0003
 7.37258535688280E-0002	-1.33061470013399E-0003
 7.95959126908156E-0002	-1.32305799897621E-0003
 8.54743451616325E-0002	-1.26684612308724E-0003
 9.13693976438616E-0002	-1.16470936943549E-0003
 9.72886715733208E-0002	-1.02073181948213E-0003
 1.03238821329255E-0001	-8.40209144826198E-0004
 1.09225301972006E-0001	-6.29369921090530E-0004
 1.15252252472051E-0001	-3.94987602267409E-0004
 1.21322588035164E-0001	-1.43967421288964E-0004
 1.27438322351616E-0001	 1.16952472177622E-0004
 1.33601045401664E-0001	 3.81224370821424E-0004
 1.39812367411774E-0001	 6.42120434012121E-0004
 1.46074047610287E-0001	 8.91971347817964E-0004
 1.52387505534817E-0001	 1.12120717950615E-0003
 1.58752510873351E-0001	 1.31762235599679E-0003
 1.65165127131332E-0001	 1.46649247791342E-0003
 1.71615492643707E-0001	 1.55218998454370E-0003
 1.78086620328121E-0001	 1.56148840962143E-0003
 1.84555540617348E-0001	 1.48767594351203E-0003
 1.90997142263905E-0001	 1.33352049039752E-0003
 1.97389282355778E-0001	 1.11128636451162E-0003
 2.03716749893624E-0001	 8.39740527656213E-0004
 2.09972562992568E-0001	 5.39875781985860E-0004
 2.16156858715852E-0001	 2.31322852640417E-0004
 2.22274647770139E-0001	-6.96174470924398E-0005
 2.28333591719312E-0001	-3.50457075514634E-0004
 2.34342378326152E-0001	-6.02104172352817E-0004
 2.40309791219513E-0001	-8.18103599727945E-0004
 2.46244333244033E-0001	-9.93897007742517E-0004
 2.52154195918149E-0001	-1.12627962127800E-0003
 2.58047383097256E-0001	-1.21310023492104E-0003
 2.63931845389859E-0001	-1.25317141432713E-0003
 2.69815538915639E-0001	-1.24631781338254E-0003
 2.75706373936229E-0001	-1.19348152007607E-0003
 2.81612058031885E-0001	-1.09681325861620E-0003
 2.87539863965316E-0001	-9.59696169465346E-0004
 2.93496369088881E-0001	-7.86668474978216E-0004
 2.99487226361250E-0001	-5.83233951368919E-0004
 3.05517035393149E-0001	-3.55581101585564E-0004
 3.11589374521138E-0001	-1.10276535622967E-0004
 3.17707015782271E-0001	 1.45953484426585E-0004
 3.23872264444718E-0001	 4.06211902457228E-0004
 3.30087254247345E-0001	 6.63076973681085E-0004
 3.36353926921724E-0001	 9.07905230378103E-0004
 3.42673391370385E-0001	 1.12999328408337E-0003
 3.49044471336139E-0001	 1.31605941956610E-0003
 3.55461593196961E-0001	 1.45071940832497E-0003
 3.61912753556509E-0001	 1.51857103686182E-0003
 3.68378882177212E-0001	 1.50786153677631E-0003
 3.74835812607951E-0001	 1.41450846040895E-0003
 3.81258760424220E-0001	 1.24435466064797E-0003
 3.87627417144943E-0001	 1.01218720214325E-0003
 3.93929260647355E-0001	 7.38054323922755E-0004
 4.00160030652895E-0001	 4.42906038649210E-0004
 4.06322055672094E-0001	 1.45358738806296E-0004
 4.12421802081933E-0001	-1.39813994047475E-0004
 4.18467683007646E-0001	-4.01799896157650E-0004
 4.24468561051357E-0001	-6.33102267500432E-0004
 4.30432959817064E-0001	-8.28653806486643E-0004
 4.36368815126558E-0001	-9.85011721146882E-0004
 4.42283555237605E-0001	-1.09978440499067E-0003
 4.48184322609284E-0001	-1.17132256971639E-0003
 4.54078198871681E-0001	-1.19863662530582E-0003
 4.59972350275832E-0001	-1.18146842990786E-0003
 4.65874059656227E-0001	-1.12044057217859E-0003
 4.71790644560721E-0001	-1.01721812861104E-0003
 4.77729279854904E-0001	-8.74633495327563E-0004
 4.83696754578811E-0001	-6.96737152959974E-0004
 4.89699205904335E-0001	-4.88748564648810E-0004
 4.95741889164287E-0001	-2.56901819010967E-0004
 5.01829051281833E-0001	-8.21943228405844E-0006
 5.07963954253538E-0001	 2.49697682015709E-0004
 5.14149025189202E-0001	 5.08730116434309E-0004
 5.20385991074529E-0001	 7.60024663838424E-0004
 5.26675733564059E-0001	 9.93490589450482E-0004
 5.33017560218946E-0001	 1.19722271182197E-0003
 5.39407743540127E-0001	 1.35735242475402E-0003
 5.45837606584146E-0001	 1.45900428164224E-0003
 5.52292060344085E-0001	 1.48881968550488E-0003
 5.58749909322770E-0001	 1.43866742038294E-0003
 5.65186751087882E-0001	 1.30898851875804E-0003
 5.71579741572720E-0001	 1.10980318363972E-0003
 5.77912060095178E-0001	 8.58595361181458E-0004
 5.84175095628437E-0001	 5.76231673792872E-0004
 5.90367982271652E-0001	 2.82948249254443E-0004
 5.96495503251517E-0001	-4.23143979809437E-0006
 6.02565643223665E-0001	-2.72438224489866E-0004
 6.08587591183205E-0001	-5.12732696213551E-0004
 6.14570456438276E-0001	-7.19305319018191E-0004
 6.20522642724557E-0001	-8.88541347029999E-0004
 6.26451706739451E-0001	-1.01820495941279E-0003
 6.32364512828269E-0001	-1.10685690597766E-0003
 6.38267522845212E-0001	-1.15352946097192E-0003
 6.44167101579366E-0001	-1.15762957314607E-0003
 6.50069760501429E-0001	-1.11901651104800E-0003
 6.55982296886430E-0001	-1.03819557199893E-0003
 6.61911807166217E-0001	-9.16573655400168E-0004
 6.67865565940579E-0001	-7.56725324615651E-0004
 6.73850774661802E-0001	-5.62615580414481E-0004
 6.79874205185325E-0001	-3.39723545971132E-0004
 6.85941794002595E-0001	-9.50220789958502E-0005
 6.92058271424961E-0001	 1.63195355128582E-0004
 6.98226911122008E-0001	 4.25585265894361E-0004
 7.04449429014611E-0001	 6.81998487908168E-0004
 7.10725937697381E-0001	 9.21558302349456E-0004
 7.17054722569204E-0001	 1.13253635069971E-0003
 7.23431567845634E-0001	 1.30223370095789E-0003
 7.29848563394516E-0001	 1.41735716639982E-0003
 7.36292807250572E-0001	 1.46546141083571E-0003
 7.42745967729483E-0001	 1.43761727864442E-0003
 7.49185748428657E-0001	 1.33153660308066E-0003
 7.55589425909481E-0001	 1.15354298387710E-0003
 7.61938183044426E-0001	 9.18018811321321E-0004
 7.68220260386724E-0001	 6.44422561323143E-0004
 7.74431757303407E-0001	 3.53377949218384E-0004
 7.80575372161435E-0001	 6.34739525447643E-0005
 7.86658180875026E-0001	-2.10462882280863E-0004
 7.92689447725422E-0001	-4.57746871027138E-0004
 7.98678974909379E-0001	-6.71363308831030E-0004
 8.04636093796164E-0001	-8.47130559305391E-0004
 8.10569201520311E-0001	-9.82815062096683E-0004
 8.16485690463943E-0001	-1.07737202272912E-0003
 8.22392126889265E-0001	-1.13038658569217E-0003
 8.28294562682596E-0001	-1.14173513869931E-0003
 8.34198891469254E-0001	-1.11145885510371E-0003
 8.40111180027325E-0001	-1.03982924422677E-0003
 8.46037916370701E-0001	-9.27578045702946E-0004
 8.51986120669230E-0001	-7.76252876608310E-0004
 8.57963272298533E-0001	-5.88641996264108E-0004
 8.63977024139779E-0001	-3.69189620636691E-0004
 8.70034708397882E-0001	-1.24305986632888E-0004
 8.76142685863648E-0001	 1.37524575370838E-0004
 8.82305643913682E-0001	 4.05905199001080E-0004
 8.88525983764063E-0001	 6.68955670443252E-0004
 8.94803413986462E-0001	 9.13909732964940E-0004
 9.01134755521040E-0001	 1.12771611112136E-0003
 9.07513805663431E-0001	 1.29753994485712E-0003
 9.13931051030188E-0001	 1.41128201220678E-0003
 9.20373223241604E-0001	 1.45847391482905E-0003
 9.26823128525729E-0001	 1.43187414588642E-0003
 9.33260502384248E-0001	 1.32958267414915E-0003
 9.39664355483631E-0001	 1.15675551733206E-0003
 9.46016328618494E-0001	 9.25749390182682E-0004
 9.52303706470689E-0001	 6.54250893818650E-0004
 9.58520839413015E-0001	 3.62132065171114E-0004
 9.64668701082067E-0001	 6.83581063044667E-0005
 9.70753226279064E-0001	-2.11096532730033E-0004
 9.76783313887132E-0001	-4.64112739283207E-0004
 9.82769103072353E-0001	-6.82362890483552E-0004
 9.88720757782486E-0001	-8.60734494874487E-0004
 9.94647751619058E-0001	-9.96569691172565E-0004
 1.00055854881426E+0000	-1.08891608295555E-0003
 1.00646056797202E+0000	-1.13788306369361E-0003
 1.01236033945978E+0000	-1.14414217896793E-0003
 1.01826379308113E+0000	-1.10859007046758E-0003
 1.02417662463401E+0000	-1.03219207735718E-0003
 1.03010468404917E+0000	-9.16026803679392E-0004
 1.03605430976273E+0000	-7.61542370129913E-0004
 1.04203251728963E+0000	-5.71006633546148E-0004
 1.04804694894493E+0000	-3.48090379179152E-0004
 1.05410551376892E+0000	-9.84756917047419E-0005
 1.06021569246003E+0000	 1.69657903933590E-0004
 1.06638355218433E+0000	 4.45440167936449E-0004
 1.07261261144702E+0000	 7.15568987923379E-0004
 1.07890279671057E+0000	 9.65102225051334E-0004
 1.08524977590386E+0000	 1.17870178717843E-0003
 1.09164485571075E+0000	 1.34206732760671E-0003
 1.09807539736171E+0000	 1.44324740299650E-0003
 1.10452552392127E+0000	 1.47369377660762E-0003
