 8.48744828688178E-0004	 2.24445932080512E-0003
 7.44753426215392E-0003	 1.97716098628931E-0003
 1.39617965706349E-0002	 1.62419365856156E-0003
 2.03819622585305E-0002	 1.21113161480450E-0003
 2.67044471627641E-0002	 7.60669082626333E-0004
 3.29290597768772E-0002	 2.92872512669557E-0004
 3.90579568618096E-0002	-1.73894864006708E-0004
 4.50956069017106E-0002	-6.22447178092011E-0004
 5.10489757565722E-0002	-1.03689202068837E-0003
 5.69274511413110E-0002	-1.40310664999534E-0003
 6.27424334862410E-0002	-1.70919930966952E-0003
 6.85067574211504E-0002	-1.94574556243979E-0003
 7.42341363378321E-0002	-2.10578253442046E-0003
 7.99387448836949E-0002	-2.18464970160143E-0003
 8.56349683311665E-0002	-2.17978425193244E-0003
 9.13372937708276E-0002	-2.09055551798039E-0003
 9.70602953753559E-0002	-1.91819148620506E-0003
 1.02818660909005E-0001	-1.66582633005410E-0003
 1.08627207088071E-0001	-1.33868388683928E-0003
 1.14500829445582E-0001	-9.44405790803936E-0004
 1.20454321651597E-0001	-4.93531127102482E-0004
 1.26501971192930E-0001	-1.30290547696458E-0007
 1.32656781922427E-0001	 5.17429512102454E-0004
 1.38929089379871E-0001	 1.03570137175943E-0003
 1.45324277553849E-0001	 1.52570683392081E-0003
 1.51839463058325E-0001	 1.95358424282609E-0003
 1.58459709070907E-0001	 2.28350951870412E-0003
 1.65155658091235E-0001	 2.48371557735754E-0003
 1.71885414805907E-0001	 2.53446590016286E-0003
 1.78601967632815E-0001	 2.43404841986903E-0003
 1.85263264494752E-0001	 2.19865117621625E-0003
 1.91839480018221E-0001	 1.85608612152985E-0003
 1.98314437610343E-0001	 1.43763400741387E-0003
 2.04682587716871E-0001	 9.72275027834952E-0004
 2.10944803783895E-0001	 4.84547035307226E-0004
 2.17105249767329E-0001	-5.10797475425893E-0006
 2.23169879136253E-0001	-4.79164933613841E-0004
 2.29146091832957E-0001	-9.22086677032973E-0004
 2.35042836036414E-0001	-1.31997510116562E-0003
 2.40870664023073E-0001	-1.66065122310173E-0003
 2.46641579803819E-0001	-1.93387773111365E-0003
 2.52368735166731E-0001	-2.13152197912725E-0003
 2.58066096414971E-0001	-2.24759592644711E-0003
 2.63748174228577E-0001	-2.27820530834442E-0003
 2.69429852745498E-0001	-2.22147626047035E-0003
 2.75126308265135E-0001	-2.07752530305654E-0003
 2.80852980257909E-0001	-1.84852188236117E-0003
 2.86625541592781E-0001	-1.53887428307330E-0003
 2.92459803672130E-0001	-1.15555228614615E-0003
 2.98371481461653E-0001	-7.08540943273514E-0004
 3.04375732618891E-0001	-2.11395795030580E-0004
 3.10486374116267E-0001	 3.18162195290313E-0004
 3.16714666431024E-0001	 8.57720562803559E-0004
 3.23067540276703E-0001	 1.37991197739724E-0003
 3.29545163326825E-0001	 1.85278061460053E-0003
 3.36137950933757E-0001	 2.24142799203088E-0003
 3.42823760148207E-0001	 2.51177840485085E-0003
 3.49567046488301E-0001	 2.63677390600837E-0003
 3.56322215313836E-0001	 2.60347540450445E-0003
 3.63041626056979E-0001	 2.41741832413121E-0003
 3.69685097616549E-0001	 2.10101343436028E-0003
 3.76226070064258E-0001	 1.68665684191611E-0003
 3.82652155330720E-0001	 1.20868965737346E-0003
 3.88961699666918E-0001	 6.97944204373655E-0004
 3.95159411593885E-0001	 1.79804529127924E-0004
 4.01253076434147E-0001	-3.25357746350323E-0004
 4.07251845740440E-0001	-8.00899588900128E-0004
 4.13165693584366E-0001	-1.23276983740636E-0003
 4.19005424254468E-0001	-1.60886730040687E-0003
 4.24782781453023E-0001	-1.91882955882392E-0003
 4.30510462118685E-0001	-2.15404848164403E-0003
 4.36202021339267E-0001	-2.30774238275017E-0003
 4.41871730839390E-0001	-2.37500635506837E-0003
 4.47534453290085E-0001	-2.35283878815166E-0003
 4.53205562759812E-0001	-2.24018191413588E-0003
 4.58900906420167E-0001	-2.03802498967879E-0003
 4.64636773287352E-0001	-1.74961379233699E-0003
 4.70429810715493E-0001	-1.38079705898623E-0003
 4.76296805087541E-0001	-9.40518880179042E-0004
 4.82254220630190E-0001	-4.41429802683721E-0004
 4.88317378857261E-0001	 9.94680600503586E-0005
 4.94499178474533E-0001	 6.60304037285246E-0004
 5.00808318853561E-0001	 1.21419297237555E-0003
 5.07247100175124E-0001	 1.72976137791514E-0003
 5.13809017052087E-0001	 2.17267373247894E-0003
 5.20476568645926E-0001	 2.50849490453284E-0003
 5.27220081712154E-0001	 2.70712290945374E-0003
 5.33998828590605E-0001	 2.74846611934598E-0003
