 8.02280264464512E-0004	-1.57232271445409E-0003
 6.62805802146946E-0003	-1.69070165388774E-0003
 1.24421342852058E-0002	-1.75621259957713E-0003
 1.82505904873636E-0002	-1.76875256857653E-0003
 2.40592506974907E-0002	-1.72776064732613E-0003
 2.98743117782751E-0002	-1.63216407892828E-0003
 3.57029768995023E-0002	-1.48060630332637E-0003
 4.15539980027069E-0002	-1.27195062256991E-0003
 4.74380475812110E-0002	-1.00603370677961E-0003
 5.33678463082712E-0002	-6.84644227713741E-0004
 5.93579498405140E-0002	-3.12706408597316E-0004
 6.54240399043585E-0002	 1.00378131011141E-0004
 7.15814942845083E-0002	 5.39379464121794E-0004
 7.78429993573112E-0002	 9.82246095549719E-0004
 8.42151541264301E-0002	 1.40014612848673E-0003
 9.06945457735082E-0002	 1.75943813694690E-0003
 9.72646065235067E-0002	 2.02620250561420E-0003
 1.03895171282359E-0001	 2.17287284467965E-0003
 1.10546173776942E-0001	 2.18489010351321E-0003
 1.17174989554601E-0001	 2.06438819029097E-0003
 1.23744646433396E-0001	 1.82897672518737E-0003
 1.30229492340982E-0001	 1.50636190888374E-0003
 1.36616663294346E-0001	 1.12764815519914E-0003
 1.42904157800279E-0001	 7.22034855606734E-0004
 1.49097481737561E-0001	 3.13975052891608E-0004
 1.55206453710819E-0001	-7.75920351335100E-0005
 1.61242853932550E-0001	-4.38831700840578E-0004
 1.67218937602960E-0001	-7.60167267970738E-0004
 1.73146573439458E-0001	-1.03539604535981E-0003
 1.79036762383505E-0001	-1.26090440889329E-0003
 1.84899378461459E-0001	-1.43498461584633E-0003
 1.90743063887782E-0001	-1.55721750787381E-0003
 1.96575271274391E-0001	-1.62790013939540E-0003
 2.02402469826107E-0001	-1.64753466674795E-0003
 2.08230521855330E-0001	-1.61643134779002E-0003
 2.14065201761788E-0001	-1.53449597017479E-0003
 2.19912790838872E-0001	-1.40126239573526E-0003
 2.25780656212616E-0001	-1.21620129070664E-0003
 2.31677716741813E-0001	-9.79303784118134E-0004
 2.37614702425238E-0001	-6.91917815726134E-0004
 2.43604107669480E-0001	-3.57804156429049E-0004
 2.49659708480206E-0001	 1.56421839667619E-0005
 2.55795465876033E-0001	 4.16128049824165E-0004
 2.62023618982305E-0001	 8.25433074068536E-0004
 2.68351882533255E-0001	 1.21913320762252E-0003
 2.74780032418634E-0001	 1.56780686373251E-0003
 2.81296803570312E-0001	 1.84035570794653E-0003
 2.87878618470319E-0001	 2.00935544655909E-0003
 2.94491567122385E-0001	 2.05710085041383E-0003
 3.01096835670665E-0001	 1.97999732536048E-0003
 3.07657908381693E-0001	 1.78921227660249E-0003
