 7.61852159572112E-0004	 2.27053962253022E-0003
 7.38662991303956E-0003	 2.04186789184474E-0003
 1.39447396270747E-0002	 1.70072597936056E-0003
 2.04074974745677E-0002	 1.27083316601396E-0003
 2.67573143431452E-0002	 7.83142294852980E-0004
 3.29882010565864E-0002	 2.69888008930163E-0004
 3.91034785011121E-0002	-2.39603866914548E-0004
 4.51127298947374E-0002	-7.20804628550998E-0004
 5.10292385970375E-0002	-1.15427058138596E-0003
 5.68682454609794E-0002	-1.52517870268413E-0003
 6.26459077811485E-0002	-1.82266187449826E-0003
 6.83787341315915E-0002	-2.03920954427759E-0003
 7.40832959783484E-0002	-2.17023120235531E-0003
 7.97760677206963E-0002	-2.21379860151450E-0003
 8.54732876517580E-0002	-2.17054491959076E-0003
 9.11907600187559E-0002	-2.04367745436549E-0003
 9.69435398135472E-0002	-1.83904032631722E-0003
 1.02745468495483E-0001	-1.56513989408775E-0003
 1.08608573670962E-0001	-1.23302381835750E-0003
 1.14542416287059E-0001	-8.55904910033082E-0004
 1.20553551477684E-0001	-4.48474085675854E-0004
 1.26645314603505E-0001	-2.59719056520943E-0005
 1.32818082433431E-0001	 3.96749435434197E-0004
 1.39069966125521E-0001	 8.05846880032943E-0004
 1.45397654744123E-0001	 1.18854107229744E-0003
 1.51797002073362E-0001	 1.53259326024193E-0003
 1.58263009677660E-0001	 1.82544813392596E-0003
 1.64789024910437E-0001	 2.05344425158117E-0003
 1.71365151830382E-0001	 2.20159974331340E-0003
 1.77976167835000E-0001	 2.25461339123148E-0003
 1.84599854813966E-0001	 2.19965325904925E-0003
 1.91207324934426E-0001	 2.03067222647158E-0003
 1.97766551422985E-0001	 1.75240203184674E-0003
 2.04248253431119E-0001	 1.38140638760422E-0003
 2.10631234475901E-0001	 9.43211184748077E-0004
 2.16904703268731E-0001	 4.67245357685147E-0004
 2.23067469190782E-0001	-1.77678867764117E-0005
 2.29125543852879E-0001	-4.86574060082415E-0004
 2.35089625236813E-0001	-9.18403077977196E-0004
 2.40973157147261E-0001	-1.29693627049013E-0003
 2.46791056833120E-0001	-1.60984249035566E-0003
 2.52558962533516E-0001	-1.84824372372832E-0003
 2.58292817090517E-0001	-2.00627395999334E-0003
 2.64008634610116E-0001	-2.08078664566638E-0003
 2.69722333930194E-0001	-2.07121250381175E-0003
 2.75449550415042E-0001	-1.97954044654260E-0003
 2.81205358477703E-0001	-1.81037199407969E-0003
 2.87003859516790E-0001	-1.57097590829348E-0003
 2.92857624873254E-0001	-1.27124538481676E-0003
 2.98777040838299E-0001	-9.23447520710645E-0004
 3.04769680348741E-0001	-5.41679042576159E-0004
 3.10839893590690E-0001	-1.41029830678752E-0004
 3.16988806532497E-0001	 2.63398174676648E-0004
 3.23214789945800E-0001	 6.57334191900699E-0004
 3.29514240490685E-0001	 1.02774995424272E-0003
 3.35882331079529E-0001	 1.36270937821692E-0003
 3.42313367780815E-0001	 1.65077844905254E-0003
 3.48800524344554E-0001	 1.88030637161064E-0003
 3.55334895715730E-0001	 2.03897593342269E-0003
 3.61903995368035E-0001	 2.11409783829441E-0003
 3.68490180337906E-0001	 2.09417146441469E-0003
 3.75070059645779E-0001	 1.97189627813743E-0003
 3.81616144314802E-0001	 1.74777069199739E-0003
 3.88100969358886E-0001	 1.43230605950292E-0003
 3.94502045617897E-0001	 1.04520812633425E-0003
 4.00805229138984E-0001	 6.11846816890021E-0004
 4.07005368752553E-0001	 1.58976627846181E-0004
 4.13104890069742E-0001	-2.88515333406993E-0004
 4.19111643115177E-0001	-7.09289717612306E-0004
 4.25036948309210E-0001	-1.08602312815818E-0003
 4.30894174277128E-0001	-1.40523288054779E-0003
 4.36697824499493E-0001	-1.65687752251413E-0003
 4.42462993172191E-0001	-1.83395971824175E-0003
 4.48205046926499E-0001	-1.93222962043761E-0003
 4.53939414805444E-0001	-1.95001771271781E-0003
 4.59681393430119E-0001	-1.88818877218150E-0003
 4.65445893267509E-0001	-1.75018282381516E-0003
 4.71247070654461E-0001	-1.54208430478041E-0003
 4.77097817814840E-0001	-1.27263487632397E-0003
 4.83009129201588E-0001	-9.53085443423368E-0004
 4.88989430503693E-0001	-5.96787480489494E-0004
 4.95044030860851E-0001	-2.18478498154430E-0004
