 1.51895836765679E-0003	-1.79298125356657E-0004
 7.58131757132663E-0003	-5.09390273089826E-0004
 1.35693430578474E-0002	-8.15637815850856E-0004
 1.94916819834691E-0002	-1.08085915200005E-0003
 2.53606082140306E-0002	-1.29146547469342E-0003
 3.11905301951330E-0002	-1.43777494195348E-0003
 3.69968415680034E-0002	-1.51384567935152E-0003
 4.27951440793360E-0002	-1.51711584062471E-0003
 4.86007640960538E-0002	-1.44803722860865E-0003
 5.44284543838558E-0002	-1.30980062420002E-0003
 6.02921738324302E-0002	-1.10819382996586E-0003
 6.62048404381659E-0002	-8.51595998860336E-0004
 7.21779486655303E-0002	-5.51073072697801E-0004
 7.82209425378041E-0002	-2.20478755501838E-0004
 8.43402725497275E-0002	 1.23624553338430E-0004
 9.05381847579065E-0002	 4.62503693733929E-0004
 9.68115213801450E-0002	 7.76540901109541E-0004
 1.03151083923555E-0001	 1.04735470977052E-0003
 1.09542194449205E-0001	 1.26037549061628E-0003
 1.15966726018482E-0001	 1.40698952760874E-0003
 1.22406117151917E-0001	 1.48528766309671E-0003
 1.28844271738289E-0001	 1.49904195981025E-0003
 1.35269297766751E-0001	 1.45539550419803E-0003
 1.41673663045042E-0001	 1.36224409811217E-0003
 1.48053010405643E-0001	 1.22621167748925E-0003
 1.54404238735936E-0001	 1.05175053160875E-0003
 1.60723560091995E-0001	 8.41515496287699E-0004
 1.67005219388105E-0001	 5.97814086899293E-0004
 1.73241398242671E-0001	 3.24578824241350E-0004
 1.79423420895602E-0001	 2.90393588375246E-0005
 1.85543804857763E-0001	-2.77666921998988E-0004
 1.91598292408954E-0001	-5.81212140992513E-0004
 1.97587086570202E-0001	-8.65743286371044E-0004
 2.03515018814161E-0001	-1.11577299193345E-0003
 2.09390886156003E-0001	-1.31769433668333E-0003
 2.15226408381628E-0001	-1.46067918967937E-0003
 2.21035185406150E-0001	-1.53702567212097E-0003
 2.26831855507897E-0001	-1.54215393825675E-0003
 2.32631502172346E-0001	-1.47445094092861E-0003
 2.38449269375314E-0001	-1.33511358141361E-0003
