-1.92357520539899E-0003	-1.44785423367071E-0003
 3.92865504369498E-0003	-1.08164402580241E-0003
 9.84606770028758E-0003	-6.50627290692316E-0004
 1.58465201297404E-0002	-1.63049020808676E-0004
 2.19490011927184E-0002	 3.67176652354582E-0004
 2.81718536340236E-0002	 9.18457702175528E-0004
 3.45293106825421E-0002	 1.45982162474532E-0003
 4.10259825038839E-0002	 1.95090377812830E-0003
 4.76502118958734E-0002	 2.34580144647607E-0003
 5.43696993701107E-0002	 2.60228791152748E-0003
 6.11343071112450E-0002	 2.69409274402816E-0003
 6.78874866834054E-0002	 2.61925880751347E-0003
 7.45804924978068E-0002	 2.39866861567894E-0003
 8.11811392400421E-0002	 2.06652867511248E-0003
 8.76744406819710E-0002	 1.65978253864848E-0003
 9.40583199726695E-0002	 1.21130613683472E-0003
 1.00338419611090E-0001	 7.47357688553419E-0004
 1.06524067986471E-0001	 2.87675474895733E-0004
 1.12625764353880E-0001	-1.53329794945180E-0004
 1.18653854939313E-0001	-5.65181974550143E-0004
 1.24617976083730E-0001	-9.40123856779365E-0004
 1.30526936435841E-0001	-1.27218303871195E-0003
 1.36388826135353E-0001	-1.55650611447573E-0003
 1.42211230714918E-0001	-1.78890982019176E-0003
 1.48001487729524E-0001	-1.96559563012369E-0003
 1.53766960565509E-0001	-2.08298723871199E-0003
 1.59515322549444E-0001	-2.13766780076121E-0003
 1.65254850715272E-0001	-2.12641022983963E-0003
 1.70994727078088E-0001	-2.04630693056828E-0003
 1.76745339528939E-0001	-1.89501532920734E-0003
 1.82518565685125E-0001	-1.67114467176965E-0003
 1.88328008638429E-0001	-1.37482033046345E-0003
 1.94189126234858E-0001	-1.00847431560642E-0003
 2.00119143286636E-0001	-5.77917526365659E-0004
 2.06136545385846E-0001	-9.37275324612746E-0005
 2.12259822205623E-0001	 4.27116173956162E-0004
 2.18505008885252E-0001	 9.59687545604232E-0004
 2.24881654841947E-0001	 1.47051581506353E-0003
 2.31387515065541E-0001	 1.91941818591072E-0003
 2.38003803191746E-0001	 2.26524943443454E-0003
 2.44694462905113E-0001	 2.47520853875737E-0003
 2.51412127630689E-0001	 2.53384838286325E-0003
 2.58109013679182E-0001	 2.44638236303179E-0003
 2.64746925778717E-0001	 2.23445511410591E-0003
 2.71301775237370E-0001	 1.92786484242466E-0003
 2.77762624495830E-0001	 1.55706943453522E-0003
 2.84128037546406E-0001	 1.14881374895906E-0003
 2.90402230750374E-0001	 7.24645898854748E-0004
 2.96592162338764E-0001	 3.01156939870225E-0004
 3.02705720909308E-0001	-1.09068817513323E-0004
 3.08750775951986E-0001	-4.96385141480793E-0004
 3.14734791351345E-0001	-8.53157857202063E-0004
 3.20664765436737E-0001	-1.17305366897404E-0003
 3.26547345454381E-0001	-1.45053158668288E-0003
 3.32389032300623E-0001	-1.68050073180240E-0003
 3.38196434091066E-0001	-1.85811307488197E-0003
 3.43976547659972E-0001	-1.97867328906323E-0003
 3.49737052892404E-0001	-2.03765961460278E-0003
 3.55486604029325E-0001	-2.03085582994903E-0003
 3.61235100631531E-0001	-1.95459690452196E-0003
 3.66993920216969E-0001	-1.80613416471876E-0003
 3.72776091202037E-0001	-1.58413365110929E-0003
 3.78596371324598E-0001	-1.28933381767393E-0003
 3.84471163870870E-0001	-9.25399565915338E-0004
 3.90418143043575E-0001	-5.00002853985022E-0004
 3.96455369419973E-0001	-2.61040831171265E-0005
 4.02599583029923E-0001	 4.76749293558235E-0004
 4.08863362436416E-0001	 9.81605657633163E-0004
 4.15251146110874E-0001	 1.45471104114951E-0003
 4.21754969191040E-0001	 1.85870180826042E-0003
 4.28351995402696E-0001	 2.15887238059741E-0003
