 1.38502354537905E-0003	 9.09033577395974E-0004
 7.65042513858951E-0003	 5.70494916394928E-0004
 1.38337758176340E-0002	 2.24510311514142E-0004
 1.99410279208041E-0002	-1.10118306830519E-0004
 2.59815454067590E-0002	-4.18524999537825E-0004
 3.19665192275554E-0002	-6.89841113410009E-0004
 3.79077412461596E-0002	-9.16846417387508E-0004
 4.38167341673893E-0002	-1.09541674407306E-0003
 4.97041833209660E-0002	-1.22389629408646E-0003
 5.55796138021677E-0002	-1.30246353427840E-0003
 6.14512723819747E-0002	-1.33253037102828E-0003
 6.73261864830923E-0002	-1.31620756423652E-0003
 7.32103737488504E-0002	-1.25587162004241E-0003
 7.91091675707550E-0002	-1.15386763814846E-0003
 8.50276153035164E-0002	-1.01237446378778E-0003
 9.09709036100066E-0002	-8.33448836799306E-0004
 9.69447654117259E-0002	-6.19263419402432E-0004
 1.02955811525821E-0001	-3.72559802934757E-0004
 1.09011696456105E-0001	-9.73365807548842E-0005
 1.15120976408721E-0001	 2.00239398811849E-0004
 1.21292470509008E-0001	 5.10794423608792E-0004
 1.27533933616254E-0001	 8.20825641244076E-0004
 1.33849958607626E-0001	 1.11233900033704E-0003
 1.40239337569773E-0001	 1.36365944853001E-0003
 1.46692646852136E-0001	 1.55194019931357E-0003
 1.53191322604999E-0001	 1.65727435229727E-0003
 1.59709342053659E-0001	 1.66721096555118E-0003
 1.66217415510450E-0001	 1.57973153692674E-0003
 1.72688067223869E-0001	 1.40335235250848E-0003
 1.79099596903586E-0001	 1.15466795664862E-0003
 1.85437946933592E-0001	 8.54795451027581E-0004
 1.91696726409991E-0001	 5.26053400507934E-0004
 1.97876124269041E-0001	 1.89489938840547E-0004
 2.03981346087016E-0001	-1.36654491801792E-0004
 2.10020991005627E-0001	-4.37683602374245E-0004
 2.16005612546756E-0001	-7.02586219477379E-0004
 2.21946573294689E-0001	-9.23795166214405E-0004
 2.27855206414368E-0001	-1.09674102330021E-0003
 2.33742246386913E-0001	-1.21932010198703E-0003
 2.39617480647768E-0001	-1.29134485866445E-0003
 2.45489583709931E-0001	-1.31401458289555E-0003
 2.51366107948205E-0001	-1.28943361645514E-0003
 2.57253610584124E-0001	-1.22020519531623E-0003
 2.63157892621638E-0001	-1.10913170763594E-0003
 2.69084316671606E-0001	-9.59050318138548E-0004
 2.75038162976034E-0001	-7.72826448512062E-0004
 2.81024978238446E-0001	-5.53522189907826E-0004
 2.87050863087859E-0001	-3.04756532890249E-0004
 2.93122620002675E-0001	-3.12727339614289E-0005
 2.99247640841146E-0001	 2.60294169036714E-0004
 3.05433366153077E-0001	 5.60524316493580E-0004
 3.11686134999263E-0001	 8.56400369705701E-0004
 3.18009330997189E-0001	 1.13096918358390E-0003
 3.24401005111884E-0001	 1.36404052168138E-0003
 3.30851646322243E-0001	 1.53443422910342E-0003
 3.37343260346362E-0001	 1.62374767907953E-0003
 3.43850847528315E-0001	 1.62060104446315E-0003
 3.50346310311187E-0001	 1.52353991308142E-0003
 3.56803334600406E-0001	 1.34121559287257E-0003
 3.63201259258533E-0001	 1.09001633709729E-0003
 3.69526864550694E-0001	 7.90567978154719E-0004
 3.75774301759779E-0001	 4.64505739672562E-0004
 3.81943963560764E-0001	 1.32157261830428E-0004
 3.88040975112804E-0001	-1.88840123698737E-0004
 3.94073690398026E-0001	-4.84188172627389E-0004
 4.00052376778886E-0001	-7.43059154499937E-0004
 4.05988160948157E-0001	-9.57895287277681E-0004
 4.11892243585845E-0001	-1.12402233271078E-0003
 4.17775353491019E-0001	-1.23917937132278E-0003
 4.23647401473324E-0001	-1.30302678477731E-0003
 4.29517300351393E-0001	-1.31666834763602E-0003
 4.35392927419637E-0001	-1.28221275565780E-0003
 4.41281210974003E-0001	-1.20239959346040E-0003
 4.47188320289169E-0001	-1.08031734247236E-0003
 4.53119930954042E-0001	-9.19241067991899E-0004
 4.59081528858999E-0001	-7.22613431141118E-0004
 4.65078708605139E-0001	-4.94187334216652E-0004
 4.71117412251336E-0001	-2.38344981073267E-0004
 4.77204034025332E-0001	 3.93969687535378E-0005
 4.83345281141070E-0001	 3.31707765700906E-0004
 4.89547639890997E-0001	 6.28660337002885E-0004
 4.95816283315346E-0001	 9.17037773754012E-0004
 5.02153336422996E-0001	 1.18009486735224E-0003
 5.08555672504294E-0001	 1.39830017953282E-0003
 5.15012877665851E-0001	 1.55153551694309E-0003
 5.21506483988188E-0001	 1.62271722495326E-0003
 5.28011506462783E-0001	 1.60183834301941E-0003
 5.34500308281630E-0001	 1.48868159637657E-0003
 5.40947381870443E-0001	 1.29286191437819E-0003
 5.47333088477568E-0001	 1.03136340611794E-0003
 5.53645281536110E-0001	 7.24994629467411E-0004
 5.59879056202840E-0001	 3.95200890738949E-0004
 5.66035490405092E-0001	 6.18790952094754E-0005
 5.72120106815295E-0001	-2.57838513204353E-0004
 5.78141427972690E-0001	-5.50102758308835E-0004
 5.84109756338458E-0001	-8.04416806203314E-0004
 5.90036207417255E-0001	-1.01343162250415E-0003
 5.95931983878848E-0001	-1.17258760117459E-0003
 6.01807861428133E-0001	-1.27968280784349E-0003
 6.07673853851874E-0001	-1.33441813280349E-0003
 6.13539030959448E-0001	-1.33795060807470E-0003
 6.19411471411098E-0001	-1.29247940314646E-0003
 6.25298335586901E-0001	-1.20089068158518E-0003
 6.31206039290463E-0001	-1.06649079772332E-0003
 6.37140499738836E-0001	-8.92856887389056E-0004
 6.43107415498320E-0001	-6.83828661194697E-0004
 6.49112534090996E-0001	-4.43658153232683E-0004
 6.55161851687908E-0001	-1.77328644888858E-0004
 6.61261670757603E-0001	 1.08952934027016E-0004
 6.67418408766304E-0001	 4.07108211805737E-0004
 6.73638013601803E-0001	 7.06462987872073E-0004
 6.79924833920099E-0001	 9.93143956633593E-0004
 6.86279880470291E-0001	 1.24996499830982E-0003
 6.92698680430024E-0001	 1.45731764229794E-0003
 6.99169389491162E-0001	 1.59550652593012E-0003
 7.05672263215841E-0001	 1.64842897776145E-0003
 7.12181466079157E-0001	 1.60753026465672E-0003
 7.18669134517642E-0001	 1.47427405501003E-0003
 7.25110189711047E-0001	 1.25986482260747E-0003
 7.31485933101442E-0001	 9.82506509357274E-0004
 7.37785416164783E-0001	 6.63709609200076E-0004
 7.44004923206128E-0001	 3.25111691054980E-0004
 7.50146518209381E-0001	-1.35768664105449E-0005
 7.56216427627699E-0001	-3.35608882585302E-0004
 7.62223618211695E-0001	-6.27562538612288E-0004
 7.68178653974382E-0001	-8.79317237971311E-0004
 7.74092812954913E-0001	-1.08381791148713E-0003
 7.79977424650995E-0001	-1.23672621089635E-0003
 7.85843391973477E-0001	-1.33601585774390E-0003
 7.91700869416225E-0001	-1.38154628015501E-0003
 7.97559079388098E-0001	-1.37463703048404E-0003
 8.03426257676769E-0001	-1.31766457503303E-0003
 8.09309721058889E-0001	-1.21370979716851E-0003
 8.15216042216576E-0001	-1.06629192321978E-0003
 8.21151302255766E-0001	-8.79225457139089E-0004
 8.27121376067770E-0001	-6.56628818169182E-0004
 8.33132195615463E-0001	-4.03100839894201E-0004
 8.39189928738928E-0001	-1.24070480157439E-0004
 8.45300996467503E-0001	 1.73684153513904E-0004
 8.51471821455273E-0001	 4.81373511027975E-0004
 8.57708162308254E-0001	 7.87479458413797E-0004
 8.64013883184444E-0001	 1.07719856891909E-0003
 8.70389110905292E-0001	 1.33244230159284E-0003
 8.76828030647837E-0001	 1.53293237073002E-0003
 8.83317068066879E-0001	 1.65881290212346E-0003
 8.89834629797607E-0001	 1.69457507938803E-0003
 8.96353345008702E-0001	 1.63305920499332E-0003
 9.02844538081745E-0001	 1.47767251955398E-0003
 9.09283209226007E-0001	 1.24165097777447E-0003
 9.15651491040246E-0001	 9.44877365014795E-0004
 9.21939690874145E-0001	 6.09944255072686E-0004
 9.28145428799572E-0001	 2.58956569812176E-0004
 9.34271936676962E-0001	-8.83851516636260E-0005
 9.40326327278332E-0001	-4.15624329955316E-0004
 9.46318172633681E-0001	-7.09733607267096E-0004
 9.52258427545363E-0001	-9.60974685570516E-0004
 9.58158630406679E-0001	-1.16261215163794E-0003
 9.64030310471505E-0001	-1.31056218975772E-0003
 9.69884552928716E-0001	-1.40301036380243E-0003
 9.75731693962097E-0001	-1.44001361271117E-0003
 9.81581134702493E-0001	-1.42309630664692E-0003
 9.87441275154173E-0001	-1.35485520583417E-0003
 9.93319572555862E-0001	-1.23860120913854E-0003
 9.99222718965325E-0001	-1.07808023307750E-0003
 1.00515691157888E+0000	-8.77321900288715E-0004
 1.01112816486725E+0000	-6.40656936090956E-0004
 1.01714259592542E+0000	-3.72925103536329E-0004
 1.02320660577999E+0000	-7.98748410349553E-0005
 1.02932686994474E+0000	 2.31260646197215E-0004
 1.03551002699923E+0000	 5.51049448190668E-0004
 1.04176191643680E+0000	 8.67109982956376E-0004
 1.04808620933001E+0000	 1.16355976808062E-0003
 1.05448239075662E+0000	 1.42110347904003E-0003
 1.06094339900057E+0000	 1.61835363558031E-0003
 1.06745379290644E+0000	 1.73481468231107E-0003
 1.07398975731195E+0000	 1.75520535096014E-0003
 1.08052188849269E+0000	 1.67363469159413E-0003
 1.08702024662233E+0000	 1.49557996601791E-0003
 1.09345962192649E+0000	 1.23658644632768E-0003
 1.09982286392218E+0000	 9.18518903112722E-0004
 1.10610154241379E+0000	 5.65305629520893E-0004
 1.11229468327278E+0000	 1.99703512226209E-0004
 1.11840678220023E+0000	-1.58476525368626E-0004
 1.12444593611745E+0000	-4.93002705719054E-0004
 1.13042240474506E+0000	-7.91217239104708E-0004
 1.13634759119557E+0000	-1.04376272448186E-0003
 1.14223332703606E+0000	-1.24422820313782E-0003
 1.14809135717830E+0000	-1.38878331109020E-0003
 1.15393295875436E+0000	-1.47581398233080E-0003
 1.15976866214990E+0000	-1.50555511468991E-0003
 1.16560806698597E+0000	-1.47971484284484E-0003
 1.17145976272437E+0000	-1.40109485537006E-0003
 1.17733137049105E+0000	-1.27322975547357E-0003
 1.18322971443694E+0000	-1.10009070666647E-0003
 1.18916110586303E+0000	-8.85913903190310E-0004
 1.19513168876136E+0000	-6.35212046712151E-0004
 1.20114776516245E+0000	-3.53005012503634E-0004
 1.20721600220287E+0000	-4.52740323015470E-0005
 1.21334341490841E+0000	 2.80385842551851E-0004
 1.21953700209278E+0000	 6.13971071717299E-0004
 1.22580288060183E+0000	 9.42252392534952E-0004
 1.23214475432966E+0000	 1.24819708761869E-0003
 1.23856167791910E+0000	 1.51111941312274E-0003
 1.24504547066656E+0000	 1.70822692820178E-0003
 1.25157879688595E+0000	 1.81803062012542E-0003
 1.25813541384936E+0000	 1.82517274841221E-0003
 1.26468356755890E+0000	 1.72487930670515E-0003
 1.27119174452870E+0000	 1.52471997426779E-0003
 1.27763430964774E+0000	 1.24268173062823E-0003
 1.28399471867829E+0000	 9.02770731779278E-0004
 1.29026576483334E+0000	 5.30391355043440E-0004
 1.29644788122811E+0000	 1.49063404991703E-0004
 1.30254685246698E+0000	-2.21210399929975E-0004
 1.30857179568206E+0000	-5.64372545370802E-0004
 1.31453369050770E+0000	-8.68113349140447E-0004
 1.32044440351554E+0000	-1.12345416063176E-0003
 1.32631605215987E+0000	-1.32431014751863E-0003
 1.33216057167585E+0000	-1.46709502359139E-0003
 1.33798939905044E+0000	-1.55036570349934E-0003
 1.34381323358258E+0000	-1.57448464750199E-0003
 1.34964186634026E+0000	-1.54127888945065E-0003
 1.35548409313087E+0000	-1.45368760492161E-0003
 1.36134773717164E+0000	-1.31541226764373E-0003
 1.36723980350909E+0000	-1.13061173606079E-0003
