 2.19035753122944E-0003	 1.05308721355218E-0003
 8.46998824747365E-0003	 5.36366769529383E-0004
 1.46269428801887E-0002	 1.98295338683981E-0005
 2.06730283449399E-0002	-4.69984779108487E-0004
 2.66237892658821E-0002	-9.12971563275205E-0004
 3.24963640806252E-0002	-1.29476101717612E-0003
 3.83081566418826E-0002	-1.60578113745108E-0003
 4.40760652113643E-0002	-1.84037150596153E-0003
 4.98160405341509E-0002	-1.99604081873159E-0003
 5.55428161822434E-0002	-2.07285818180325E-0003
 6.12697280377312E-0002	-2.07292428820455E-0003
 6.70086053611019E-0002	-1.99986249399248E-0003
 7.27697692094179E-0002	-1.85829379249771E-0003
 7.85622053235979E-0002	-1.65331089386024E-0003
 8.43939720353983E-0002	-1.39003510481360E-0003
 9.02728478031669E-0002	-1.07340064376873E-0003
 9.62071263956803E-0002	-7.08331154116091E-0004
 1.02206362766703E-0001	-3.00432211758273E-0004
 1.08281794026056E-0001	 1.42769405267927E-0004
 1.14446115919653E-0001	 6.10130296096528E-0004
 1.20712270035999E-0001	 1.08498260122027E-0003
 1.27090905836887E-0001	 1.54349808594348E-0003
 1.33586356296888E-0001	 1.95419427085105E-0003
 1.40191582723058E-0001	 2.27986633520816E-0003
 1.46883788510514E-0001	 2.48311899707045E-0003
 1.53623680605621E-0001	 2.53515818037181E-0003
 1.60360861229793E-0001	 2.42462746548713E-0003
 1.67044318968652E-0001	 2.16156854424097E-0003
 1.73633005007195E-0001	 1.77403260282367E-0003
 1.80101543662864E-0001	 1.29981465330510E-0003
 1.86440111180483E-0001	 7.78085587923768E-0004
 1.92650866163373E-0001	 2.43940761714506E-0004
 1.98743686764971E-0001	-2.73867184315110E-0004
 2.04732712485133E-0001	-7.53107068830697E-0004
 2.10634034606456E-0001	-1.17729587216004E-0003
 2.16464337324279E-0001	-1.53468810948458E-0003
 2.22240170966554E-0001	-1.81736145617171E-0003
 2.27977586861487E-0001	-2.02050444313078E-0003
 2.33691946300006E-0001	-2.14190100798475E-0003
 2.39397788968978E-0001	-2.18155958148249E-0003
 2.45108704080760E-0001	-2.14141775143951E-0003
 2.50837196572683E-0001	-2.02505360090098E-0003
 2.56594586087014E-0001	-1.83735140117129E-0003
 2.62391014237203E-0001	-1.58410894539367E-0003
 2.68235650321694E-0001	-1.27163983673860E-0003
 2.74137154522772E-0001	-9.06504898862828E-0004
