-1.69777962774824E-0003	-1.14827388177172E-0003
 4.20576630257746E-0003	-8.04131581356403E-0004
 1.01754371186170E-0002	-4.05318257645550E-0004
 1.62268630007757E-0002	 3.72079928342010E-0005
 2.23749527143578E-0002	 5.07315911750249E-0004
 2.86321114486873E-0002	 9.82807211055307E-0004
 3.50054664461562E-0002	 1.43505698448043E-0003
 4.14931278286736E-0002	 1.83009198440078E-0003
 4.80803899436830E-0002	 2.13221979800925E-0003
 5.47379870921983E-0002	 2.31054259596664E-0003
 6.14247547551562E-0002	 2.34658923073693E-0003
 6.80949660307840E-0002	 2.23941961613442E-0003
 7.47074135278203E-0002	 2.00538758387675E-0003
 8.12322396949009E-0002	 1.67300689682843E-0003
 8.76534401632743E-0002	 1.27584095453606E-0003
 9.39675315836588E-0002	 8.46313217109320E-0004
 1.00180159212068E-0001	 4.11871299298615E-0004
 1.06302352569487E-0001	-6.48040920351911E-0006
 1.12347437902416E-0001	-3.93996868721825E-0004
 1.18328919369244E-0001	-7.41163250440640E-0004
 1.24259234772747E-0001	-1.04239243209616E-0003
 1.30149166651445E-0001	-1.29474945858451E-0003
 1.36007718100929E-0001	-1.49682564771220E-0003
 1.41842328914427E-0001	-1.64781343406309E-0003
 1.47659346811546E-0001	-1.74682602692339E-0003
 1.53464664989350E-0001	-1.79251122044444E-0003
 1.59264411906247E-0001	-1.78298927856531E-0003
 1.65065568153261E-0001	-1.71609580533710E-0003
 1.70876411013952E-0001	-1.58985749030831E-0003
 1.76706741343962E-0001	-1.40310405467202E-0003
 1.82567899141345E-0001	-1.15613592217016E-0003
 1.88472596021780E-0001	-8.51409682697662E-0004
 1.94434575976906E-0001	-4.94245999553973E-0004
 2.00468066381672E-0001	-9.35851249043859E-0005
 2.06586908138057E-0001	 3.37203962993668E-0004
 2.12803169728512E-0001	 7.79541870035340E-0004
 2.19125003715596E-0001	 1.20916878564069E-0003
 2.25553639823728E-0001	 1.59660946747390E-0003
 2.32079956497102E-0001	 1.90949945937063E-0003
 2.38682058435774E-0001	 2.11743274126259E-0003
 2.45325974771021E-0001	 2.19860236283697E-0003
 2.51970648891900E-0001	 2.14557985056474E-0003
 2.58575760558062E-0001	 1.96717975345987E-0003
 2.65108966767528E-0001	 1.68552867521253E-0003
 2.71549851669822E-0001	 1.33019930147356E-0003
 2.77890140947812E-0001	 9.32157339925983E-0004
 2.84131394530464E-0001	 5.19350441298834E-0004
 2.90281757381667E-0001	 1.14431231286009E-0004
 2.96352914119434E-0001	-2.65775066024285E-0004
 3.02357773445490E-0001	-6.09739179924566E-0004
 3.08308951202143E-0001	-9.10220322736013E-0004
 3.14217909210207E-0001	-1.16314712844848E-0003
 3.20094574478156E-0001	-1.36655965401126E-0003
 3.25947310268507E-0001	-1.51968015982641E-0003
 3.31783161788770E-0001	-1.62215171761049E-0003
 3.37608317051557E-0001	-1.67349306664120E-0003
 3.43428704883739E-0001	-1.67282377476427E-0003
 3.49250621536523E-0001	-1.61888954138664E-0003
 3.55081267728843E-0001	-1.51036650219386E-0003
 3.60929105236195E-0001	-1.34637364432232E-0003
 3.66803992890870E-0001	-1.12710295476844E-0003
 3.72717105634887E-0001	-8.54494574034646E-0004
 3.78680653377110E-0001	-5.32921666288787E-0004
 3.84707393836251E-0001	-1.69881107990145E-0004
 3.90809882931370E-0001	 2.23310121771063E-0004
 3.96999339495522E-0001	 6.30858117503554E-0004
 4.03283946696864E-0001	 1.03204806985716E-0003
 4.09666459017716E-0001	 1.40142853215235E-0003
 4.16141306053023E-0001	 1.71032416465797E-0003
 4.22692101747660E-0001	 1.93036809495604E-0003
 4.29291226134283E-0001	 2.03892213278049E-0003
 4.35902926565990E-0001	 2.02466490876122E-0003
 4.42489560454460E-0001	 1.89063984460662E-0003
 4.49018470775760E-0001	 1.65314950435548E-0003
 4.55466699720122E-0001	 1.33731391337683E-0003
 4.61822398168023E-0001	 9.71587541474459E-0004
 4.68083558995063E-0001	 5.83209752992509E-0004
 4.74255411715355E-0001	 1.95425475833014E-0004
 4.80347632218448E-0001	-1.73618125308869E-0004
 4.86372017484217E-0001	-5.10812836243585E-0004
 4.92340828600081E-0001	-8.07410276584723E-0004
 4.98265747405456E-0001	-1.05811079638881E-0003
 5.04157305827875E-0001	-1.26013253913517E-0003
 5.10024661686594E-0001	-1.41235096872748E-0003
 5.15875642019132E-0001	-1.51454661227163E-0003
 5.21717008833023E-0001	-1.56679696800314E-0003
 5.27554902364624E-0001	-1.56906478344903E-0003
 5.33395388832058E-0001	-1.52103684582104E-0003
 5.39245008635707E-0001	-1.42223836909063E-0003
 5.45111215042794E-0001	-1.27239728139401E-0003
 5.51002621739601E-0001	-1.07198819560823E-0003
 5.56929023318509E-0001	-8.22871333476091E-0004
 5.62901187586892E-0001	-5.28958384637593E-0004
 5.68930424166130E-0001	-1.96866078398820E-0004
 5.75027909215741E-0001	 1.63465190250681E-0004
 5.81203701211007E-0001	 5.38227202706950E-0004
 5.87465337304883E-0001	 9.09388508590707E-0004
 5.93815908042575E-0001	 1.25480275372650E-0003
 6.00251691879011E-0001	 1.54927956212784E-0003
 6.06759919907741E-0001	 1.76720367688090E-0003
 6.13317895265015E-0001	 1.88683357507258E-0003
 6.19894822397266E-0001	 1.89524203851324E-0003
 6.26456573200067E-0001	 1.79176020589724E-0003
 6.32971750942417E-0001	 1.58811709444998E-0003
 6.39416568127566E-0001	 1.30530926513038E-0003
 6.45777023292896E-0001	 9.68899316695115E-0004
 6.52048484162929E-0001	 6.04641144252801E-0004
 6.58233716823332E-0001	 2.35481458971435E-0004
 6.64340445370629E-0001	-1.19918220618877E-0004
 6.70379145327467E-0001	-4.47491941200779E-0004
 6.76361364845888E-0001	-7.37381925715522E-0004
 6.82298594975205E-0001	-9.83234668994201E-0004
 6.88201588712586E-0001	-1.18141470981843E-0003
 6.94080012152282E-0001	-1.33024747033026E-0003
 6.99942344323157E-0001	-1.42933347123976E-0003
 7.05795981263497E-0001	-1.47895794857621E-0003
 7.11647517311973E-0001	-1.47963248967147E-0003
 7.17503163750150E-0001	-1.43182155533775E-0003
 7.23369232501345E-0001	-1.33590247817538E-0003
 7.29252585012820E-0001	-1.19237428253452E-0003
 7.35160945742630E-0001	-1.00228207861716E-0003
 7.41103008380353E-0001	-7.67785539264850E-0004
 7.47088302480916E-0001	-4.92789130594299E-0004
 7.53126814882154E-0001	-1.83564305254361E-0004
 7.59228362329799E-0001	 1.50689513736898E-0004
 7.65401692619969E-0001	 4.97398976025721E-0004
 7.71653265356693E-0001	 8.40377271605235E-0004
 7.77985663308058E-0001	 1.15997815788340E-0003
 7.84395690186080E-0001	 1.43398250804839E-0003
 7.90872528486142E-0001	 1.63965204991940E-0003
 7.97396826224300E-0001	 1.75713984666137E-0003
 8.03941820646607E-0001	 1.77363888698728E-0003
 8.10476953697736E-0001	 1.68668376576157E-0003
 8.16972984763939E-0001	 1.50494574493977E-0003
 8.23406599169698E-0001	 1.24611980273865E-0003
 8.29762938512236E-0001	 9.33037750443953E-0004
 8.36035788444202E-0001	 5.89662328155069E-0004
 8.42226153318063E-0001	 2.38084559573947E-0004
 8.48340175552338E-0001	-1.03154864308928E-0004
 8.54387105666838E-0001	-4.19627172992291E-0004
 8.60377673327391E-0001	-7.00850038689323E-0004
 8.66322940681081E-0001	-9.39752863940996E-0004
 8.72233576852989E-0001	-1.13201628112633E-0003
 8.78119450496597E-0001	-1.27541498040425E-0003
 8.83989453114530E-0001	-1.36921546369566E-0003
 8.89851501261042E-0001	-1.41364700858783E-0003
 8.95712692984282E-0001	-1.40946564096665E-0003
 9.01579597512601E-0001	-1.35764847591044E-0003
 9.07458636106094E-0001	-1.25926718031731E-0003
 9.13356479906329E-0001	-1.11557768677014E-0003
 9.19280369347349E-0001	-9.28327063273482E-0004
 9.25238264598603E-0001	-7.00233311474826E-0004
 9.31238764875358E-0001	-4.35561084760223E-0004
 9.37290768795649E-0001	-1.40705876298145E-0004
 9.43402871436150E-0001	 1.75296262933403E-0004
 9.49582501840028E-0001	 5.00413310595310E-0004
 9.55834804871255E-0001	 8.19509685251648E-0004
 9.62161281967378E-0001	 1.11462430570950E-0003
 9.68558270929565E-0001	 1.36585166041250E-0003
 9.75015539788400E-0001	 1.55310220776338E-0003
 9.81515602067963E-0001	 1.65887611643908E-0003
 9.88034575357107E-0001	 1.67164754746330E-0003
 9.94545027035395E-0001	 1.58871654575304E-0003
 1.00102020227636E+0000	 1.41717422572525E-0003
 1.00743811180629E+0000	 1.17244372997742E-0003
 1.01378406602054E+0000	 8.75111796772959E-0004
 1.02005120870025E+0000	 5.47389541260694E-0004
 1.02623951374612E+0000	 2.10264766875170E-0004
 1.03235403690493E+0000	-1.18236345347676E-0004
 1.03840308216873E+0000	-4.23761927494765E-0004
 1.04439665753572E+0000	-6.95625755754593E-0004
 1.05034534784551E+0000	-9.26397909218646E-0004
 1.05625958201264E+0000	-1.11133671124061E-0003
 1.06214921002058E+0000	-1.24780569997108E-0003
