-2.26333947012406E-0003	 1.14825100953884E-0003
 4.14260147963513E-0003	 1.59039397072537E-0003
 1.06373782427683E-0002	 1.97519019379114E-0003
 1.72103894665292E-0002	 2.28520559490114E-0003
 2.38486752377527E-0002	 2.50379698543299E-0003
 3.05355806410403E-0002	 2.61423070112007E-0003
 3.72480875207208E-0002	 2.60076575884594E-0003
 4.39550755103609E-0002	 2.45267486660966E-0003
 5.06190893247476E-0002	 2.16979447072082E-0003
 5.72021911282239E-0002	 1.76627977092868E-0003
 6.36734718062271E-0002	 1.26981091502228E-0003
 7.00144929776342E-0002	 7.16401514408919E-0004
 7.62205224788677E-0002	 1.43601732231201E-0004
 8.22981757738293E-0002	-4.14908667599309E-0004
 8.82615538149277E-0002	-9.32057719486828E-0004
 9.41286542594075E-0002	-1.38784765737468E-0003
 9.99188167730547E-0002	-1.76856461652393E-0003
 1.05651210224279E-0001	-2.06557149874700E-0003
 1.11344081288196E-0001	-2.27414323949704E-0003
 1.17014474562693E-0001	-2.39251902445163E-0003
 1.22678215056985E-0001	-2.42120042619682E-0003
 1.28350024053139E-0001	-2.36247102894613E-0003
 1.34043693973392E-0001	-2.22010524325347E-0003
 1.39772276513246E-0001	-1.99924466047784E-0003
 1.45548243935319E-0001	-1.70643512899054E-0003
 1.51383568051153E-0001	-1.34982483367607E-0003
 1.57289630858900E-0001	-9.39507482877626E-0004
 1.63276854370632E-0001	-4.87937920425471E-0004
 1.69353956699037E-0001	-1.02452971234468E-0005
 1.75526865605752E-0001	 4.75839800542884E-0004
 1.81797574478410E-0001	 9.50726717023625E-0004
 1.88163489629870E-0001	 1.39438549806351E-0003
 1.94617766256747E-0001	 1.78791514188287E-0003
 2.01150488827236E-0001	 2.11433425413247E-0003
 2.07749646466171E-0001	 2.35807083835507E-0003
 2.14400644402556E-0001	 2.50385358867361E-0003
 2.21084174433848E-0001	 2.53674498222618E-0003
 2.27773995288600E-0001	 2.44472835770656E-0003
 2.34437060570516E-0001	 2.22343359608075E-0003
 2.41037379785243E-0001	 1.88053158255064E-0003
 2.47542490787306E-0001	 1.43690528319653E-0003
