-1.00993309313360E-0003	 1.70251020562013E-0003
 5.52996654689088E-0003	 1.87948047092981E-0003
 1.20927763768221E-0002	 1.95783497086290E-0003
 1.86538301163415E-0002	 1.93891227003374E-0003
 2.51917794945843E-0002	 1.83002760308755E-0003
 3.16895965887434E-0002	 1.64227981149821E-0003
 3.81344900717265E-0002	 1.38864799617573E-0003
 4.45172222626497E-0002	 1.08275358880176E-0003
 5.08313250445050E-0002	 7.38303388927427E-0004
 5.70725377822645E-0002	 3.68991195813621E-0004
 6.32385689214746E-0002	-1.14224555962721E-0005
 6.93291283547615E-0002	-3.89072161387355E-0004
 7.53461019394438E-0002	-7.50116816533716E-0004
 8.12937167065447E-0002	-1.08106428177736E-0003
 8.71785737211421E-0002	-1.36922884766141E-0003
 9.30095014160472E-0002	-1.60320590148692E-0003
 9.87972682227798E-0002	-1.77325869986272E-0003
 1.04554243690090E-0001	-1.87157181325228E-0003
 1.10294095584294E-0001	-1.89239432003003E-0003
 1.16031572476521E-0001	-1.83214147705036E-0003
 1.21782372089135E-0001	-1.68953867643809E-0003
 1.27563050579464E-0001	-1.46588440913297E-0003
 1.33390888572909E-0001	-1.16548985471718E-0003
 1.39283589039474E-0001	-7.96323334435379E-0004
 1.45258633285705E-0001	-3.70835626711783E-0004
 1.51332072650862E-0001	 9.31621558895657E-0005
 1.57516533430866E-0001	 5.71888545077504E-0004
 1.63818376312339E-0001	 1.03584457501808E-0003
 1.70234429595423E-0001	 1.45172939705883E-0003
 1.76749490288539E-0001	 1.78657271780650E-0003
 1.83336334659341E-0001	 2.01357073697094E-0003
 1.89959365907644E-0001	 2.11758969198681E-0003
 1.96581055839877E-0001	 2.09773888764694E-0003
 2.03168521782811E-0001	 1.96583513239059E-0003
 2.09697677518343E-0001	 1.74189984017358E-0003
 2.16154129937767E-0001	 1.44901277385406E-0003
 2.22531645390346E-0001	 1.10935931168408E-0003
 2.28829593297528E-0001	 7.42132110506812E-0004
 2.35050496907920E-0001	 3.63037237624337E-0004
 2.41198261295582E-0001	-1.52107905553156E-0005
 2.47277193236395E-0001	-3.81991944914197E-0004
 2.53291685012644E-0001	-7.27887424420482E-0004
 2.59246349889785E-0001	-1.04401669410851E-0003
 2.65146389618837E-0001	-1.32169587102289E-0003
 2.70998003499547E-0001	-1.55240755466302E-0003
 2.76808706130567E-0001	-1.72800133518663E-0003
 2.82587497075208E-0001	-1.84101380656041E-0003
 2.88344896512447E-0001	-1.88501201647149E-0003
 2.94092902656582E-0001	-1.85491148390446E-0003
 2.99844930906507E-0001	-1.74727495142087E-0003
 3.05615768866239E-0001	-1.56064119185061E-0003
 3.11421538384146E-0001	-1.29595664674953E-0003
 3.17279603440492E-0001	-9.57187047752824E-0004
 3.23208300004550E-0001	-5.52171368881135E-0004
 3.29226283971594E-0001	-9.37345515926617E-0005
 3.35351196820755E-0001	 3.99037522831861E-0004
 3.41597280050354E-0001	 8.99702006734499E-0004
 3.47971682180443E-0001	 1.37431119590771E-0003
 3.54469793380499E-0001	 1.78346494730998E-0003
 3.61071216223665E-0001	 2.08776481488188E-0003
 3.67739298159419E-0001	 2.25634980549232E-0003
 3.74426603635137E-0001	 2.27530721189432E-0003
 3.81085148408820E-0001	 2.15118820767936E-0003
 3.87676444346278E-0001	 1.90744384352046E-0003
 3.94176711348807E-0001	 1.57634280536934E-0003
 4.00576476801338E-0001	 1.19094081908748E-0003
 4.06876867541196E-0001	 7.79943436288555E-0004
 4.13085237064826E-0001	 3.65742633470505E-0004
 4.19211628041015E-0001	-3.53980322027661E-0005
 4.25266477856507E-0001	-4.12133358537224E-0004
 4.31259419191179E-0001	-7.56557939735870E-0004
 4.37198874958968E-0001	-1.06285277285980E-0003
 4.43092169824405E-0001	-1.32622473003915E-0003
 4.48945940564347E-0001	-1.54219247766377E-0003
 4.54766676888208E-0001	-1.70621404371005E-0003
 4.60561263843247E-0001	-1.81361233348013E-0003
 4.66337439128368E-0001	-1.85972699663479E-0003
 4.72104126643235E-0001	-1.84021125634082E-0003
 4.77871651844794E-0001	-1.75140678654768E-0003
 4.83651871228052E-0001	-1.59076463579412E-0003
 4.89458248974412E-0001	-1.35732356026106E-0003
 4.95305887736915E-0001	-1.05229588456079E-0003
 5.01211470409819E-0001	-6.79835474687109E-0004
 5.07192995913703E-0001	-2.48064179456210E-0004
 5.13269090085801E-0001	 2.29604216452289E-0004
 5.19457542123226E-0001	 7.32920815386596E-0004
 5.25772598537194E-0001	 1.23339748287291E-0003
 5.32220615100720E-0001	 1.69394023682563E-0003
 5.38794336727231E-0001	 2.07113050423370E-0003
 5.45467776721625E-0001	 2.32190160062584E-0003
 5.52195709575418E-0001	 2.41441220208894E-0003
 5.58921243995235E-0001	 2.33866330364545E-0003
 5.65589608790698E-0001	 2.10998288889854E-0003
 5.72160651806986E-0001	 1.76273658920196E-0003
 5.78613797766171E-0001	 1.33889830634871E-0003
 5.84945603010169E-0001	 8.78178217105492E-0004
 5.91163995771683E-0001	 4.12807694528918E-0004
 5.97282715993218E-0001	-3.36484749439408E-0005
 6.03317369671148E-0001	-4.45284951223513E-0004
 6.09283121226976E-0001	-8.12089228777358E-0004
 6.15193582458658E-0001	-1.12816459932255E-0003
 6.21060461048686E-0001	-1.39022738013097E-0003
 6.26893662295026E-0001	-1.59644232189689E-0003
 6.32701653673600E-0001	-1.74558374327071E-0003
 6.38491971911100E-0001	-1.83649481835904E-0003
 6.44271786490668E-0001	-1.86781692454059E-0003
 6.50048451485864E-0001	-1.83795687771519E-0003
 6.55829994778996E-0001	-1.74525225042594E-0003
 6.61625515557215E-0001	-1.58829229166162E-0003
 6.67445482726068E-0001	-1.36636224809776E-0003
 6.73301937917471E-0001	-1.08000357158761E-0003
 6.79208596405840E-0001	-7.31715307165970E-0004
 6.85180799904092E-0001	-3.26851011627917E-0004
 6.91235201984508E-0001	 1.25225587569823E-0004
 6.97388956578950E-0001	 6.09699929121541E-0004
 7.03658038345953E-0001	 1.10468579958494E-0003
 7.10054201817795E-0001	 1.57984394873346E-0003
 7.16580183435390E-0001	 1.99626454218570E-0003
 7.23223548229640E-0001	 2.30942739807629E-0003
 7.29951589435389E-0001	 2.47712222868020E-0003
 7.36711984210472E-0001	 2.47171592850894E-0003
 7.43442758562879E-0001	 2.29104660797428E-0003
 7.50088239346532E-0001	 1.96009204593385E-0003
 7.56611675274116E-0001	 1.52178116434417E-0003
 7.62998374168255E-0001	 1.02369349758798E-0003
 7.69251170448833E-0001	 5.08121531806012E-0004
 7.75383477485978E-0001	 7.80019944808595E-0006
 7.81413458523733E-0001	-4.54291349047061E-0004
 7.87360279459313E-0001	-8.63297391163916E-0004
 7.93242100218561E-0001	-1.21045230244082E-0003
 7.99075192652885E-0001	-1.49126106175197E-0003
 8.04873703203441E-0001	-1.70405551992618E-0003
 8.10649764271231E-0001	-1.84890771029172E-0003
 8.16413794642749E-0001	-1.92683778827584E-0003
 8.22174907600527E-0001	-1.93926364186876E-0003
 8.27941381098891E-0001	-1.88766098952144E-0003
 8.33721155076672E-0001	-1.77341961861350E-0003
 8.39522321019108E-0001	-1.59788847622905E-0003
 8.45353568182891E-0001	-1.36260226486754E-0003
 8.51224553103441E-0001	-1.06968184563231E-0003
 8.57146160321855E-0001	-7.22406720811772E-0004
 8.63130612795087E-0001	-3.25971548280545E-0004
 8.69191357963897E-0001	 1.11547582836684E-0004
 8.75342590179557E-0001	 5.77996429431842E-0004
 8.81598170690150E-0001	 1.05575186205150E-0003
 8.87969592323015E-0001	 1.52033684875074E-0003
 8.94462586163690E-0001	 1.93959004943722E-0003
 9.01072213536933E-0001	 2.27453187805157E-0003
 9.07777298615879E-0001	 2.48367560943335E-0003
 9.14537121544569E-0001	 2.53207363194328E-0003
 9.21294912421962E-0001	 2.40322352654665E-0003
 9.27990032631992E-0001	 2.10723086190086E-0003
 9.34573430988674E-0001	 1.67867122477371E-0003
 9.41017263495804E-0001	 1.16527523185950E-0003
 9.47314975502031E-0001	 6.15203339142167E-0004
 9.53475371408785E-0001	 6.90098022407509E-0005
 9.59515744934327E-0001	-4.42975664795257E-0004
 9.65456721233618E-0001	-8.99970047489220E-0004
 9.71319181097502E-0001	-1.28883861593097E-0003
 9.77122725537560E-0001	-1.60211459218514E-0003
 9.82885066930988E-0001	-1.83635470109420E-0003
 9.88621914965111E-0001	-1.99089485111912E-0003
 9.94347107375131E-0001	-2.06694577405936E-0003
 1.00007285837751E+0000	-2.06694826023401E-0003
 1.00581006778158E+0000	-1.99412535095825E-0003
 1.01156866738150E+0000	-1.85219571943589E-0003
 1.01735799134519E+0000	-1.64523689428342E-0003
 1.02318715285274E+0000	-1.37770413775869E-0003
 1.02906539684340E+0000	-1.05461893484476E-0003
 1.03500238332008E+0000	-6.81940873283359E-0004
 1.04100833910797E+0000	-2.67130654190311E-0004
 1.04709399562878E+0000	 1.80098646522152E-0004
 1.05327020024814E+0000	 6.46865043415421E-0004
