 1.51918931013159E-0003	-1.63868539949902E-0003
 7.32475540163219E-0003	-1.90188348773224E-0003
 1.30893236195276E-0002	-2.10476799807195E-0003
 1.88216539041444E-0002	-2.24115168879264E-0003
 2.45315832577522E-0002	-2.30543659387966E-0003
 3.02301939504852E-0002	-2.29286650124106E-0003
 3.59299283198622E-0002	-2.19984050804004E-0003
 4.16446600601996E-0002	-2.02429307470039E-0003
 4.73897181486336E-0002	-1.76616813342942E-0003
 5.31818298989919E-0002	-1.42803049511035E-0003
 5.90389022394114E-0002	-1.01585945897606E-0003
 6.49794937510451E-0002	-5.40042640564449E-0004
 7.10217517892064E-0002	-1.65051606906769E-0005
 7.71815367772625E-0002	 5.32269220673797E-0004
 8.34695309005609E-0002	 1.07686599620643E-0003
 8.98875066029129E-0002	 1.58208951367499E-0003
 9.64247347447169E-0002	 2.01053784714302E-0003
 1.03056437061899E-0001	 2.32868959607939E-0003
 1.09746203649226E-0001	 2.51381431320302E-0003
 1.16452462007887E-0001	 2.55854810924447E-0003
 1.23136372938347E-0001	 2.47075045701949E-0003
 1.29767605261543E-0001	 2.26914377917923E-0003
 1.36326262916276E-0001	 1.97749531208313E-0003
 1.42801709211590E-0001	 1.61990658676587E-0003
 1.49190048245877E-0001	 1.21816560625966E-0003
 1.55491621166485E-0001	 7.90849969285727E-0004
 1.61709111668251E-0001	 3.53482426565737E-0004
 1.67846354433239E-0001	-8.08399719608197E-0005
 1.73907741432709E-0001	-5.00706121029464E-0004
 1.79898072293765E-0001	-8.95747819171365E-0004
 1.85822689665488E-0001	-1.25620344528671E-0003
 1.91687748318794E-0001	-1.57272559130710E-0003
 1.97500491921424E-0001	-1.83640914989967E-0003
 2.03269456084264E-0001	-2.03897580699109E-0003
 2.09004568432339E-0001	-2.17304025957474E-0003
 2.14717158275643E-0001	-2.23240076986371E-0003
 2.20419908391146E-0001	-2.21232906300596E-0003
 2.26126778640890E-0001	-2.10986743567738E-0003
 2.31852911487877E-0001	-1.92416479476369E-0003
 2.37614499109640E-0001	-1.65689448923643E-0003
 2.43428553791555E-0001	-1.31279330442359E-0003
 2.49312478552477E-0001	-9.00337514876325E-0004
 2.55283288059599E-0001	-4.32515838088386E-0004
 2.61356300109189E-0001	 7.24486354671027E-0005
 2.67543155021435E-0001	 5.90747216470870E-0004
 2.73849211468438E-0001	 1.09352614845831E-0003
 2.80270792574130E-0001	 1.54892358399740E-0003
 2.86793333866613E-0001	 1.92589477215178E-0003
 2.93391775636965E-0001	 2.19921324120188E-0003
 3.00033905853423E-0001	 2.35391939632449E-0003
 3.06685781715745E-0001	 2.38722024247084E-0003
 3.13317039770840E-0001	 2.30708499758355E-0003
 3.19904136840126E-0001	 2.12860980439230E-0003
 3.26431035915839E-0001	 1.87004060269199E-0003
 3.32888119544683E-0001	 1.54979851623611E-0003
 3.39270418445830E-0001	 1.18487544167227E-0003
 3.45575920404168E-0001	 7.90355515695532E-0004
 3.51804326393331E-0001	 3.79648107594922E-0004
 3.57956362867501E-0001	-3.49502970478610E-0005
 3.64033608087798E-0001	-4.41674520045102E-0004
 3.70038686908263E-0001	-8.28909770909083E-0004
 3.75975629462709E-0001	-1.18511609869162E-0003
 3.81850196806890E-0001	-1.49903873055992E-0003
 3.87670047959222E-0001	-1.76009622760698E-0003
 3.93444718835195E-0001	-1.95881567362327E-0003
 3.99185457538753E-0001	-2.08721950720637E-0003
 4.04904989082824E-0001	-2.13912842794448E-0003
 4.10617271315653E-0001	-2.11039698153444E-0003
 4.16337271405215E-0001	-1.99912816867278E-0003
 4.22080754684426E-0001	-1.80592109139744E-0003
 4.27864042123693E-0001	-1.53419689123000E-0003
 4.33703659803076E-0001	-1.19062581489710E-0003
 4.39615773638090E-0001	-7.85638388286127E-0004
 4.45615282458724E-0001	-3.33936540046821E-0004
 4.51714455591453E-0001	 1.45183498989958E-0004
 4.57921093443382E-0001	 6.28016625163073E-0004
 4.64236417740874E-0001	 1.08755982658097E-0003
 4.70653263600083E-0001	 1.49588091530299E-0003
 4.77155472469181E-0001	 1.82763742327662E-0003
 4.83719284982530E-0001	 2.06388680447881E-0003
 4.90316732211728E-0001	 2.19477182584078E-0003
 4.96919913808549E-0001	 2.21996866697999E-0003
 5.03504569640561E-0001	 2.14691762110367E-0003
 5.10051923573960E-0001	 1.98789418388076E-0003
 5.16548787149632E-0001	 1.75716255274028E-0003
 5.22986543761684E-0001	 1.46896379786205E-0003
 5.29359721801960E-0001	 1.13652998111312E-0003
 5.35664695150191E-0001	 7.71979321529290E-0004
 5.41898848135923E-0001	 3.86789177739197E-0004
 5.48060344599656E-0001	-7.52908265553610E-0006
 5.54148431630082E-0001	-3.98918390487943E-0004
 5.60164031163596E-0001	-7.74669244438698E-0004
 5.66110307441706E-0001	-1.12175571646993E-0003
 5.71992976122109E-0001	-1.42746713123266E-0003
 5.77820281249187E-0001	-1.68011277891826E-0003
 5.83602708723249E-0001	-1.86962034629091E-0003
 5.89352567859993E-0001	-1.98795066133871E-0003
 5.95083559582011E-0001	-2.02934399527897E-0003
