 5.05671161131172E-0005	 1.95766734715717E-0003
 6.57679964791363E-0003	 1.88079638081102E-0003
 1.30700194075362E-0002	 1.72938514759510E-0003
 1.95184962095222E-0002	 1.51522682243573E-0003
 2.59142005878162E-0002	 1.25032977980903E-0003
 3.22516138019463E-0002	 9.46129346757846E-0004
 3.85267153348902E-0002	 6.13526859234580E-0004
 4.47364957953532E-0002	 2.63366950035597E-0004
 5.08790265116656E-0002	-9.30775778243359E-0005
 5.69538875388706E-0002	-4.43912935148076E-0004
 6.29626699576871E-0002	-7.76818602713037E-0004
 6.89093187032981E-0002	-1.07954458094535E-0003
 7.48002077980532E-0002	-1.34053935286431E-0003
 8.06439632043138E-0002	-1.54954567447840E-0003
 8.64511192440741E-0002	-1.69806807147443E-0003
 9.22337058368214E-0002	-1.77969003651831E-0003
 9.80048371555065E-0002	-1.79026950776525E-0003
 1.03778333630099E-0001	-1.72806159738847E-0003
 1.09568375254723E-0001	-1.59381519315465E-0003
 1.15389160865420E-0001	-1.39087540820518E-0003
 1.21254534820105E-0001	-1.12530443965132E-0003
 1.27177536261655E-0001	-8.06012499889394E-0004
 1.33169824084489E-0001	-4.44867362671506E-0004
 1.39240932973496E-0001	-5.67210910004856E-0005
 1.45397330337559E-0001	 3.40751338153332E-0004
 1.51641292883050E-0001	 7.27565592006666E-0004
 1.57969739807790E-0001	 1.08250518192444E-0003
 1.64373361149162E-0001	 1.38493034156306E-0003
 1.70836581176779E-0001	 1.61723957026908E-0003
 1.77338868667461E-0001	 1.76744125954602E-0003
 1.83857426940701E-0001	 1.83088287723224E-0003
 1.90370515229742E-0001	 1.81029473844184E-0003
 1.96860176532051E-0001	 1.71407250232131E-0003
 2.03313451798347E-0001	 1.55361364922621E-0003
 2.09721996835301E-0001	 1.34084499152513E-0003
 2.16080716141591E-0001	 1.08671998550942E-0003
 2.22386222206415E-0001	 8.00853594148014E-0004
 2.28635728356746E-0001	 4.92002470256808E-0004
 2.34826644478784E-0001	 1.68905774329441E-0004
 2.40956833456579E-0001	-1.58976993716705E-0004
 2.47025273809365E-0001	-4.81138872584714E-0004
 2.53032794682290E-0001	-7.86199841444768E-0004
 2.58982604239363E-0001	-1.06247705880734E-0003
 2.64880473949729E-0001	-1.29873867130668E-0003
 2.70734590312888E-0001	-1.48493218240906E-0003
 2.76555179156845E-0001	-1.61275547945820E-0003
 2.82354029268539E-0001	-1.67603167057743E-0003
 2.88144013639207E-0001	-1.67091653660774E-0003
 2.93938660310805E-0001	-1.59599812098565E-0003
 2.99751782903412E-0001	-1.45235044471382E-0003
 3.05597150837078E-0001	-1.24359145710115E-0003
 3.11488158342327E-0001	-9.75978727450160E-0004
 3.17437433141511E-0001	-6.58556886723252E-0004
 3.23456305815189E-0001	-3.03341962910727E-0004
 3.29554043935056E-0001	 7.45239742466015E-0005
 3.35736764132316E-0001	 4.56802731463130E-0004
 3.42006019337450E-0001	 8.22647406669946E-0004
 3.48357276558969E-0001	 1.14990155000264E-0003
 3.54778846296938E-0001	 1.41745333431213E-0003
 3.61252095982898E-0001	 1.60841840718739E-0003
 3.67753571718296E-0001	 1.71319032201762E-0003
 3.74258749591092E-0001	 1.73097151256633E-0003
 3.80746062486534E-0001	 1.66892143727456E-0003
 3.87199586930513E-0001	 1.53933332961179E-0003
 3.93609613006108E-0001	 1.35621958248592E-0003
 3.99971463306467E-0001	 1.13264415791520E-0003
 4.06283517694128E-0001	 8.79417882915142E-0004
 4.12545332781601E-0001	 6.05069579989391E-0004
 4.18756386072699E-0001	 3.16648499368304E-0004
 4.24915623855361E-0001	 2.08408255425179E-0005
 4.31021734012669E-0001	-2.75047612455003E-0004
 4.37073891164728E-0001	-5.62549180035679E-0004
 4.43072637011328E-0001	-8.32050053255782E-0004
 4.49020585291701E-0001	-1.07328482403247E-0003
 4.54922766808519E-0001	-1.27609720854505E-0003
 4.60786591600215E-0001	-1.43122776662317E-0003
 4.66621526813468E-0001	-1.53095682751547E-0003
 4.72438633494675E-0001	-1.56953432303433E-0003
 4.78250085946402E-0001	-1.54341447812068E-0003
 4.84068748201841E-0001	-1.45136032164640E-0003
 4.89907831600547E-0001	-1.29449608501099E-0003
 4.95780616131264E-0001	-1.07637951839127E-0003
 5.01700183566436E-0001	-8.03151222941097E-0004
 5.07679075233831E-0001	-4.83794109688668E-0004
 5.13728748497554E-0001	-1.30491569986174E-0004
 5.19858675112263E-0001	 2.41012385044982E-0004
 5.26074941701497E-0001	 6.11291592386670E-0004
 5.32378356692056E-0001	 9.57778882858902E-0004
 5.38762425988142E-0001	 1.25649715214606E-0003
 5.45212088561799E-0001	 1.48527104924267E-0003
 5.51704417847743E-0001	 1.62790859946738E-0003
 5.58211952013272E-0001	 1.67777355427923E-0003
 5.64707811889268E-0001	 1.63886345348785E-0003
 5.71170445946930E-0001	 1.52370856077137E-0003
 5.77586070592405E-0001	 1.34925629741723E-0003
 5.83948408126210E-0001	 1.13273997046144E-0003
 5.90256667905386E-0001	 8.88927834958506E-0004
 5.96513028960440E-0001	 6.29066582753822E-0004
 6.02720494467692E-0001	 3.61144172968283E-0004
 6.08881505562529E-0001	 9.09138679860775E-0005
 6.14997387785184E-0001	-1.76816392419532E-0004
 6.21068530488286E-0001	-4.37018522233386E-0004
 6.27095082069639E-0001	-6.83683788335152E-0004
 6.33077861427278E-0001	-9.09609467301071E-0004
 6.39019176545171E-0001	-1.10670365256377E-0003
 6.44923329967381E-0001	-1.26663109553991E-0003
 6.50796741795119E-0001	-1.38156270151690E-0003
 6.56647758318681E-0001	-1.44483226207411E-0003
 6.62486283914397E-0001	-1.45140206527229E-0003
 6.68323371671384E-0001	-1.39813602915321E-0003
 6.74170863858251E-0001	-1.28394193249397E-0003
 6.80041117393103E-0001	-1.10987063086136E-0003
 6.85946796813684E-0001	-8.79261523513789E-0004
 6.91900668013188E-0001	-5.98009401962095E-0004
 6.97915274342260E-0001	-2.74996833176078E-0004
 7.04002321117214E-0001	 7.73264728181997E-0005
 7.10171552365383E-0001	 4.42357305893133E-0004
 7.16428933148191E-0001	 7.99090233838268E-0004
 7.22774169823288E-0001	 1.12280821985388E-0003
 7.29198135214169E-0001	 1.38743258625640E-0003
 7.35681515592538E-0001	 1.56982810645009E-0003
 7.42196304142640E-0001	 1.65510991572620E-0003
 7.48710692899349E-0001	 1.64057496820017E-0003
 7.55195666060021E-0001	 1.53592465918063E-0003
 7.61630223510969E-0001	 1.35959068822734E-0003
 7.68003222647745E-0001	 1.13331702871354E-0003
 7.74312100037165E-0001	 8.77526451802251E-0004
 7.80560046104437E-0001	 6.08698812294288E-0004
 7.86753076412065E-0001	 3.38656422803334E-0004
 7.92897745222167E-0001	 7.51055385064662E-0005
 7.98999706460958E-0001	-1.77189034081292E-0004
 8.05063083904845E-0001	-4.15036840303883E-0004
 8.11090528593149E-0001	-6.35569535089554E-0004
 8.17083785394033E-0001	-8.35331814208416E-0004
 8.23044527703002E-0001	-1.00985622253687E-0003
 8.28975189492715E-0001	-1.15373431515304E-0003
 8.34879572436924E-0001	-1.26106108694979E-0003
 8.40763124678214E-0001	-1.32605063783312E-0003
 8.46632918291181E-0001	-1.34363150695007E-0003
 8.52497435684881E-0001	-1.30990714823599E-0003
 8.58366291799389E-0001	-1.22246027910061E-0003
