 2.48085161978342E-0003	 2.93589813630523E-0004
 8.57963146814870E-0003	-2.38314275977275E-0004
 1.45729250699792E-0002	-7.30031081935190E-0004
 2.04784280100329E-0002	-1.16562393985920E-0003
 2.63136540637872E-0002	-1.53461377593109E-0003
 3.20950766284446E-0002	-1.83054642188039E-0003
 3.78378466457443E-0002	-2.04984569712095E-0003
 4.35558178606079E-0002	-2.19097282221717E-0003
 4.92617184147974E-0002	-2.25384664025365E-0003
 5.49673812205591E-0002	-2.23946821352062E-0003
 6.06839888064857E-0002	-2.14970281046442E-0003
 6.64223112508634E-0002	-1.98718660685863E-0003
 7.21929264512909E-0002	-1.75533902743674E-0003
 7.80064152930495E-0002	-1.45847354515346E-0003
 8.38735223055173E-0002	-1.10201074719355E-0003
 8.98052644417548E-0002	-6.92808524553744E-0004
 9.58129533635774E-0002	-2.39634974205833E-0004
 1.01908064098095E-0001	 2.46183671220375E-0004
 1.08101826945450E-0001	 7.49916022401617E-0004
 1.14404333674534E-0001	 1.25240492609185E-0003
 1.20822846112822E-0001	 1.72904298579055E-0003
 1.27358955226764E-0001	 2.14923178972293E-0003
 1.34004491111249E-0001	 2.47733391560870E-0003
 1.40737012024028E-0001	 2.67657764524475E-0003
 1.47517385637124E-0001	 2.71682680095924E-0003
 1.54293066944124E-0001	 2.58447989984464E-0003
 1.61008402174631E-0001	 2.28917980210291E-0003
 1.67617661813658E-0001	 1.86215443722039E-0003
 1.74093546243811E-0001	 1.34686229675347E-0003
 1.80427814931036E-0001	 7.87999871639926E-0004
 1.86626500018567E-0001	 2.24112360322358E-0004
 1.92703902365541E-0001	-3.15143009406350E-0004
 1.98677865585856E-0001	-8.08658304289719E-0004
 2.04566865562696E-0001	-1.24226947694875E-0003
 2.10388532691353E-0001	-1.60697795432145E-0003
 2.16159070966442E-0001	-1.89744748169873E-0003
 2.21893165793179E-0001	-2.11087515510287E-0003
 2.27604129552725E-0001	-2.24619808857436E-0003
 2.33304147774371E-0001	-2.30356373662151E-0003
 2.39004557138026E-0001	-2.28399831642165E-0003
 2.44716123515922E-0001	-2.18922489936816E-0003
 2.50449306689661E-0001	-2.02159988757465E-0003
 2.56214506589192E-0001	-1.78415131948955E-0003
 2.62022288115302E-0001	-1.48071560420062E-0003
 2.67883578661613E-0001	-1.11618256195982E-0003
 2.73809822328931E-0001	-6.96873111058647E-0004
 2.79813052879144E-0001	-2.31088770817828E-0004
