-2.16504271231342E-0003	 2.08819913958796E-0004
 4.04243630454916E-0003	 6.72366793868212E-0004
 1.03521563443909E-0002	 1.11806070413586E-0003
 1.67606330204219E-0002	 1.52138978264657E-0003
 2.32575355680616E-0002	 1.85833634939533E-0003
 2.98257932572754E-0002	 2.10772793755413E-0003
 3.64426748743292E-0002	 2.25342855625157E-0003
 4.30816139700356E-0002	 2.28593830790408E-0003
 4.97143995082929E-0002	 2.20322008818899E-0003
 5.63134266545429E-0002	 2.01079604877241E-0003
 6.28538518799192E-0002	 1.72119140976682E-0003
 6.93155092629954E-0002	 1.35272274915384E-0003
 7.56843196507476E-0002	 9.27660187484013E-0004
 8.19528884922090E-0002	 4.70009829490676E-0004
 8.81201875660976E-0002	 3.36397889714188E-0006
 9.41905200886708E-0002	-4.50756627377956E-0004
 1.00172152144004E-0001	-8.73868725536772E-0004
 1.06075975999482E-0001	-1.25085069664087E-0003
 1.11914430655471E-0001	-1.56981999720862E-0003
 1.17700753344325E-0001	-1.82178293412297E-0003
 1.23448533946269E-0001	-2.00022904100280E-0003
 1.29171499407793E-0001	-2.10077749698632E-0003
 1.34883448393625E-0001	-2.12092988337603E-0003
 1.40598266219058E-0001	-2.05995017988485E-0003
 1.46329962044307E-0001	-1.91887580135061E-0003
 1.52092677119159E-0001	-1.70065543236778E-0003
 1.57900612420543E-0001	-1.41040290166783E-0003
 1.63767817852986E-0001	-1.05574427771549E-0003
 1.69707778744444E-0001	-6.47211422752041E-0004
 1.75732739539542E-0001	-1.98595837043911E-0004
 1.81852735725145E-0001	 2.72873579572067E-0004
 1.88074378552932E-0001	 7.46705512620141E-0004
 1.94399550221400E-0001	 1.19984242294647E-0003
 2.00824277842481E-0001	 1.60795289477122E-0003
 2.07338086968611E-0001	 1.94722583980744E-0003
 2.13924040088414E-0001	 2.19641126946707E-0003
 2.20559491863750E-0001	 2.33880375605987E-0003
 2.27217466695609E-0001	 2.36393958663738E-0003
 2.33868555940177E-0001	 2.26886642797879E-0003
 2.40483268903925E-0001	 2.05882827131538E-0003
 2.47034696309096E-0001	 1.74710755563333E-0003
 2.53501093509644E-0001	 1.35377399777422E-0003
 2.59867761264599E-0001	 9.03390764173913E-0004
 2.66127711208974E-0001	 4.22192480821499E-0004
 2.72281068232944E-0001	-6.45167294211143E-0005
 2.78333629059117E-0001	-5.34186281037129E-0004
 2.84295156808845E-0001	-9.67914794560161E-0004
 2.90177856369196E-0001	-1.35059765529990E-0003
 2.95995238098188E-0001	-1.67062747520328E-0003
 3.01761389330165E-0001	-1.91941610275670E-0003
 3.07490577155525E-0001	-2.09091684695293E-0003
 3.13197080298176E-0001	-2.18124129981069E-0003
 3.18895157464497E-0001	-2.18840861376377E-0003
 3.24599078734152E-0001	-2.11223487526790E-0003
 3.30323162319387E-0001	-1.95435697326279E-0003
 3.36081766881854E-0001	-1.71837940893996E-0003
 3.41889190010285E-0001	-1.41012591986914E-0003
 3.47759420074790E-0001	-1.03796445347753E-0003
 3.53705688465342E-0001	-6.13149889595382E-0004
 3.59739782961820E-0001	-1.50094495248294E-0004
 3.65871122789414E-0001	 3.33558668078095E-0004
 3.72105665857338E-0001	 8.17196397029742E-0004
 3.78444799445361E-0001	 1.27792891882328E-0003
 3.84884409718111E-0001	 1.69172192288929E-0003
 3.91414290559296E-0001	 2.03487251017611E-0003
 3.98017964858478E-0001	 2.28570676392857E-0003
 4.04672956552710E-0001	 2.42643475117671E-0003
 4.11351638711249E-0001	 2.44512809700417E-0003
 4.18022897721266E-0001	 2.33764486428168E-0003
 4.24654783409049E-0001	 2.10903249328056E-0003
 4.31217924750566E-0001	 1.77372784746369E-0003
 4.37688927119551E-0001	 1.35406947317421E-0003
 4.44052692435875E-0001	 8.77319208454703E-0004
 4.50302990689430E-0001	 3.72113549420704E-0004
 4.56441418239658E-0001	-1.34570369380717E-0004
 4.62475467034357E-0001	-6.19306460106973E-0004
 4.68416481619231E-0001	-1.06295314328823E-0003
 4.74277984690529E-0001	-1.45057395618453E-0003
 4.80074523458460E-0001	-1.77094830609082E-0003
 4.85820986528861E-0001	-2.01597248539043E-0003
 4.91532266041462E-0001	-2.18012144794423E-0003
 4.97223138595055E-0001	-2.26004552341035E-0003
 5.02908264111187E-0001	-2.25432140618184E-0003
 5.08602228591165E-0001	-2.16335176898113E-0003
 5.14319575020880E-0001	-1.98939866298372E-0003
 5.20074775357176E-0001	-1.73673152522572E-0003
 5.25882098605620E-0001	-1.41186369549734E-0003
 5.31755331001236E-0001	-1.02383744443041E-0003
 5.37707311972185E-0001	-5.84495844690641E-0004
 5.43749272656503E-0001	-1.08655623661147E-0004
 5.49890006912475E-0001	 3.85917601438199E-0004
 5.56134958245435E-0001	 8.78811797983468E-0004
 5.62485337674562E-0001	 1.34757059602046E-0003
 5.68937358128192E-0001	 1.76855017632517E-0003
 5.75481587378239E-0001	 2.11798568670389E-0003
 5.82102384104004E-0001	 2.37333631765371E-0003
 5.88777526077601E-0001	 2.51511769279299E-0003
 5.95478456817622E-0001	 2.52936520154830E-0003
 6.02171798902974E-0001	 2.41044349313335E-0003
 6.08822536916783E-0001	 2.16329593990213E-0003
 6.15398455238018E-0001	 1.80392912738694E-0003
 6.21874481953678E-0001	 1.35744656507816E-0003
 6.28235368582014E-0001	 8.54145361117029E-0004
 6.34475971877322E-0001	 3.25151419754870E-0004
 6.40599609997701E-0001	-2.00984662505413E-0004
 6.46615590457970E-0001	-7.00134153080674E-0004
 6.52536855122083E-0001	-1.15307842567027E-0003
 6.58378203606907E-0001	-1.54517065952809E-0003
 6.64155158599366E-0001	-1.86565880807436E-0003
 6.69883345406285E-0001	-2.10697956095848E-0003
 6.75578216621584E-0001	-2.26417261395860E-0003
 6.81254977959736E-0001	-2.33446465858331E-0003
 6.86928610882887E-0001	-2.31702362476125E-0003
 6.92613919810735E-0001	-2.21286499041608E-0003
 6.98325551503376E-0001	-2.02488638849471E-0003
 7.04077943995976E-0001	-1.75800338032654E-0003
 7.09885167548167E-0001	-1.41935211903629E-0003
 7.15760627244280E-0001	-1.01851190009639E-0003
 7.21716613253265E-0001	-5.67685491726357E-0004
 7.27763714493422E-0001	-8.17673109569457E-0005
 7.33910148886940E-0001	 4.21756236357693E-0004
 7.40161085454374E-0001	 9.23083823738789E-0004
 7.46518003766847E-0001	 1.40050243604711E-0003
 7.52978038300066E-0001	 1.83085239297183E-0003
 7.59533149756402E-0001	 2.19010623696198E-0003
 7.66169009725665E-0001	 2.45436342655538E-0003
 7.72863828084826E-0001	 2.60176305363560E-0003
 7.79587915967838E-0001	 2.61563267241527E-0003
 7.86305115966699E-0001	 2.48842194774728E-0003
 7.92976754015861E-0001	 2.22494368506774E-0003
 7.99567378583301E-0001	 1.84306847984791E-0003
 8.06050173155223E-0001	 1.37103048078579E-0003
 8.12409895196786E-0001	 8.42376792027875E-0004
 8.18642678817018E-0001	 2.90734501171732E-0004
 8.24753667609156E-0001	-2.53881917085933E-0004
 8.30753986179135E-0001	-7.66771592882360E-0004
 8.36658113130415E-0001	-1.22873667053989E-0003
 8.42482044007882E-0001	-1.62547789082071E-0003
 8.48242197502793E-0001	-1.94674398043932E-0003
 8.53954861346073E-0001	-2.18553450435557E-0003
 8.59635973179893E-0001	-2.33747608343499E-0003
 8.65301081674583E-0001	-2.40039557021590E-0003
 8.70965383548754E-0001	-2.37407321484339E-0003
 8.76643767712225E-0001	-2.26014616326204E-0003
 8.82350818756335E-0001	-2.06212973632456E-0003
 8.88100743943779E-0001	-1.78552117617178E-0003
 8.93907197658643E-0001	-1.43794418909946E-0003
 8.99782991899852E-0001	-1.02928414888375E-0003
 9.05739705323235E-0001	-5.71760458223059E-0004
 9.11787233593365E-0001	-7.98963870415928E-0005
 9.17933343680417E-0001	 4.29611778626116E-0004
 9.24183273060362E-0001	 9.38061580749403E-0004
 9.30539322758895E-0001	 1.42484028456094E-0003
 9.37000244887242E-0001	 1.86740025489591E-0003
 9.43560122780812E-0001	 2.24129273536522E-0003
 9.50206573546677E-0001	 2.52080504786313E-0003
 9.56918634027359E-0001	 2.68100729523388E-0003
 9.63665521153960E-0001	 2.70173046149341E-0003
 9.70407971208443E-0001	 2.57285224677183E-0003
 9.77103134244679E-0001	 2.29871943616836E-0003
 9.83711873799916E-0001	 1.89904523343120E-0003
 9.90205383543523E-0001	 1.40530007691108E-0003
 9.96568327543761E-0001	 8.54341459175343E-0004
 1.00279804073116E+0000	 2.82279229477964E-0004
 1.00890137830734E+0000	-2.79449904014617E-0004
 1.01489114245138E+0000	-8.05588353055883E-0004
