 9.57268840657698E-0004	-1.07659525639758E-0003
 6.83613860295569E-0003	-1.25868460915844E-0003
 1.26820882809612E-0002	-1.38213948371277E-0003
 1.85079544340702E-0002	-1.44173914381472E-0003
 2.43270910009915E-0002	-1.43469136766676E-0003
 3.01531570128102E-0002	-1.36057364897864E-0003
 3.59999359898943E-0002	-1.22141323496701E-0003
 4.18810746467188E-0002	-1.02189771727734E-0003
 4.78096376515524E-0002	-7.69657743755639E-0004
 5.37973984395534E-0002	-4.75508457027702E-0004
 5.98538394399139E-0002	-1.53476889312856E-0004
 6.59849387054089E-0002	 1.79600187492309E-0004
 7.21919757694455E-0002	 5.05099944720147E-0004
 7.84707456932715E-0002	 8.04301131050494E-0004
 8.48116088680432E-0002	 1.06049632242297E-0003
 9.12006119917543E-0002	 1.26099194836488E-0003
 9.76215150729460E-0002	 1.39834865154969E-0003
 1.04058143822145E-0001	 1.47041845238236E-0003
 1.10496291601627E-0001	 1.47919516754885E-0003
 1.16924558715204E-0001	 1.42900306280027E-0003
 1.23334006539309E-0001	 1.32483130207494E-0003
 1.29717066740837E-0001	 1.17147997718598E-0003
 1.36066432187865E-0001	 9.73694635040307E-0004
 1.42374517213462E-0001	 7.36963273169655E-0004
 1.48633681167695E-0001	 4.68426093018272E-0004
 1.54837047064716E-0001	 1.77432225172819E-0004
 1.60979562991959E-0001	-1.24492024822528E-0004
 1.67058929387505E-0001	-4.24258822933367E-0004
 1.73076108319872E-0001	-7.08215165896736E-0004
 1.79035316658212E-0001	-9.63209983792165E-0004
 1.84943607750543E-0001	-1.17745743775938E-0003
 1.90810260658484E-0001	-1.34106835009725E-0003
 1.96646185247952E-0001	-1.44627841411832E-0003
 2.02463464520076E-0001	-1.48749247146349E-0003
 2.08275060338145E-0001	-1.46128086297053E-0003
 2.14094640162976E-0001	-1.36643755822153E-0003
 2.19936441778583E-0001	-1.20416955152927E-0003
 2.25815068341694E-0001	-9.78444382425996E-0004
 2.31745088354013E-0001	-6.96473961383771E-0004
 2.37740306373382E-0001	-3.69246403787892E-0004
 2.43812589754928E-0001	-1.19222027604037E-0005
 2.49970225001383E-0001	 3.56206529324712E-0004
 2.56215983088679E-0001	 7.12580162292837E-0004
 2.62545395748897E-0001	 1.03337254935587E-0003
 2.68946036087649E-0001	 1.29656970516973E-0003
 2.75398544084500E-0001	 1.48542751631457E-0003
 2.81879512769654E-0001	 1.59108850577420E-0003
 2.88365401298545E-0001	 1.61325939755790E-0003
 2.94836044072516E-0001	 1.55870784981637E-0003
 3.01276559743147E-0001	 1.43837360434150E-0003
 3.07677346181595E-0001	 1.26440363938743E-0003
 3.14032744126368E-0001	 1.04816226784626E-0003
 3.20339336810768E-0001	 7.99550204504895E-0004
 3.26594657751174E-0001	 5.27318485809346E-0004
 3.32796609793047E-0001	 2.39801027297486E-0004
 3.38943504262042E-0001	-5.44144565694405E-0005
 3.45034461578617E-0001	-3.46121842334734E-0004
 3.51069919450579E-0001	-6.25489456273591E-0004
 3.57052058802903E-0001	-8.82351509430688E-0004
 3.62985032105250E-0001	-1.10667837331829E-0003
 3.68874965194021E-0001	-1.28908242052558E-0003
 3.74729786988621E-0001	-1.42124324844019E-0003
 3.80558986667872E-0001	-1.49620424351192E-0003
 3.86373390444231E-0001	-1.50856444826694E-0003
 3.92185007610818E-0001	-1.45463488311003E-0003
 3.98006944374336E-0001	-1.33264150862981E-0003
 4.03853338190432E-0001	-1.14304827099242E-0003
 4.09739224516022E-0001	-8.89052241667033E-0004
 4.15680206115874E-0001	-5.77267141659182E-0004
 4.21691751593751E-0001	-2.18547388408963E-0004
 4.27787922053297E-0001	 1.71211224847775E-0004
 4.33979365690018E-0001	 5.70643632035865E-0004
 4.40270628174806E-0001	 9.53431724817018E-0004
 4.46657297557568E-0001	 1.29043153031507E-0003
 4.53124148354561E-0001	 1.55372778433983E-0003
 4.59645766963045E-0001	 1.72191255315035E-0003
 4.66190401184861E-0001	 1.78463906516399E-0003
 4.72725991702303E-0001	 1.74423803609888E-0003
 4.79225880906554E-0001	 1.61361081749602E-0003
 4.85671971496984E-0001	 1.41169081980371E-0003
 4.92054802877878E-0001	 1.15873189712779E-0003
 4.98371565125032E-0001	 8.73074429686716E-0004
