 2.41984706445733E-0003	 2.49569515240462E-0003
 9.03534671334900E-0003	 1.82682440005723E-0003
 1.54628355209862E-0002	 1.10649423880416E-0003
 2.17182278096615E-0002	 3.80831777317550E-0004
 2.78225637887030E-0002	-3.17985574341428E-0004
 3.37972267881013E-0002	-9.68063414109590E-0004
 3.96619928321972E-0002	-1.55440659856876E-0003
 4.54345715987486E-0002	-2.06639637075737E-0003
 5.11308252852343E-0002	-2.49608929395673E-0003
 5.67652423596029E-0002	-2.83714217924585E-0003
 6.23514697332124E-0002	-3.08417247527413E-0003
 6.79028259250007E-0002	-3.23240984470293E-0003
 7.34327774471681E-0002	-3.27754193582842E-0003
 7.89553904320912E-0002	-3.21569696065587E-0003
 8.44857848234125E-0002	-3.04353977536193E-0003
 9.00406255970607E-0002	-2.75849197806680E-0003
 9.56386849377684E-0002	-2.35912623884472E-0003
 1.01301495965923E-0001	-1.84583812937404E-0003
 1.07054077489635E-0001	-1.22197449823067E-0003
 1.12925603763120E-0001	-4.95703347770576E-0004
 1.18949642968255E-0001	 3.16969827887701E-0004
 1.25163046272957E-0001	 1.18761542228927E-0003
 1.31601588946710E-0001	 2.06929539037646E-0003
 1.38289402618698E-0001	 2.89106226442896E-0003
 1.45220444897604E-0001	 3.55963803144235E-0003
 1.52338692591125E-0001	 3.97860045481665E-0003
 1.59537349921671E-0001	 4.08565349315802E-0003
 1.66691650631127E-0001	 3.88245472331157E-0003
 1.73703719599886E-0001	 3.42792646643183E-0003
 1.80523504316471E-0001	 2.80439013646849E-0003
 1.87141098673030E-0001	 2.08802411007680E-0003
 1.93569308192751E-0001	 1.33690586753691E-0003
 1.99829880024498E-0001	 5.91147578181308E-0004
 2.05945924996398E-0001	-1.22740760927916E-0004
 2.11938705873107E-0001	-7.87323133013058E-0004
 2.17826770536451E-0001	-1.39077303163332E-0003
 2.23626154849476E-0001	-1.92454532264876E-0003
 2.29350980957746E-0001	-2.38194202014909E-0003
 2.35014126110793E-0001	-2.75730368698564E-0003
 2.40627824229774E-0001	-3.04560797135652E-0003
 2.46204160321068E-0001	-3.24231808334922E-0003
 2.51755465976455E-0001	-3.34337945760046E-0003
 2.57294644017077E-0001	-3.34530796699559E-0003
 2.62835454520435E-0001	-3.24534828196345E-0003
 2.68392789922530E-0001	-3.04170942810310E-0003
 2.73982955523126E-0001	-2.73391024776805E-0003
 2.79623950855844E-0001	-2.32329339231766E-0003
 2.85335709579276E-0001	-1.81379289705939E-0003
 2.91140187864149E-0001	-1.21306092588156E-0003
 2.97061075993399E-0001	-5.34052151094161E-0004
 3.03122732886096E-0001	 2.02924671482804E-0004
 3.09347742650631E-0001	 9.67955238351827E-0004
 3.15752447523482E-0001	 1.71993457954824E-0003
 3.22340372372046E-0001	 2.40739492211347E-0003
 3.29095147846232E-0001	 2.97395682184242E-0003
 3.35976895419242E-0001	 3.36913677151557E-0003
 3.42926459714544E-0001	 3.56120239171609E-0003
 3.49877781685147E-0001	 3.54526653090514E-0003
 3.56772581986891E-0001	 3.34169863820486E-0003
 3.63569859139135E-0001	 2.98655619742877E-0003
 3.70247292694572E-0001	 2.52036682835696E-0003
 3.76797069216214E-0001	 1.98037973083103E-0003
 3.83220233638630E-0001	 1.39744752372295E-0003
 3.89522179823663E-0001	 7.96131427797982E-0004
 3.95710022006177E-0001	 1.96192793838434E-0004
 4.01791534765176E-0001	-3.85798120176926E-0004
 4.07775023314137E-0001	-9.35327832333559E-0004
 4.13669547651227E-0001	-1.43938365303662E-0003
 4.19485138782814E-0001	-1.88632279851860E-0003
 4.25232867147556E-0001	-2.26594923833575E-0003
 4.30924771626937E-0001	-2.56963292858362E-0003
 4.36573716681317E-0001	-2.79039210605490E-0003
 4.42193243546039E-0001	-2.92292754988323E-0003
 4.47797455341468E-0001	-2.96363416663602E-0003
 4.53400948027161E-0001	-2.91062757971396E-0003
 4.59018776585116E-0001	-2.76382317855668E-0003
 4.64666427446682E-0001	-2.52509926632467E-0003
 4.70359750921415E-0001	-2.19856576589942E-0003
 4.76114790098955E-0001	-1.79094265854003E-0003
 4.81947428116152E-0001	-1.31202350705962E-0003
 4.87872771693088E-0001	-7.75155749206648E-0004
 4.93904208607408E-0001	-1.97613205923342E-0004
 5.00052134768140E-0001	 3.99318392140618E-0004
 5.06322446082939E-0001	 9.90746020583009E-0004
 5.12715007426090E-0001	 1.54923055803480E-0003
 5.19222404283109E-0001	 2.04657514118051E-0003
 5.25829346851074E-0001	 2.45628381333666E-0003
 5.32513154341505E-0001	 2.75643322170261E-0003
 5.39245663947636E-0001	 2.93232924817983E-0003
 5.45996383407609E-0001	 2.97797981106151E-0003
 5.52735869635231E-0001	 2.89570140412943E-0003
 5.59438020782325E-0001	 2.69421999793245E-0003
 5.66080739764082E-0001	 2.38651958462891E-0003
 5.72645586107080E-0001	 1.98854142474478E-0003
 5.79117521205485E-0001	 1.51886425723987E-0003
 5.85485376731087E-0001	 9.98634582600291E-0004
 5.91742799947070E-0001	 4.50935128005363E-0004
 5.97888940548606E-0001	-1.00612942290427E-0004
 6.03928349854494E-0001	-6.33573161106107E-0004
 6.09870107218864E-0001	-1.12813772111103E-0003
 6.15726553792186E-0001	-1.56795831361622E-0003
 6.21512035031946E-0001	-1.94037455735759E-0003
 6.27241885176404E-0001	-2.23623527374193E-0003
 6.32931714659782E-0001	-2.44952681450810E-0003
 6.38596960651011E-0001	-2.57696351659505E-0003
 6.44252624765354E-0001	-2.61762644970014E-0003
 6.49913121642494E-0001	-2.57268439876419E-0003
 6.55592176177024E-0001	-2.44519743321859E-0003
 6.61302726089757E-0001	-2.23998354880190E-0003
 6.67056807308243E-0001	-1.96351946762808E-0003
 6.72865420374474E-0001	-1.62384776465742E-0003
 6.78738392231821E-0001	-1.23047507124957E-0003
 6.84684251384548E-0001	-7.94267958550900E-0004
 6.90710117824967E-0001	-3.27374536128582E-0004
 6.96821572462482E-0001	 1.56797348075777E-0004
 7.03022432255125E-0001	 6.43549652196076E-0004
 7.09314356353221E-0001	 1.11688976235370E-0003
 7.15696283867629E-0001	 1.55969911049484E-0003
 7.22163836757664E-0001	 1.95420090889889E-0003
 7.28708895637056E-0001	 2.28269947602435E-0003
 7.35319436004892E-0001	 2.52838792474554E-0003
 7.41979442151755E-0001	 2.67606283008092E-0003
 7.48668613514686E-0001	 2.71294471159789E-0003
 7.55361970807728E-0001	 2.63017118063992E-0003
 7.62030215424105E-0001	 2.42531133655609E-0003
 7.68641998116432E-0001	 2.10520057274256E-0003
 7.75168293193214E-0001	 1.68730322635030E-0003
 7.81587307867454E-0001	 1.19810084376918E-0003
 7.87887601980730E-0001	 6.68857845418657E-0004
 7.94068277555202E-0001	 1.30738013192942E-0004
 8.00136896916697E-0001	-3.88851906286906E-0004
 8.06106568276361E-0001	-8.68041849076617E-0004
 8.11993299895276E-0001	-1.29076419656669E-0003
 8.17814066010393E-0001	-1.64617512860575E-0003
 8.23585580822119E-0001	-1.92776596855009E-0003
 8.29323605699005E-0001	-2.13246470656512E-0003
 8.35042603851676E-0001	-2.25985051233944E-0003
 8.40755603970662E-0001	-2.31150543753328E-0003
 8.46474188975780E-0001	-2.29048599002619E-0003
 8.52208569794757E-0001	-2.20089011672933E-0003
 8.57967731242947E-0001	-2.04750698878874E-0003
 8.63759645595632E-0001	-1.83555649088997E-0003
 8.69591540276912E-0001	-1.57054176757129E-0003
 8.75470185037302E-0001	-1.25824190892578E-0003
 8.81402141909345E-0001	-9.04857545983650E-0004
 8.87393911129427E-0001	-5.17292055490792E-0004
 8.93451918356334E-0001	-1.03516401741304E-0004
 8.99582324073397E-0001	 3.27054864814159E-0004
 9.05790679396639E-0001	 7.63235332136273E-0004
 9.12081467492369E-0001	 1.19179257244912E-0003
 9.18457513659619E-0001	 1.59717715294172E-0003
 9.24919112210156E-0001	 1.96122519267205E-0003
 9.31462589493152E-0001	 2.26300459228537E-0003
 9.38078107863401E-0001	 2.47937015222462E-0003
 9.44747075410065E-0001	 2.58715889562590E-0003
 9.51440571814584E-0001	 2.56771214068007E-0003
 9.58120956863520E-0001	 2.41294824121619E-0003
 9.64747802732065E-0001	 2.13008789011611E-0003
 9.71286244559108E-0001	 1.74171688320824E-0003
 9.77713581033167E-0001	 1.28065719280226E-0003
 9.84021257717055E-0001	 7.82587350947357E-0004
 9.90212686244887E-0001	 2.79963675632961E-0004
 9.96299231379484E-0001	-2.01184860610006E-0004
 1.00229635654883E+0000	-6.41968683356483E-0004
 1.00822078761157E+0000	-1.02992036479041E-0003
 1.01408874940862E+0000	-1.35772918010232E-0003
 1.01991502255567E+0000	-1.62192068001958E-0003
 1.02571254699234E+0000	-1.82168593748376E-0003
 1.03149237254422E+0000	-1.95791588328687E-0003
 1.03726383250135E+0000	-2.03244145934280E-0003
 1.04303486449562E+0000	-2.04747257721974E-0003
 1.04881242244497E+0000	-2.00523516721748E-0003
 1.05460292422813E+0000	-1.90780694777542E-0003
 1.06041267606789E+0000	-1.75714210784806E-0003
 1.06624821811864E+0000	-1.55525624694225E-0003
 1.07211655156949E+0000	-1.30452489464782E-0003
 1.07802523325495E+0000	-1.00804136637174E-0003
 1.08398235138455E+0000	-6.69989038213197E-0004
 1.08999641397367E+0000	-2.96011146073464E-0004
 1.09607617535595E+0000	 1.06396969862308E-0004
 1.10223038085035E+0000	 5.27408764482217E-0004
 1.10846731801671E+0000	 9.54231091538850E-0004
 1.11479394081022E+0000	 1.37032084168299E-0003
 1.12121424256953E+0000	 1.75467580408199E-0003
 1.12772663386437E+0000	 2.08179037481191E-0003
 1.13432055141602E+0000	 2.32326554113391E-0003
 1.14097352378453E+0000	 2.45204814560627E-0003
 1.14765099909454E+0000	 2.44913693373426E-0003
 1.15431096544714E+0000	 2.31029304879526E-0003
 1.16091264399383E+0000	 2.04878116874963E-0003
 1.16742517952529E+0000	 1.69200021634482E-0003
 1.17383208904734E+0000	 1.27398989311142E-0003
 1.18013052634792E+0000	 8.27951444812063E-0004
 1.18632744291967E+0000	 3.81542665161695E-0004
 1.19243519449389E+0000	-4.47549878713914E-0005
 1.19846804099385E+0000	-4.37220614359425E-0004
 1.20443989502990E+0000	-7.87538125077348E-0004
 1.21036313929364E+0000	-1.09122020573631E-0003
 1.21624820963615E+0000	-1.34616855433525E-0003
 1.22210368106007E+0000	-1.55151552574292E-0003
 1.22793665846873E+0000	-1.70679496097648E-0003
 1.23375331889604E+0000	-1.81144542962679E-0003
 1.23955948021583E+0000	-1.86461854389110E-0003
 1.24536109849147E+0000	-1.86523643259988E-0003
 1.25116463141614E+0000	-1.81222094540926E-0003
 1.25697724640074E+0000	-1.70481143760882E-0003
 1.26280688943238E+0000	-1.54290123614938E-0003
 1.26866225572823E+0000	-1.32735125565718E-0003
 1.27455271017632E+0000	-1.06027545630881E-0003
 1.28048819226233E+0000	-7.45329306993182E-0004
 1.28647910528803E+0000	-3.88060936099880E-0004
 1.29253613305275E+0000	 3.60593485930916E-0006
 1.29866985301403E+0000	 4.18714090837532E-0004
 1.30488993795295E+0000	 8.42479925196791E-0004
 1.31120369488816E+0000	 1.25557071674312E-0003
 1.31761375894652E+0000	 1.63391527480899E-0003
 1.32411507613473E+0000	 1.94979976506921E-0003
 1.33069199504081E+0000	 2.17506726843873E-0003
