 3.54872943391553E-0004	 2.72615663911379E-0003
 7.11837334213811E-0003	 2.59377436137373E-0003
 1.38297561836615E-0002	 2.30639570063468E-0003
 2.04459226469890E-0002	 1.88811322366699E-0003
 2.69374810445283E-0002	 1.37568286720416E-0003
 3.32911703230835E-0002	 8.09999528661521E-0004
 3.95074837627941E-0002	 2.29173813421737E-0004
 4.55962961038158E-0002	-3.35078917039497E-0004
 5.15727492348319E-0002	-8.58289095003628E-0004
 5.74542980863901E-0002	-1.32257180477196E-0003
 6.32589228164075E-0002	-1.71543546305365E-0003
 6.90041972247923E-0002	-2.02858980485292E-0003
 7.47068934890649E-0002	-2.25696325670769E-0003
 8.03828861599702E-0002	-2.39797480744471E-0003
 8.60472017024999E-0002	-2.45103757377148E-0003
 9.17141199606126E-0002	-2.41725066607439E-0003
 9.73972721502185E-0002	-2.29923419568963E-0003
 1.03109703624356E-0001	-2.10106585023572E-0003
 1.08863885841372E-0001	-1.82828134190814E-0003
 1.14671676293635E-0001	-1.48790513016012E-0003
 1.20544240755208E-0001	-1.08848585779952E-0003
 1.26491967561931E-0001	-6.40129611113038E-0004
 1.32524409056943E-0001	-1.54560081996285E-0004
 1.38650260628385E-0001	 3.54713101843793E-0004
 1.44877306637265E-0001	 8.71989505894487E-0004
 1.51212109913125E-0001	 1.37861947810495E-0003
 1.57659026642887E-0001	 1.85193109329413E-0003
 1.64218014077620E-0001	 2.26427351400655E-0003
 1.70880936625766E-0001	 2.58323844462327E-0003
 1.77627050051480E-0001	 2.77466158107484E-0003
 1.84420081240213E-0001	 2.80951256599191E-0003
 1.91210466268959E-0001	 2.67323555018802E-0003
 1.97944284753483E-0001	 2.37266478636178E-0003
 2.04575294431321E-0001	 1.93555365479217E-0003
 2.11073548533983E-0001	 1.40281640267817E-0003
 2.17427142167823E-0001	 8.18535829947939E-0004
 2.23638712701539E-0001	 2.22568604687321E-0004
 2.29720239678835E-0001	-3.52835336075784E-0004
 2.35688553103784E-0001	-8.83444647194455E-0004
 2.41562303178430E-0001	-1.35201326104210E-0003
 2.47360228692527E-0001	-1.74684980057968E-0003
 2.53100312874356E-0001	-2.06049500445186E-0003
 2.58799463361119E-0001	-2.28867557151843E-0003
 2.64473467186207E-0001	-2.42954558511785E-0003
 2.70137068789241E-0001	-2.48316985893540E-0003
 2.75804084547480E-0001	-2.45119133057079E-0003
 2.81487508093436E-0001	-2.33662836459811E-0003
 2.87199586632210E-0001	-2.14375560089558E-0003
 2.92951867479915E-0001	-1.87803076959051E-0003
 2.98755230762307E-0001	-1.54604163947853E-0003
 3.04619938934126E-0001	-1.15546686095180E-0003
 3.10555740595614E-0001	-7.15077225387434E-0004
 3.16572051600994E-0001	-2.34850763557048E-0004
