 3.55274089513671E-0004	 2.62631262272889E-0003
 7.09604963321048E-0003	 2.47957037176217E-0003
 1.37816015070881E-0002	 2.17868032259796E-0003
 2.03660746152042E-0002	 1.74922416748156E-0003
 2.68190008898177E-0002	 1.23195233494718E-0003
 3.31291471224699E-0002	 6.72176021859571E-0004
 3.93014466938412E-0002	 1.10680275686604E-0004
 4.53509415766755E-0002	-4.20680131350600E-0004
 5.12973010241917E-0002	-8.99431344381481E-0004
 5.71612324231073E-0002	-1.31099882241961E-0003
 6.29626043334812E-0002	-1.64679189299066E-0003
 6.87196746406845E-0002	-1.90254230504445E-0003
 7.44488981663017E-0002	-2.07707376128074E-0003
 8.01649777536557E-0002	-2.17145541979668E-0003
 8.58809814034781E-0002	-2.18842392712324E-0003
 9.16084575793453E-0002	-2.13195839587006E-0003
 9.73575523051364E-0002	-2.00692350186155E-0003
 1.03137171427925E-0001	-1.81874468877452E-0003
 1.08955236517747E-0001	-1.57313673172029E-0003
 1.14819050072298E-0001	-1.27595503216814E-0003
 1.20735724582568E-0001	-9.33254616105858E-0004
 1.26712568114992E-0001	-5.51610966381509E-0004
 1.32757288686427E-0001	-1.38690313552093E-0004
 1.38877894415682E-0001	 2.96013513790024E-0004
 1.45082211431744E-0001	 7.40404924647295E-0004
 1.51376990375156E-0001	 1.17912206503312E-0003
 1.57766609456194E-0001	 1.59313130782041E-0003
 1.64251399509526E-0001	 1.95973229096007E-0003
 1.70825604046256E-0001	 2.25316761521139E-0003
 1.77475012418445E-0001	 2.44621662808010E-0003
 1.84174671330961E-0001	 2.51347707345299E-0003
 1.90888102869688E-0001	 2.43692295802943E-0003
 1.97570405331437E-0001	 2.21273221704639E-0003
 2.04176324642467E-0001	 1.85574756015156E-0003
 2.10670335508376E-0001	 1.39766232462176E-0003
 2.17033203239715E-0001	 8.79203770620299E-0004
 2.23262193486457E-0001	 3.40974825106346E-0004
 2.29366780189295E-0001	-1.82708911408682E-0004
 2.35363344376104E-0001	-6.66013238701045E-0004
 2.41271026433085E-0001	-1.09113156579228E-0003
 2.47109205134876E-0001	-1.44676713942489E-0003
 2.52896247695876E-0001	-1.72652269264977E-0003
 2.58649028445866E-0001	-1.92758875085435E-0003
 2.64382828509647E-0001	-2.04979723933137E-0003
 2.70111379292066E-0001	-2.09497184627561E-0003
 2.75846932633537E-0001	-2.06646937280375E-0003
 2.81600326018072E-0001	-1.96881553368763E-0003
 2.87381067546627E-0001	-1.80737403977155E-0003
 2.93197490888901E-0001	-1.58804006746765E-0003
 2.99057018486418E-0001	-1.31700481293231E-0003
 3.04966522283895E-0001	-1.00067359386827E-0003
 3.10932704296813E-0001	-6.45812745034396E-0004
 3.16962369216395E-0001	-2.59946332896746E-0004
 3.23062456607215E-0001	 1.48052916975592E-0004
 3.29239740857842E-0001	 5.67295609578137E-0004
 3.35500165806901E-0001	 9.84272622014786E-0004
 3.41847828690601E-0001	 1.38245382096020E-0003
 3.48283650181524E-0001	 1.74221152390937E-0003
 3.54803758716896E-0001	 2.04120124985355E-0003
 3.61397608527562E-0001	 2.25543217422099E-0003
 3.68046013674993E-0001	 2.36149539639613E-0003
 3.74719899970989E-0001	 2.34052591553939E-0003
 3.81381470821669E-0001	 2.18371605453654E-0003
 3.87989338450254E-0001	 1.89728833312753E-0003
 3.94506740044240E-0001	 1.50352098616717E-0003
 4.00908954314062E-0001	 1.03624832863917E-0003
 4.07186200829481E-0001	 5.33176369448809E-0004
 4.13341726670851E-0001	 2.90574826794127E-0005
 4.19387522802482E-0001	-4.48017546014104E-0004
 4.25340126907092E-0001	-8.77430831166858E-0004
 4.31217631637791E-0001	-1.24521999301014E-0003
 4.37037953000818E-0001	-1.54273038459598E-0003
 4.42818000623435E-0001	-1.76533309101485E-0003
 4.48573368261692E-0001	-1.91142198934509E-0003
 4.54318267185366E-0001	-1.98170073309910E-0003
 4.60065538360009E-0001	-1.97868736635418E-0003
 4.65826670881084E-0001	-1.90634445345612E-0003
 4.71611821996080E-0001	-1.76975804610256E-0003
 4.77429876974148E-0001	-1.57482825711851E-0003
