 2.36599098204271E-0003	-1.26381200122689E-0003
 8.19115532852939E-0003	-1.66361965476841E-0003
 1.39616590798983E-0002	-1.99255456958471E-0003
 1.96906098613304E-0002	-2.24706603210061E-0003
 2.53902747789006E-0002	-2.42490758874983E-0003
 3.10723282381749E-0002	-2.52491750157640E-0003
 3.67480060192887E-0002	-2.54691798926477E-0003
 4.24281873562245E-0002	-2.49164980283530E-0003
 4.81234518906304E-0002	-2.36069812557790E-0003
 5.38441666528471E-0002	-2.15640486897291E-0003
 5.96006517055082E-0002	-1.88180089452069E-0003
 6.54034495020963E-0002	-1.54062758465422E-0003
 7.12636795037529E-0002	-1.13754358620965E-0003
 7.71933977971103E-0002	-6.78618495860189E-0004
 8.32058093251865E-0002	-1.72190593581657E-0004
 8.93151082695667E-0002	 3.69895612708990E-0004
 9.55356579597093E-0002	 9.30760963818791E-0004
 1.01880175408823E-0001	 1.48692936895000E-0003
 1.08356596189026E-0001	 2.00726573924387E-0003
 1.14963499659916E-0001	 2.45338856188908E-0003
 1.21684710125544E-0001	 2.78304345270648E-0003
 1.28485339027181E-0001	 2.95780703871306E-0003
 1.35313345384605E-0001	 2.95422762721137E-0003
 1.42109429433259E-0001	 2.77305198906326E-0003
 1.48821728749943E-0001	 2.43959720750266E-0003
 1.55416617506738E-0001	 1.99442969266254E-0003
 1.61880468540944E-0001	 1.48109398867960E-0003
 1.68214742923859E-0001	 9.37630266681791E-0004
 1.74429470719377E-0001	 3.93474797052867E-0004
 1.80538196299141E-0001	-1.30084884335666E-0004
 1.86555041650150E-0001	-6.18061208410453E-0004
 1.92493418612988E-0001	-1.05982747339055E-0003
 1.98365722781857E-0001	-1.44761976336637E-0003
 2.04183479121313E-0001	-1.77557483122834E-0003
 2.09957604898994E-0001	-2.03920259391038E-0003
 2.15698624545033E-0001	-2.23513242464798E-0003
 2.21416792107256E-0001	-2.36098676732667E-0003
 2.27122148202535E-0001	-2.41528342356379E-0003
 2.32824568264510E-0001	-2.39732288663181E-0003
 2.38533859931562E-0001	-2.30706572455842E-0003
 2.44259949665145E-0001	-2.14504261692654E-0003
 2.50013167889391E-0001	-1.91236456500535E-0003
 2.55804602095893E-0001	-1.61091071745758E-0003
 2.61646443427665E-0001	-1.24376390936126E-0003
 2.67552209430803E-0001	-8.15939305195956E-0004
 2.73536686051549E-0001	-3.35410440975514E-0004
 2.79615393982977E-0001	 1.85624511963753E-0004
 2.85803350024298E-0001	 7.29391358548110E-0004
 2.92112885052145E-0001	 1.27142270089435E-0003
 2.98550366249866E-0001	 1.78025663041481E-0003
 3.05112011628701E-0001	 2.21887192227927E-0003
 3.11779816173692E-0001	 2.54894644285213E-0003
 3.18519882857699E-0001	 2.73830150784810E-0003
 3.25285962222650E-0001	 2.76956639543532E-0003
 3.32028656472903E-0001	 2.64546669316810E-0003
 3.38706199267504E-0001	 2.38697505450227E-0003
 3.45291072565954E-0001	 2.02557878025148E-0003
 3.51770348813310E-0001	 1.59468199095669E-0003
 3.58141990884624E-0001	 1.12400538024817E-0003
 3.64410351007202E-0001	 6.37597445495166E-0004
 3.70582749704090E-0001	 1.54192817339637E-0004
 3.76667553420376E-0001	-3.11520800916859E-0004
 3.82673418264065E-0001	-7.47651898960843E-0004
 3.88609176285837E-0001	-1.14425603427361E-0003
 3.94483932456704E-0001	-1.49290970247081E-0003
 4.00307129444698E-0001	-1.78655730829444E-0003
 4.06088511270744E-0001	-2.01945880039576E-0003
 4.11838023114042E-0001	-2.18712297882322E-0003
 4.17565720799971E-0001	-2.28618699518758E-0003
 4.23281753908599E-0001	-2.31426189871773E-0003
 4.28996455890373E-0001	-2.26979859505402E-0003
 4.34720538158432E-0001	-2.15204154836934E-0003
 4.40465349955182E-0001	-1.96113393819102E-0003
 4.46243135456489E-0001	-1.69842172357911E-0003
 4.52067195690754E-0001	-1.36697858572530E-0003
 4.57951844670466E-0001	-9.72340965160432E-0004
 4.63912035109470E-0001	-5.23400042786288E-0004
 4.69962522173806E-0001	-3.33376973440198E-0005
 4.76116448011640E-0001	 4.79592980328928E-0004
 4.82383294230783E-0001	 9.91756011285627E-0004
 4.88766307466290E-0001	 1.47472404242590E-0003
 4.95259808883911E-0001	 1.89726751422220E-0003
 5.01847269616537E-0001	 2.22906213360090E-0003
 5.08501456753206E-0001	 2.44574944612505E-0003
 5.15187672120099E-0001	 2.53379102233371E-0003
 5.21869570606465E-0001	 2.49280517587721E-0003
 5.28515175822120E-0001	 2.33409096457354E-0003
 5.35100519000696E-0001	 2.07637278972002E-0003
 5.41610117560057E-0001	 1.74118024377638E-0003
 5.48035361049279E-0001	 1.34968006284968E-0003
 5.54372383704146E-0001	 9.21346618675262E-0004
 5.60620467898148E-0001	 4.73878868914857E-0004
 5.66781252978338E-0001	 2.35405417345340E-0005
 5.72858497659400E-0001	-4.14641150233911E-0004
 5.78857993222352E-0001	-8.26977122977682E-0004
 5.84787357749563E-0001	-1.20138837101333E-0003
 5.90655659161181E-0001	-1.52764450069074E-0003
 5.96472959281344E-0001	-1.79744236695680E-0003
 6.02249903989064E-0001	-2.00431058712807E-0003
 6.07997447312155E-0001	-2.14340190430460E-0003
 6.13726740841508E-0001	-2.21126365799057E-0003
 6.19449171092262E-0001	-2.20567242795146E-0003
 6.25176493094246E-0001	-2.12559848928449E-0003
 6.30920987087166E-0001	-1.97133837783202E-0003
 6.36695553941433E-0001	-1.74482374662938E-0003
 6.42513661579200E-0001	-1.45008285449231E-0003
 6.48389058831182E-0001	-1.09379609614175E-0003
 6.54335188739456E-0001	-6.85846933523897E-0004
 6.60364269465020E-0001	-2.39727001762601E-0004
 6.66486076528919E-0001	 2.27377348109298E-0004
 6.72706550933769E-0001	 6.94987054363108E-0004
 6.79026449893928E-0001	 1.14033795444049E-0003
 6.85440325547008E-0001	 1.54001471584533E-0003
 6.91936158640198E-0001	 1.87209649270362E-0003
 6.98495958775348E-0001	 2.11849270628109E-0003
 7.05097441032077E-0001	 2.26689396721599E-0003
 7.11716429828424E-0001	 2.31170768988612E-0003
 7.18329220262476E-0001	 2.25374674848026E-0003
 7.24914200291067E-0001	 2.09907353609499E-0003
 7.31452580625005E-0001	 1.85771271600011E-0003
 7.37928599463604E-0001	 1.54272729118556E-0003
 7.44329706636256E-0001	 1.16968108604763E-0003
 7.50646985225701E-0001	 7.56151877930713E-0004
 7.56875668579357E-0001	 3.20940822491555E-0004
 7.63015384187674E-0001	-1.17076841105427E-0004
 7.69069872198852E-0001	-5.40187035355495E-0004
 7.75046227018215E-0001	-9.32804823191497E-0004
 7.80953920349555E-0001	-1.28198358665091E-0003
 7.86803878323977E-0001	-1.57748687904399E-0003
 7.92607780227657E-0001	-1.81156976525869E-0003
 7.98377627963937E-0001	-1.97864030683041E-0003
 8.04125554062821E-0001	-2.07493948245991E-0003
 8.09863794210619E-0001	-2.09832948987198E-0003
 8.15604734585811E-0001	-2.04823438543641E-0003
 8.21360943451698E-0001	-1.92573730296421E-0003
 8.27145104982485E-0001	-1.73380359386212E-0003
 8.32969790695960E-0001	-1.47756709057064E-0003
 8.38847033683651E-0001	-1.16458777203507E-0003
 8.44787718167776E-0001	-8.04970386079421E-0004
 8.50800860692403E-0001	-4.11241267337272E-0004
 8.56892920009105E-0001	 2.06668472113900E-0006
 8.63067289485410E-0001	 4.19074938106113E-0004
 8.69324063793145E-0001	 8.23327109194051E-0004
 8.75660053187673E-0001	 1.19850600825330E-0003
 8.82068930822018E-0001	 1.52902008264468E-0003
 8.88541403903575E-0001	 1.80048051623808E-0003
 8.95065354317500E-0001	 2.00013570088725E-0003
 9.01625929715492E-0001	 2.11734629803173E-0003
 9.08205622089676E-0001	 2.14422562927285E-0003
 9.14784513196423E-0001	 2.07656176019385E-0003
 9.21341001883605E-0001	 1.91496142741073E-0003
 9.27853271943173E-0001	 1.66586152182623E-0003
 9.34301441849386E-0001	 1.34184892071019E-0003
 9.40669885893000E-0001	 9.60832910031172E-0004
 9.46948944358804E-0001	 5.44091698842772E-0004
 9.53135446877753E-0001	 1.13785270475004E-0004
 9.59232048025805E-0001	-3.09268743085524E-0004
 9.65245852622713E-0001	-7.07039756816065E-0004
 9.71186901312382E-0001	-1.06488156447698E-0003
 9.77066897164608E-0001	-1.37150699665695E-0003
 9.82898314743120E-0001	-1.61863497775036E-0003
 9.88693871788904E-0001	-1.80054774248896E-0003
 9.94466269990018E-0001	-1.91370689264616E-0003
 1.00022809202577E+0000	-1.95650012669311E-0003
 1.00599174837269E+0000	-1.92913343797133E-0003
 1.01176938533040E+0000	-1.83364114548229E-0003
 1.01757269242190E+0000	-1.67395308154016E-0003
 1.02341258522742E+0000	-1.45593446350189E-0003
 1.02929879117646E+0000	-1.18730672183300E-0003
 1.03523942519242E+0000	-8.77381113197252E-0004
 1.04124068672363E+0000	-5.36603854687858E-0004
 1.04730680088928E+0000	-1.76012432514285E-0004
 1.05344023538504E+0000	 1.93211501978785E-0004
 1.05964207595406E+0000	 5.59908429496682E-0004
 1.06591232472261E+0000	 9.12760922023142E-0004
 1.07224988264385E+0000	 1.23987749354756E-0003
 1.07865208506164E+0000	 1.52837950964140E-0003
 1.08511379872420E+0000	 1.76427450431850E-0003
 1.09162622372928E+0000	 1.93290411036963E-0003
 1.09817572847223E+0000	 2.02022424669643E-0003
 1.10474328470823E+0000	 2.01498951561741E-0003
 1.11130517482987E+0000	 1.91147429512048E-0003
 1.11783534105751E+0000	 1.71182727448798E-0003
 1.12430899443809E+0000	 1.42694744233791E-0003
 1.13070630777079E+0000	 1.07525517585734E-0003
 1.13701484427479E+0000	 6.79753299830239E-0004
 1.14323006669178E+0000	 2.64573904777373E-0004
 1.14935425477721E+0000	-1.47821744686650E-0004
 1.15539467554570E+0000	-5.38270403951318E-0004
 1.16136175276113E+0000	-8.91470486577310E-0004
 1.16726762100893E+0000	-1.19586560938342E-0003
 1.17312514505541E+0000	-1.44321826315565E-0003
 1.17894732770645E+0000	-1.62812354463147E-0003
 1.18474697964160E+0000	-1.74759505356965E-0003
 1.19053652712447E+0000	-1.80077013078629E-0003
 1.19632785597949E+0000	-1.78872481647692E-0003
 1.20213212218618E+0000	-1.71435022072426E-0003
 1.20795950088606E+0000	-1.58221775169967E-0003
 1.21381889737789E+0000	-1.39835600523748E-0003
 1.21971769875216E+0000	-1.16988845180770E-0003
 1.22566168158979E+0000	-9.04546487203619E-0004
 1.23165517658267E+0000	-6.10165098737934E-0004
 1.23770150290093E+0000	-2.94344145787525E-0004
 1.24380354605985E+0000	 3.55438320875925E-0005
 1.24996423713316E+0000	 3.71925710903600E-0004
 1.25618667400009E+0000	 7.06272308054921E-0004
 1.26247371297969E+0000	 1.02824245868847E-0003
 1.26882698393332E+0000	 1.32500982300957E-0003
 1.27524538824697E+0000	 1.58107275842188E-0003
 1.28172326765515E+0000	 1.77888026077969E-0003
 1.28824867786002E+0000	 1.90059455343488E-0003
 1.29480253327866E+0000	 1.93105558310509E-0003
 1.30135950959470E+0000	 1.86139168539155E-0003
 1.30789110432693E+0000	 1.69200142537959E-0003
 1.31437016844231E+0000	 1.43347061963879E-0003
 1.32077525398461E+0000	 1.10483324669002E-0003
 1.32709317552813E+0000	 7.29962112183418E-0004
 1.33331927195990E+0000	 3.33664719436956E-0004
 1.33945599972126E+0000	-6.12584596474982E-0005
 1.34551088482498E+0000	-4.35601789917718E-0004
 1.35149459399131E+0000	-7.74242405596580E-0004
 1.35741945049252E+0000	-1.06597825186647E-0003
 1.36329842116293E+0000	-1.30308862490335E-0003
 1.36914447186517E+0000	-1.48084377496847E-0003
 1.37497016177126E+0000	-1.59707001076536E-0003
 1.38078736307419E+0000	-1.65179701115491E-0003
 1.38660702482245E+0000	-1.64696383864246E-0003
 1.39243894071399E+0000	-1.58613057330584E-0003
 1.39829153003518E+0000	-1.47413436210746E-0003
 1.40417169192454E+0000	-1.31665007958755E-0003
 1.41008482683247E+0000	-1.11967238705920E-0003
 1.41603510748809E+0000	-8.89016442219298E-0004
 1.42202600673638E+0000	-6.30001209558346E-0004
 1.42806096937081E+0000	-3.47481381459310E-0004
 1.43414400981395E+0000	-4.63063898241106E-0005
 1.44027999205875E+0000	 2.67858042804394E-0004
 1.44647441546677E+0000	 5.87533747284924E-0004
 1.45273263641112E+0000	 9.02500396584009E-0004
 1.45905853694959E+0000	 1.19917906318909E-0003
 1.46545271123285E+0000	 1.46060508740363E-0003
 1.47191037430838E+0000	 1.66734022490998E-0003
 1.47841950444092E+0000	 1.79966421630422E-0003
 1.48496011344713E+0000	 1.84104500224352E-0003
 1.49150559662508E+0000	 1.78212631304241E-0003
 1.49802641474456E+0000	 1.62371243245235E-0003
 1.50449508116125E+0000	 1.37727066674238E-0003
 1.51089054575981E+0000	 1.06262919054075E-0003
 1.51720044859177E+0000	 7.04005467962492E-0004
 1.52342101668180E+0000	 3.26057904744088E-0004
 1.52955543969694E+0000	-4.89125956081931E-0005
 1.53561176576881E+0000	-4.02392837431629E-0004
 1.54160099466019E+0000	-7.20054823230438E-0004
 1.54753561848462E+0000	-9.91567007272817E-0004
 1.55342860212812E+0000	-1.21015595249410E-0003
 1.55929269783538E+0000	-1.37211022589977E-0003
 1.56513997779343E+0000	-1.47630877773839E-0003
 1.57098149305291E+0000	-1.52378671773354E-0003
 1.57682700519185E+0000	-1.51731165718645E-0003
 1.58268478259129E+0000	-1.46092863943459E-0003
 1.58856149994040E+0000	-1.35944457846585E-0003
 1.59446231207992E+0000	-1.21786792380639E-0003
 1.60039116784692E+0000	-1.04088672684746E-0003
 1.60635136983871E+0000	-8.32527238955064E-0004
 1.61234628490181E+0000	-5.96142546786748E-0004
 1.61838001586162E+0000	-3.34812644646935E-0004
 1.62445781323264E+0000	-5.21168320345832E-0005
 1.63058605464721E+0000	 2.46872934775802E-0004
 1.63677171216481E+0000	 5.54582459777471E-0004
 1.64302130243990E+0000	 8.60112442782938E-0004
 1.64933934637952E+0000	 1.14880670183489E-0003
 1.65572640696854E+0000	 1.40248036395673E-0003
 1.66217694497677E+0000	 1.60067627529620E-0003
 1.66867759857625E+0000	 1.72326563822762E-0003
 1.67520686847124E+0000	 1.75424790043075E-0003
 1.68173709076882E+0000	 1.68575138090550E-0003
 1.68823865364263E+0000	 1.52058519457129E-0003
 1.69468509736464E+0000	 1.27204688093973E-0003
 1.70105713925439E+0000	 9.61063766582557E-0004
 1.70734437914894E+0000	 6.12062743533473E-0004
 1.71354478004619E+0000	 2.49195445602968E-0004
 1.71966287040805E+0000	-1.06181969860102E-0004
 1.72570763711556E+0000	-4.36719519847224E-0004
 1.73169067523866E+0000	-7.29349865585568E-0004
 1.73762477568809E+0000	-9.75047863459473E-0004
 1.74352291990368E+0000	-1.16836745956448E-0003
 1.74939757980379E+0000	-1.30691460505994E-0003
 1.75526022344080E+0000	-1.39081752780208E-0003
 1.76112095858809E+0000	-1.42219799599708E-0003
 1.76698828902748E+0000	-1.40462120009778E-0003
 1.77286900240106E+0000	-1.34250503910388E-0003
 1.77876824135090E+0000	-1.24050278747215E-0003
 1.78468981143538E+0000	-1.10292922960439E-0003
 1.79063673391043E+0000	-9.33354163637374E-0004
 1.79661196619945E+0000	-7.34500925793843E-0004
 1.80261912648613E+0000	-5.08536556491012E-0004
 1.80866302072276E+0000	-2.57738428659503E-0004
 1.81474980279722E+0000	 1.45814163398738E-0005
 1.82088667777813E+0000	 3.03070216415922E-0004
 1.82708113246030E+0000	 5.99423787412660E-0004
 1.83333970874940E+0000	 8.91731276819337E-0004
 1.83966633815836E+0000	 1.16426266484748E-0003
 1.84606031479238E+0000	 1.39798844513960E-0003
 1.85251421729346E+0000	 1.57221672975420E-0003
 1.85901250417397E+0000	 1.66759024871765E-0003
 1.86553180885689E+0000	 1.67008223776732E-0003
 1.87204363124976E+0000	 1.57474591084669E-0003
 1.87851899391672E+0000	 1.38755175068367E-0003
 1.88493341820323E+0000	 1.12435358342862E-0003
 1.89127036195232E+0000	 8.07500191680920E-0004
 1.89752225138794E+0000	 4.61656933157274E-0004
 1.90368950544045E+0000	 1.10306512840455E-0004
 1.90977855721599E+0000	-2.26422010649341E-0004
 1.91579974505752E+0000	-5.32689456694122E-0004
 1.92176552873224E+0000	-7.97052563602246E-0004
 1.92768914594366E+0000	-1.01212917169413E-0003
 1.93358365375032E+0000	-1.17407872524947E-0003
 1.93946125294192E+0000	-1.28202582655621E-0003
 1.94533280929859E+0000	-1.33746787854378E-0003
 1.95120752573119E+0000	-1.34366271940192E-0003
 1.95709276460308E+0000	-1.30498223296162E-0003
 1.96299405655501E+0000	-1.22623961544795E-0003
 1.96891534401221E+0000	-1.11204495635104E-0003
 1.97485947771121E+0000	-9.66296503867377E-0004
 1.98082891306862E+0000	-7.91939697388553E-0004
 1.98682646944737E+0000	-5.91093947534554E-0004
 1.99285596598962E+0000	-3.65561441605212E-0004
 1.99892256195138E+0000	-1.17632844879140E-0004
 2.00503269525986E+0000	 1.48960552346997E-0004
 2.01119358717098E+0000	 4.28110038122789E-0004
 2.01741232163445E+0000	 7.10548547057552E-0004
 2.02369450603255E+0000	 9.83363222791203E-0004
 2.03004252114543E+0000	 1.23000501031688E-0003
 2.03645347553159E+0000	 1.43112665788551E-0003
 2.04291728856017E+0000	 1.56663330883499E-0003
 2.04941575593111E+0000	 1.61904998439637E-0003
 2.05592360283563E+0000	 1.57756686562174E-0003
 2.06241192334188E+0000	 1.44129664694961E-0003
 2.06885314071142E+0000	 1.22018775346539E-0003
 2.07522564352560E+0000	 9.33079542434423E-0004
 2.08151646210828E+0000	 6.03844439766023E-0004
 2.08772154125964E+0000	 2.57267462205696E-0004
 2.09384428492171E+0000	-8.40832033310612E-0005
 2.09989340281216E+0000	-4.01605599471972E-0004
 2.10588082178999E+0000	-6.81270371246218E-0004
 2.11182000247333E+0000	-9.13517137162474E-0004
 2.11772470528521E+0000	-1.09280351859457E-0003
 2.12360812019167E+0000	-1.21702445302912E-0003
 2.12948225370868E+0000	-1.28689668092274E-0003
 2.13535749761917E+0000	-1.30532761432408E-0003
 2.14124235171249E+0000	-1.27675630566850E-0003
