 1.40596047475900E-0003	 2.04522018981338E-0003
 7.99664435408546E-0003	 1.66403140685002E-0003
 1.44670482688519E-0002	 1.18259238220416E-0003
 2.07991139085533E-0002	 6.44241822191103E-0004
 2.69913229560917E-0002	 9.09533920873575E-0005
 3.30539308731428E-0002	-4.41955118926145E-0004
 3.90039400849465E-0002	-9.27464105757277E-0004
 4.48613489176238E-0002	-1.34632479915043E-0003
 5.06468667423293E-0002	-1.68571394564470E-0003
 5.63807324596682E-0002	-1.93784068298694E-0003
 6.20822094667218E-0002	-2.09881572264056E-0003
 6.77694328790404E-0002	-2.16784738320416E-0003
 7.34593985473523E-0002	-2.14672770180711E-0003
 7.91679647439535E-0002	-2.03953911109597E-0003
 8.49097890987396E-0002	-1.85250203279652E-0003
 9.06981618755455E-0002	-1.59387634275343E-0003
 9.65447386812052E-0002	-1.27382442427339E-0003
 1.02459229094862E-0001	-9.04154658825730E-0004
 1.08449151261646E-0001	-4.97912274565575E-0004
 1.14519781065830E-0001	-6.88767217182490E-0005
 1.20674366169926E-0001	 3.68869434784218E-0004
 1.26914533196373E-0001	 8.01084398463350E-0004
 1.33240647137784E-0001	 1.21307280053435E-0003
 1.39651771513667E-0001	 1.58898085261806E-0003
 1.46144878189904E-0001	 1.91095382224459E-0003
 1.52713099763816E-0001	 2.15870710862591E-0003
 1.59343197910544E-0001	 2.31031458892278E-0003
 1.66013121841322E-0001	 2.34499109494460E-0003
 1.72691283653159E-0001	 2.24791419590265E-0003
 1.79339158791151E-0001	 2.01565069204120E-0003
 1.85917322948642E-0001	 1.65951918220576E-0003
 1.92392747994253E-0001	 1.20473460556032E-0003
 1.98744143903241E-0001	 6.85560839994028E-0004
 2.04963479878153E-0001	 1.38931214666661E-0004
 2.11054178380983E-0001	-4.00811733435198E-0004
 2.17027774234706E-0001	-9.04854730203577E-0004
 2.22900623281021E-0001	-1.35077039795993E-0003
 2.28691422506891E-0001	-1.72211774563792E-0003
 2.34419648512681E-0001	-2.00753726858347E-0003
 2.40104723071733E-0001	-2.19980498185480E-0003
 2.45765655736066E-0001	-2.29506369742250E-0003
 2.51420952287190E-0001	-2.29230263952895E-0003
 2.57088633454200E-0001	-2.19308604301311E-0003
 2.62786249807602E-0001	-2.00150237360122E-0003
 2.68530801233848E-0001	-1.72429037144896E-0003
 2.74338480589308E-0001	-1.37107790426000E-0003
 2.80224176626154E-0001	-9.54635875541842E-0004
 2.86200711502026E-0001	-4.91007260488678E-0004
 2.92277868081311E-0001	 6.53922494265745E-0007
 2.98461369689523E-0001	 4.98665710412652E-0004
 3.04752053490550E-0001	 9.79837547938645E-0004
 3.11145452636029E-0001	 1.42077528587622E-0003
 3.17631853285054E-0001	 1.79921310727598E-0003
 3.24196701989980E-0001	 2.09514781114460E-0003
 3.30821124834135E-0001	 2.29172037310388E-0003
 3.37482370070613E-0001	 2.37601852070399E-0003
 3.44154252330899E-0001	 2.34011403586775E-0003
 3.50808039857135E-0001	 2.18246551083467E-0003
 3.57414283780979E-0001	 1.90928539379605E-0003
 3.63945581546441E-0001	 1.53506177042287E-0003
 3.70379578573299E-0001	 1.08163315594706E-0003
 3.76701257515947E-0001	 5.75890836360156E-0004
 3.82903881873731E-0001	 4.67813537328952E-0005
 3.88988543432580E-0001	-4.77539683477844E-0004
 3.94962744637871E-0001	-9.71784370250231E-0004
 4.00838619389940E-0001	-1.41464128595398E-0003
