 6.55547081662553E-0005	-1.66805338648112E-0003
 5.86723413869667E-0003	-1.62931779482670E-0003
 1.16884514804535E-0002	-1.52945665587392E-0003
 1.75386491497790E-0002	-1.37478095448023E-0003
 2.34255723829620E-0002	-1.17245208334757E-0003
 2.93554347576725E-0002	-9.30048534010816E-0004
 3.53332227112013E-0002	-6.55268118497373E-0004
 4.13630758482791E-0002	-3.55836375624230E-0004
 4.74486359583397E-0002	-3.96608558810952E-0005
 5.35932311704452E-0002	 2.84784583361979E-0004
 5.97997621279948E-0002	 6.07933417950659E-0004
 6.60701965230964E-0002	 9.18627114406940E-0004
 7.24046759076268E-0002	 1.20387867278564E-0003
 7.88003905241354E-0002	 1.44913219444389E-0003
 8.52505126255215E-0002	 1.63913204463207E-0003
 9.17434904024494E-0002	 1.75932927740758E-0003
 9.82628985494868E-0002	 1.79764770784011E-0003
 1.04787991562457E-0001	 1.74644368876160E-0003
 1.11295180977973E-0001	 1.60440328479201E-0003
 1.17760553949682E-0001	 1.37779978661580E-0003
 1.24163004905579E-0001	 1.08038100438717E-0003
 1.30486983925688E-0001	 7.31643108963616E-0004
 1.36723957756306E-0001	 3.54076068258517E-0004
 1.42872381963985E-0001	-2.96379110005054E-0005
 1.48936624224363E-0001	-3.98753999706247E-0004
 1.54925459158509E-0001	-7.35712175067560E-0004
 1.60850592916130E-0001	-1.02664684082813E-0003
 1.66725433977824E-0001	-1.26141879668990E-0003
 1.72564150333269E-0001	-1.43339757678877E-0003
 1.78380966683409E-0001	-1.53914112781673E-0003
 1.84189633440369E-0001	-1.57804438723980E-0003
 1.90003011832550E-0001	-1.55197700826520E-0003
 1.95832745518076E-0001	-1.46490430009551E-0003
 2.01689016788881E-0001	-1.32248068889635E-0003
 2.07580406621944E-0001	-1.13161786931053E-0003
 2.13513884684639E-0001	-9.00055301763644E-0004
 2.19494941116489E-0001	-6.35989276762981E-0004
 2.25527835703429E-0001	-3.47833742140122E-0004
 2.31615891643245E-0001	-4.41772464290309E-0005
 2.37761717930719E-0001	 2.66039964140950E-0004
 2.43967223615900E-0001	 5.73172364133624E-0004
 2.50233304841354E-0001	 8.66469209080025E-0004
 2.56559163007486E-0001	 1.13384387017121E-0003
 2.62941360932546E-0001	 1.36206130573419E-0003
 2.69372894375345E-0001	 1.53750347370243E-0003
 2.75842624951425E-0001	 1.64746018519126E-0003
 2.82335306375546E-0001	 1.68169699262981E-0003
 2.88832253399153E-0001	 1.63402540371509E-0003
 2.95312648024221E-0001	 1.50366586279634E-0003
 3.01755487143438E-0001	 1.29612367381627E-0003
 3.08141967543902E-0001	 1.02315829577011E-0003
 3.14457720032275E-0001	 7.01590597569997E-0004
 3.20694202648345E-0001	 3.51211777941160E-0004
 3.26848946722796E-0001	-7.53373994182526E-0006
 3.32924864718944E-0001	-3.55466636906949E-0004
 3.38929078325349E-0001	-6.75913905647110E-0004
 3.44871672634011E-0001	-9.55313125550940E-0004
 3.50764605675772E-0001	-1.18336659594237E-0003
 3.56620845435401E-0001	-1.35294016095343E-0003
 3.62453714610987E-0001	-1.45984783115693E-0003
 3.68276388427404E-0001	-1.50260014495845E-0003
 3.74101491176741E-0001	-1.48214435862663E-0003
 3.79940755053626E-0001	-1.40159357333468E-0003
 3.85804729176415E-0001	-1.26592893696878E-0003
 3.91702550305879E-0001	-1.08166241851427E-0003
 3.97641802837712E-0001	-8.56465573883557E-0004
 4.03628496094362E-0001	-5.98797545961223E-0004
 4.09667165387633E-0001	-3.17592515460986E-0004
 4.15761061201235E-0001	-2.20771436799586E-0005
 4.21912340907663E-0001	 2.78231405724873E-0004
 4.28122139625546E-0001	 5.73350594100731E-0004
 4.34390392432044E-0001	 8.52567380507500E-0004
 4.40715333178458E-0001	 1.10426370507837E-0003
 4.47092725858217E-0001	 1.31607453311796E-0003
 4.53515067059130E-0001	 1.47557170478681E-0003
 4.59971117844720E-0001	 1.57146648567494E-0003
 4.66446047389249E-0001	 1.59507216294156E-0003
 4.72922231726991E-0001	 1.54166825475805E-0003
 4.79380571784834E-0001	 1.41151203724857E-0003
 4.85802186733757E-0001	 1.21034744853760E-0003
 4.92170316465122E-0001	 9.49234166721516E-0004
 4.98472089227148E-0001	 6.43554672604003E-0004
 5.04699691737808E-0001	 3.11331951276608E-0004
 5.10850664363555E-0001	-2.86966587584755E-0005
 5.16927408532632E-0001	-3.58756885142166E-0004
 5.22936235431525E-0001	-6.63190659413231E-0004
 5.28886295584420E-0001	-9.29068428630508E-0004
 5.34788607198150E-0001	-1.14639231649728E-0003
 5.40655269392615E-0001	-1.30805248020764E-0003
 5.46498858951054E-0001	-1.40966630109065E-0003
 5.52331968608312E-0001	-1.44937988467820E-0003
 5.58166836624816E-0001	-1.42766662952111E-0003
 5.64015027354511E-0001	-1.34712584622561E-0003
 5.69887141353468E-0001	-1.21226646488927E-0003
 5.75792555512967E-0001	-1.02925640815996E-0003
 5.81739213494299E-0001	-8.05627366325798E-0004
 5.87733497203513E-0001	-5.49946437658510E-0004
 5.93780202688531E-0001	-2.71494346697593E-0004
 5.99882614033990E-0001	 1.99885256479863E-0005
 6.06042622357946E-0001	 3.14428953555745E-0004
 6.12260791290391E-0001	 6.01397797594280E-0004
 6.18536249031514E-0001	 8.69985743443293E-0004
 6.24866316922456E-0001	 1.10871952044624E-0003
 6.31245891200993E-0001	 1.30573739177546E-0003
 6.37666771401317E-0001	 1.44942977340262E-0003
 6.44117281623840E-0001	 1.52957999018466E-0003
 6.50582503657737E-0001	 1.53876604606228E-0003
 6.57045193451697E-0001	 1.47361643190165E-0003
 6.63487183111811E-0001	 1.33559999808836E-0003
 6.69890998624184E-0001	 1.13123670179252E-0003
 6.76241483801268E-0001	 8.71712141694532E-0004
 6.82527208505372E-0001	 5.71892638768743E-0004
 6.88741380871270E-0001	 2.48854307325465E-0004
 6.94882070759110E-0001	-7.97677204479415E-0005
