-3.97581270368945E-0004	 2.93496618952510E-0003
 6.45918655103201E-0003	 2.97296410441142E-0003
 1.33027452625760E-0002	 2.81088825620506E-0003
 2.00661395426972E-0002	 2.46739386651352E-0003
 2.67004630159591E-0002	 1.98640867337183E-0003
 3.31824234088295E-0002	 1.42154612197416E-0003
 3.95107207528223E-0002	 8.22487855205650E-0004
 4.56977778197994E-0002	 2.28462635353066E-0004
 5.17623469388030E-0002	-3.32531381158892E-0004
 5.77247817837257E-0002	-8.41850339788190E-0004
 6.36046073156028E-0002	-1.28776279520473E-0003
 6.94195355937358E-0002	-1.66332377318394E-0003
 7.51852539792080E-0002	-1.96477432607473E-0003
 8.09155791581026E-0002	-2.19041855797787E-0003
 8.66227610703113E-0002	-2.33986898251338E-0003
 9.23178309431840E-0002	-2.41355907959154E-0003
 9.80109459066308E-0002	-2.41244563572207E-0003
 1.03711713294824E-0001	-2.33784603283805E-0003
 1.09429494960346E-0001	-2.19137479483778E-0003
 1.15173702178547E-0001	-1.97496167118797E-0003
 1.20954096394738E-0001	-1.69095307110200E-0003
 1.26781108473734E-0001	-1.34232150138714E-0003
 1.32666175401606E-0001	-9.33034155641418E-0004
 1.38622062224634E-0001	-4.68660560919770E-0004
 1.44663077716793E-0001	 4.26747436632679E-0005
 1.50804987109966E-0001	 5.88880190194998E-0004
 1.57064250890883E-0001	 1.15196336452141E-0003
 1.63455971369457E-0001	 1.70572850726169E-0003
 1.69989722758321E-0001	 2.21383216856812E-0003
 1.76662738038156E-0001	 2.63002962177295E-0003
 1.83451693371391E-0001	 2.90362434611522E-0003
 1.90307996712800E-0001	 2.99219584576155E-0003
 1.97163717108539E-0001	 2.87784108554405E-0003
 2.03949365646337E-0001	 2.57603581004050E-0003
 2.10613129291024E-0001	 2.12927985326252E-0003
 2.17129362384872E-0001	 1.59090544663968E-0003
 2.23495077490306E-0001	 1.01071307044693E-0003
 2.29721408955255E-0001	 4.28082449207870E-0004
 2.35825977818089E-0001	-1.28862742909132E-0004
 2.41828047434745E-0001	-6.41324365646444E-0004
 2.47746065587229E-0001	-1.09732808250296E-0003
 2.53596693932912E-0001	-1.48956114639099E-0003
 2.59394623609144E-0001	-1.81375984482304E-0003
 2.65152756077371E-0001	-2.06759269700413E-0003
 2.70882525665885E-0001	-2.24992300066999E-0003
 2.76594254936762E-0001	-2.36034152240626E-0003
 2.82297496802048E-0001	-2.39888408424192E-0003
 2.88001352062818E-0001	-2.36587371349906E-0003
 2.93714770523004E-0001	-2.26185049543187E-0003
 2.99446853335663E-0001	-2.08757513119205E-0003
 3.05207175260779E-0001	-1.84411509473214E-0003
 3.11006137934294E-0001	-1.53304517610717E-0003
 3.16855347882027E-0001	-1.15681694355999E-0003
 3.22767982446568E-0001	-7.19374222075069E-0004
 3.28759054559458E-0001	-2.27112539970062E-0004
 3.34845396135968E-0001	 3.09709824765337E-0004
 3.41045023548046E-0001	 8.75037096726847E-0004
 3.47375311516238E-0001	 1.44465783287853E-0003
 3.53849163132302E-0001	 1.98401891440862E-0003
 3.60468512851398E-0001	 2.44783634835190E-0003
 3.67215956867045E-0001	 2.78441285479644E-0003
 3.74048781263735E-0001	 2.94722081283790E-0003
 3.80902606425631E-0001	 2.91125792321368E-0003
 3.87707493983486E-0001	 2.68402481289994E-0003
 3.94407755000194E-0001	 2.30185577447096E-0003
 4.00972559171593E-0001	 1.81486498554588E-0003
 4.07394163957266E-0001	 1.27200264259254E-0003
 4.13679992963579E-0001	 7.13081928096423E-0004
 4.19844908270320E-0001	 1.67169899472987E-0004
 4.25906086276442E-0001	-3.45847229585539E-0004
 4.31880328881230E-0001	-8.12882182043897E-0004
 4.37782953516123E-0001	-1.22550402632992E-0003
 4.43627536391525E-0001	-1.57832128201511E-0003
 4.49426055156326E-0001	-1.86786465643233E-0003
 4.55189184161734E-0001	-2.09185576402693E-0003
 4.60926622879223E-0001	-2.24874557379345E-0003
 4.66647411228819E-0001	-2.33742991161116E-0003
 4.72360225993809E-0001	-2.35707900260230E-0003
 4.78073672217274E-0001	-2.30704742813686E-0003
 4.83796588937483E-0001	-2.18685742094897E-0003
 4.89538383956587E-0001	-1.99627069333605E-0003
 4.95309400694116E-0001	-1.73548175972276E-0003
 5.01121303213662E-0001	-1.40548043285600E-0003
 5.06987441578133E-0001	-1.00864562269552E-0003
