 3.17169333691819E-0003	 5.94564689010360E-0004
 9.26766685922223E-0003	-4.86052072288375E-0005
 1.52535307167238E-0002	-6.34358911167995E-0004
 2.11518160916050E-0002	-1.15312350655927E-0003
 2.69816042579209E-0002	-1.60036718272964E-0003
 3.27586784512728E-0002	-1.97453161900383E-0003
 3.84960130958271E-0002	-2.27564481014454E-0003
 4.42043727874470E-0002	-2.50442283533580E-0003
 4.98929198328347E-0002	-2.66171924538803E-0003
 5.55697849314296E-0002	-2.74822639725927E-0003
 6.12425792943829E-0002	-2.76436363048352E-0003
 6.69188377262821E-0002	-2.71030554910159E-0003
 7.26063896496370E-0002	-2.58611514151015E-0003
 7.83136618590357E-0002	-2.39195572630712E-0003
 8.40499229929879E-0002	-2.12836645216321E-0003
 8.98254831495308E-0002	-1.79660079058397E-0003
 9.56518590222322E-0002	-1.39904696219801E-0003
 1.01541900667947E-0001	-9.39772596168945E-0004
 1.07509844219328E-0001	-4.25260654383230E-0004
 1.13571194722123E-0001	 1.34575934636159E-0004
 1.19742235521350E-0001	 7.25014957520989E-0004
 1.26038781631968E-0001	 1.32477122357113E-0003
 1.32473558786660E-0001	 1.90413784149719E-0003
 1.39051491717861E-0001	 2.42398180130660E-0003
 1.45762847128059E-0001	 2.83769805290321E-0003
 1.52576526422062E-0001	 3.09886968189972E-0003
 1.59439226026053E-0001	 3.17489281959239E-0003
 1.66285756682678E-0001	 3.06012557399013E-0003
 1.73057166717941E-0001	 2.77835288404561E-0003
 1.79714902495079E-0001	 2.37215028448818E-0003
 1.86243438778958E-0001	 1.88786278804575E-0003
 1.92644320013701E-0001	 1.36530799938995E-0003
 1.98928272902329E-0001	 8.34248733339356E-0004
 2.05109246937274E-0001	 3.15169651736068E-0004
 2.11201060622635E-0001	-1.78368461916199E-0004
 2.17215996094762E-0001	-6.37328974685489E-0004
 2.23164538663864E-0001	-1.05532384005110E-0003
 2.29055675962933E-0001	-1.42735216862624E-0003
 2.34897399419989E-0001	-1.74906303150384E-0003
 2.40697211073296E-0001	-2.01640634706492E-0003
 2.46462541148228E-0001	-2.22553982247259E-0003
 2.52201046266281E-0001	-2.37288230548965E-0003
 2.57920797332546E-0001	-2.45523289127283E-0003
 2.63630387144939E-0001	-2.46990524376801E-0003
 2.69338995387615E-0001	-2.41485460511814E-0003
 2.75056446608571E-0001	-2.28879917846812E-0003
 2.80793287827930E-0001	-2.09135746742626E-0003
 2.86560898339607E-0001	-1.82323926827164E-0003
 2.92371625033842E-0001	-1.48654177225589E-0003
 2.98238908824624E-0001	-1.08521494286102E-0003
 3.04177323131416E-0001	-6.25769885122304E-0004
