 1.16785401608411E-0003	-1.12864869212938E-0003
 7.04879509085627E-0003	-1.32625723300866E-0003
 1.29014024425969E-0002	-1.47207958160932E-0003
 1.87343991004363E-0002	-1.56333606730789E-0003
 2.45565402998531E-0002	-1.59810488269959E-0003
 3.03767178651013E-0002	-1.57531935857436E-0003
 3.62040324169726E-0002	-1.49481898322308E-0003
 4.20478441032523E-0002	-1.35744321340286E-0003
 4.79178057662287E-0002	-1.16517521523685E-0003
 5.38238681632600E-0002	-9.21351781567480E-0004
 5.97762293964125E-0002	-6.30956180020714E-0004
 6.57851817399501E-0002	-3.01003406895751E-0004
 7.18607879787202E-0002	 5.89886161388801E-0005
 7.80122947729446E-0002	 4.36478732345450E-0004
 8.42471664308773E-0002	 8.15429587295920E-0004
 9.05696238168359E-0002	 1.17608947838969E-0003
 9.69786664768605E-0002	 1.49540355823202E-0003
 1.03465841993922E-0001	 1.74857616881923E-0003
 1.10013537397168E-0001	 1.91220833422546E-0003
 1.16595048066178E-0001	 1.96879377633722E-0003
 1.23177490789164E-0001	 1.91121232275000E-0003
 1.29727291136467E-0001	 1.74506097805953E-0003
 1.36216202680561E-0001	 1.48736920410535E-0003
 1.42625308075078E-0001	 1.16229329015858E-0003
 1.48945823567628E-0001	 7.95964796228933E-0004
 1.55177381865501E-0001	 4.12506364158370E-0004
 1.61325285543304E-0001	 3.19772902897802E-0005
 1.67397931811485E-0001	-3.30048636224436E-0004
 1.73404957586325E-0001	-6.61951418852452E-0004
 1.79356164873744E-0001	-9.55177391974546E-0004
 1.85261057790615E-0001	-1.20337213115900E-0003
 1.91128768044308E-0001	-1.40171079547673E-0003
 1.96968174776546E-0001	-1.54646855265078E-0003
 2.02788083969358E-0001	-1.63479954783365E-0003
 2.08597393871666E-0001	-1.66466529425578E-0003
 2.14405220505539E-0001	-1.63485728882861E-0003
 2.20220984663328E-0001	-1.54507859303705E-0003
 2.26054470039360E-0001	-1.39607210882276E-0003
 2.31915856620961E-0001	-1.18980160694459E-0003
 2.37815719559270E-0001	-9.29702459138840E-0004
