-2.40032442134135E-0004	 1.62783894075731E-0003
 6.24099871170299E-0003	 1.64316698504251E-0003
 1.27170002489194E-0002	 1.58498305064203E-0003
 1.91729285887927E-0002	 1.45596858064488E-0003
 2.55941653821859E-0002	 1.26155533858863E-0003
 3.19669921234043E-0002	 1.01040780702408E-0003
 3.82797109887506E-0002	 7.14601820761535E-0004
 4.45239483843475E-0002	 3.89033297564009E-0004
 5.06955221282434E-0002	 5.01357043490191E-0005
 5.67945634479713E-0002	-2.85622640979183E-0004
 6.28250012107387E-0002	-6.02995515445042E-0004
 6.87937230796829E-0002	-8.88754047730870E-0004
 7.47097018536676E-0002	-1.13204093464752E-0003
 8.05832520296011E-0002	-1.32441466680600E-0003
 8.64254714690425E-0002	-1.45972420057444E-0003
 9.22478587333104E-0002	-1.53392149785615E-0003
 9.80620694663212E-0002	-1.54488109801181E-0003
 1.03879768973573E-0001	-1.49226642943165E-0003
 1.09712540323206E-0001	-1.37746453960256E-0003
 1.15571809030344E-0001	-1.20360205546974E-0003
 1.21468740837072E-0001	-9.75649764387813E-0004
 1.27414056681252E-0001	-7.00612418781019E-0004
 1.33417693899633E-0001	-3.87774005641592E-0004
 1.39488239691535E-0001	-4.89196621643600E-0005
 1.45632095945814E-0001	 3.01611791354961E-0004
 1.51852428875300E-0001	 6.47247839961421E-0004
 1.58148114474134E-0001	 9.70066081624414E-0004
 1.64513052206209E-0001	 1.25228367246459E-0003
 1.70936247914160E-0001	 1.47809999029749E-0003
 1.77402826392591E-0001	 1.63534566314410E-0003
 1.83895670700413E-0001	 1.71636725317737E-0003
 1.90397024856803E-0001	 1.71797102413472E-0003
 1.96889500459614E-0001	 1.64081947253067E-0003
 2.03356468706026E-0001	 1.48892788890424E-0003
 2.09782328957771E-0001	 1.26960408865660E-0003
 2.16153166957854E-0001	 9.93596544153599E-0004
 2.22457855116734E-0001	 6.74899432429887E-0004
 2.28689155592421E-0001	 3.29874137597994E-0004
 2.34844302018004E-0001	-2.41606368712153E-0005
 2.40924855733682E-0001	-3.70404941075319E-0004
 2.46936007016281E-0001	-6.93711702801553E-0004
 2.52885648570581E-0001	-9.81228049736186E-0004
 2.58783490281468E-0001	-1.22261044150696E-0003
 2.64640350425045E-0001	-1.40996633474204E-0003
 2.70467651515165E-0001	-1.53766585355148E-0003
 2.76277093531268E-0001	-1.60212396512708E-0003
 2.82080458758527E-0001	-1.60161279525883E-0003
 2.87889501808945E-0001	-1.53613547945014E-0003
 2.93715883304121E-0001	-1.40737671636405E-0003
 2.99571109136801E-0001	-1.21873751022941E-0003
 3.05466434541922E-0001	-9.75457511563112E-0004
 3.11412681277208E-0001	-6.84820292474523E-0004
 3.17419900444317E-0001	-3.56414556196864E-0004
 3.23496806009796E-0001	-2.37836013040199E-0006
 3.29649929868814E-0001	 3.62515244130208E-0004
 3.35882538263455E-0001	 7.21138533397677E-0004
 3.42193510526346E-0001	 1.05486401284328E-0003
 3.48576557450558E-0001	 1.34506062754060E-0003
 3.55020202260667E-0001	 1.57499721744219E-0003
 3.61508712970186E-0001	 1.73160978327118E-0003
 3.68023710469543E-0001	 1.80655581558110E-0003
 3.74545822327487E-0001	 1.79636415095091E-0003
 3.81055860378225E-0001	 1.70203011349142E-0003
 3.87535509444508E-0001	 1.52861813340844E-0003
 3.93967949500309E-0001	 1.28512514944863E-0003
 4.00338788984574E-0001	 9.84348742682826E-0004
 4.06637237709077E-0001	 6.42298293574307E-0004
 4.12857056604087E-0001	 2.76964857119747E-0004
 4.18996850518443E-0001	-9.32781961002406E-0005
 4.25059630003470E-0001	-4.51159535120106E-0004
 4.31051900416646E-0001	-7.81531318101837E-0004
 4.36982627397518E-0001	-1.07185466011461E-0003
 4.42862327018209E-0001	-1.31227028084841E-0003
 4.48702382844170E-0001	-1.49543135731929E-0003
 4.54514589913270E-0001	-1.61624538877925E-0003
 4.60310880119265E-0001	-1.67161881205201E-0003
 4.66103173894510E-0001	-1.66025469322051E-0003
 4.71903308205870E-0001	-1.58252683064358E-0003
 4.77722998618721E-0001	-1.44043947114313E-0003
 4.83573797957221E-0001	-1.23767564579636E-0003
 4.89467012661119E-0001	-9.79734165202359E-0004
 4.95413528348044E-0001	-6.74149163235157E-0004
 5.01423480340269E-0001	-3.30767122795348E-0004
 5.07505694194614E-0001	 3.79860323161654E-0005
 5.13666840123549E-0001	 4.16983545176017E-0004
 5.19910326863764E-0001	 7.88630436230789E-0004
