-1.13303278569630E-0003	 1.26154789871585E-0003
 5.29256324519577E-0003	 1.46952280263455E-0003
 1.17517970153652E-0002	 1.61084158635322E-0003
 1.82299878145033E-0002	 1.68236759700825E-0003
 2.47135981179055E-0002	 1.68360981786689E-0003
 3.11901607020644E-0002	 1.61561989317290E-0003
 3.76476028876288E-0002	 1.48046844423445E-0003
 4.40735166590351E-0002	 1.28154006657692E-0003
 5.04549734949204E-0002	 1.02447389261712E-0003
 5.67792281499361E-0002	 7.18187815247024E-0004
 6.30351578839017E-0002	 3.75321345343728E-0004
 6.92148617229119E-0002	 1.17412158467226E-0005
 7.53148009487955E-0002	-3.54748104862728E-0004
 8.13361647171327E-0002	-7.06022332534033E-0004
 8.72845135086011E-0002	-1.02510972062633E-0003
 9.31689710718148E-0002	-1.29723766282839E-0003
 9.90012705051216E-0002	-1.51039420733076E-0003
 1.04794883297656E-0001	-1.65549560584030E-0003
 1.10564350173427E-0001	-1.72631439653669E-0003
 1.16324837352340E-0001	-1.71932272182266E-0003
 1.22091877254368E-0001	-1.63357429438836E-0003
 1.27881214753317E-0001	-1.47070832968443E-0003
 1.33708657720366E-0001	-1.23511956466249E-0003
 1.39589813526090E-0001	-9.34298943809225E-0004
 1.45539576758045E-0001	-5.79299686435064E-0004
 1.51571225308721E-0001	-1.85206476116851E-0004
 1.57695013684127E-0001	 2.28633278372089E-0004
 1.63916287133606E-0001	 6.39001604910476E-0004
 1.70233444275497E-0001	 1.02028211405038E-0003
 1.76636506098332E-0001	 1.34726200597365E-0003
 1.83107298816741E-0001	 1.59886621322660E-0003
 1.89621843170547E-0001	 1.76157730838890E-0003
 1.96154391599772E-0001	 1.83101382077653E-0003
 2.02681497320919E-0001	 1.81098321455192E-0003
 2.09184540005744E-0001	 1.71071942249664E-0003
 2.15650181776721E-0001	 1.54177591009374E-0003
 2.22069290547369E-0001	 1.31578050504879E-0003
 2.28435302429778E-0001	 1.04351270888634E-0003
 2.34742877003331E-0001	 7.35111357029449E-0004
 2.40987315169527E-0001	 4.00856259421393E-0004
 2.47164762764407E-0001	 5.19070435923629E-0005
 2.53272882272910E-0001	-2.99415748274697E-0004
 2.59311567846278E-0001	-6.39896661511546E-0004
 2.65283396316943E-0001	-9.56069076337828E-0004
 2.71193712997198E-0001	-1.23497948497260E-0003
 2.77050412213723E-0001	-1.46486656432040E-0003
 2.82863542868642E-0001	-1.63565202913826E-0003
 2.88644869707756E-0001	-1.73923170255984E-0003
 2.94407486704036E-0001	-1.76961489925295E-0003
 3.00165534145310E-0001	-1.72299057217653E-0003
 3.05934026755948E-0001	-1.59780843028228E-0003
 3.11728758996274E-0001	-1.39495995444670E-0003
 3.17566213110731E-0001	-1.11813168970717E-0003
 3.23463350381770E-0001	-7.74379525652973E-0004
 3.29437111273426E-0001	-3.74926928683310E-0004
 3.35503389001551E-0001	 6.39036271873845E-0005
 3.41675208183648E-0001	 5.19900179997327E-0004
 3.47959941925824E-0001	 9.64885881579442E-0004
 3.54355830013613E-0001	 1.36625246011318E-0003
 3.60848938598579E-0001	 1.69094338797252E-0003
 3.67412606225405E-0001	 1.91169293525320E-0003
 3.74011107790311E-0001	 2.01335350204377E-0003
 3.80606904510821E-0001	 1.99594762434264E-0003
 3.87168125731486E-0001	 1.87265929474845E-0003
 3.93672836986264E-0001	 1.66429201834697E-0003
 4.00109220249179E-0001	 1.39342205339237E-0003
 4.06473138997176E-0001	 1.08049156049852E-0003
 4.12765033251600E-0001	 7.42260292858646E-0004
 4.18987385496282E-0001	 3.91961456763974E-0004
 4.25143197915094E-0001	 4.02916162447893E-0005
 4.31235419953327E-0001	-3.03452506973585E-0004
 4.37267034331709E-0001	-6.30499185553673E-0004
 4.43241461394711E-0001	-9.32139395602008E-0004
 4.49163009994965E-0001	-1.19964193521356E-0003
 4.55037221018541E-0001	-1.42442161735968E-0003
 4.60871056420474E-0001	-1.59832915439403E-0003
 4.66672952730933E-0001	-1.71396720492994E-0003
 4.72452785940197E-0001	-1.76498169481854E-0003
 4.78221799183035E-0001	-1.74631603814540E-0003
 4.83992536502606E-0001	-1.65444701254038E-0003
 4.89778808470206E-0001	-1.48764710716773E-0003
 4.95595687174069E-0001	-1.24633962462901E-0003
 5.01459485657628E-0001	-9.33626954112003E-0004
 5.07387615436822E-0001	-5.56072412910429E-0004
 5.13398128981529E-0001	-1.24786616707235E-0004
 5.19508640100631E-0001	 3.43224194027567E-0004
 5.25734203882447E-0001	 8.23716187437831E-0004
 5.32083762330878E-0001	 1.28458394671697E-0003
 5.38555249623265E-0001	 1.68728390526503E-0003
 5.45130793554467E-0001	 1.99188442138716E-0003
 5.51775258908335E-0001	 2.16597487629747E-0003
 5.58441410199729E-0001	 2.19421766579133E-0003
 5.65080981991912E-0001	 2.08273402951632E-0003
 5.71655813597581E-0001	 1.85522357512563E-0003
 5.78143245667773E-0001	 1.54389248874571E-0003
 5.84535055742608E-0001	 1.18087479558013E-0003
 5.90833062630678E-0001	 7.93298962130502E-0004
 5.97044517476098E-0001	 4.01858935605254E-0004
 6.03178722137261E-0001	 2.14431872905679E-0005
 6.09245054953510E-0001	-3.37447739631748E-0004
 6.15252089115668E-0001	-6.67228906768281E-0004
 6.21207415561064E-0001	-9.62029962348854E-0004
 6.27117850619323E-0001	-1.21685828589459E-0003
 6.32989804993716E-0001	-1.42710102267010E-0003
 6.38829680385191E-0001	-1.58829258325155E-0003
 6.44644229446888E-0001	-1.69606919990587E-0003
 6.50440858455122E-0001	-1.74624895266537E-0003
 6.56227873867465E-0001	-1.73499759525272E-0003
 6.62014682854151E-0001	-1.65905969097538E-0003
 6.67811961086957E-0001	-1.51605180471604E-0003
 6.73631799391752E-0001	-1.30483426420469E-0003
 6.79487828840865E-0001	-1.02600292913917E-0003
 6.85395292111546E-0001	-6.82569620888347E-0004
 6.91370966621937E-0001	-2.80918849948724E-0004
 6.97432741212356E-0001	 1.67882741417757E-0004
 7.03598497089978E-0001	 6.46433999160539E-0004
 7.09883772057666E-0001	 1.12926355588382E-0003
 7.16297643639283E-0001	 1.58181565311634E-0003
 7.22836780362943E-0001	 1.96181875158645E-0003
 7.29479323408737E-0001	 2.22522804599820E-0003
 7.36182883233030E-0001	 2.33734228209988E-0003
 7.42891285374827E-0001	 2.28486834911549E-0003
 7.49549052294591E-0001	 2.08085065666111E-0003
 7.56115224727722E-0001	 1.75850505137059E-0003
 7.62568839787793E-0001	 1.35899189102209E-0003
 7.68906144278389E-0001	 9.21025158001927E-0004
 7.75134425286362E-0001	 4.75756829915717E-0004
 7.81266388515088E-0001	 4.59205842167186E-0005
 7.87316416585534E-0001	-3.52942088741476E-0004
 7.93298531973128E-0001	-7.10692691720236E-0004
 7.99225501541098E-0001	-1.02094338783838E-0003
 8.05108599772178E-0001	-1.27975812804435E-0003
 8.10957712803728E-0001	-1.48471457331602E-0003
 8.16781597802353E-0001	-1.63426408547352E-0003
 8.22588200737590E-0001	-1.72731601498398E-0003
 8.28384990596405E-0001	-1.76298570185973E-0003
 8.34179298017507E-0001	-1.74046783788855E-0003
 8.39978657536516E-0001	-1.65901911797845E-0003
 8.45791152009695E-0001	-1.51805109784436E-0003
 8.51625752222568E-0001	-1.31734532620367E-0003
 8.57492637950942E-0001	-1.05741223590865E-0003
 8.63403476212170E-0001	-7.40028851230491E-0004
 8.69371607715994E-0001	-3.69010548856326E-0004
 8.75412036925652E-0001	 4.87087348990041E-0005
 8.81541016579925E-0001	 5.01620753898696E-0004
 8.87774855037764E-0001	 9.71833123084162E-0004
 8.94127386761500E-0001	 1.43319951520626E-0003
 9.00605503420710E-0001	 1.85028800868080E-0003
 9.07202732378781E-0001	 2.18003609097452E-0003
 9.13892804481872E-0001	 2.37849846697901E-0003
 9.20628100100871E-0001	 2.41316688508069E-0003
 9.27347985967657E-0001	 2.27573251046324E-0003
 9.33995175672861E-0001	 1.98614066080959E-0003
 9.40530122773323E-0001	 1.58435971636380E-0003
 9.46935455899161E-0001	 1.11654332765453E-0003
 9.53211714146611E-0001	 6.24335615546904E-0004
 9.59370253774966E-0001	 1.40284901980275E-0004
 9.65427358097218E-0001	-3.12377224356557E-0004
 9.71400576743947E-0001	-7.18102536293537E-0004
 9.77306851370801E-0001	-1.06707349998954E-0003
 9.83161735627231E-0001	-1.35354049971774E-0003
 9.88979192380838E-0001	-1.57457677652493E-0003
 9.94771660044494E-0001	-1.72919986086790E-0003
 1.00055022543540E+0000	-1.81776605227729E-0003
 1.00632482824675E+0000	-1.84155100545826E-0003
 1.01210447332562E+0000	-1.80245067902025E-0003
 1.01789745583071E+0000	-1.70276268654092E-0003
 1.02371161722606E+0000	-1.54503540166863E-0003
 1.02955464930225E+0000	-1.33199834010043E-0003
 1.03543445103810E+0000	-1.06660922973158E-0003
 1.04135952187564E+0000	-7.52268766056835E-0004
 1.04733934652780E+0000	-3.93263832168390E-0004
 1.05338468737817E+0000	 4.49443009979428E-0006
 1.05950763912833E+0000	 4.32373862980742E-0004
 1.06572119941306E+0000	 8.77535154062963E-0004
 1.07203796277283E+0000	 1.32114643678472E-0003
 1.07846740325112E+0000	 1.73670068188354E-0003
 1.08501127724798E+0000	 2.08946000069719E-0003
 1.09165744749271E+0000	 2.33889971123867E-0003
 1.09837447947190E+0000	 2.44621383234090E-0003
 1.10511188817747E+0000	 2.38649370679335E-0003
 1.11180996236853E+0000	 2.15975217867858E-0003
 1.11841580571590E+0000	 1.79245416121212E-0003
 1.12489569444592E+0000	 1.32790571943077E-0003
 1.13123749400039E+0000	 8.12894009184585E-0004
 1.13744556333001E+0000	 2.88308660421071E-0004
 1.14353380975533E+0000	-2.14382454050546E-0004
 1.14952028496808E+0000	-6.72844815463749E-0004
 1.15542396741899E+0000	-1.07212867972378E-0003
 1.16126318430935E+0000	-1.40279160509124E-0003
 1.16705499490593E+0000	-1.65937780734508E-0003
 1.17281505566855E+0000	-1.83932598281250E-0003
 1.17855768937956E+0000	-1.94223392421891E-0003
 1.18429601353032E+0000	-1.96938121766920E-0003
 1.19004205989813E+0000	-1.92342139933108E-0003
 1.19580686144427E+0000	-1.80817244151073E-0003
 1.20160051113752E+0000	-1.62845260823671E-0003
 1.20743221776219E+0000	-1.38992948774519E-0003
 1.21331039655788E+0000	-1.09897682833263E-0003
 1.21924283298497E+0000	-7.62567723420207E-0004
 1.22523693913076E+0000	-3.88270016308547E-0004
 1.23130007844341E+0000	 1.55586557974367E-0005
 1.23743986343938E+0000	 4.39266620695502E-0004
 1.24366423449068E+0000	 8.71009800798809E-0004
 1.24998101169169E+0000	 1.29546168121083E-0003
 1.25639649946516E+0000	 1.69233097712931E-0003
 1.26291270099643E+0000	 2.03526084835144E-0003
 1.26952299597400E+0000	 2.29225649967764E-0003
 1.27620714447859E+0000	 2.42928494496513E-0003
 1.28292833182347E+0000	 2.41813735419009E-0003
 1.28963624863223E+0000	 2.24675638772980E-0003
 1.29627771478302E+0000	 1.92619652434668E-0003
 1.30281002742914E+0000	 1.48860493118654E-0003
 1.30920914512894E+0000	 9.77323586335676E-0004
 1.31546959687092E+0000	 4.35898704217981E-0004
 1.32159926555867E+0000	-9.87513610818958E-0005
 1.32761347796524E+0000	-5.98463145455448E-0004
 1.33353066875848E+0000	-1.04316276367760E-0003
 1.33936988137328E+0000	-1.41923626193942E-0003
 1.34514958763081E+0000	-1.71791441537315E-0003
 1.35088726680600E+0000	-1.93401226138305E-0003
 1.35659935730355E+0000	-2.06505948852561E-0003
 1.36230135533228E+0000	-2.11075576342180E-0003
 1.36800793810400E+0000	-2.07266869857062E-0003
 1.37373304555080E+0000	-1.95410099655444E-0003
 1.37948988447744E+0000	-1.76006322505900E-0003
 1.38529083859979E+0000	-1.49729330746534E-0003
 1.39114728794774E+0000	-1.17426551490373E-0003
 1.39706936690709E+0000	-8.01138320402754E-0004
 1.40306571911318E+0000	-3.89612967538747E-0004
 1.40914332552215E+0000	 4.72778133893492E-0005
 1.41530746377232E+0000	 4.95361979231566E-0004
 1.42156177566156E+0000	 9.39349020059236E-0004
 1.42790827096311E+0000	 1.36252691645144E-0003
 1.43434692418128E+0000	 1.74611189946836E-0003
 1.44087443021174E+0000	 2.06852717241670E-0003
 1.44748183585875E+0000	 2.30532629853035E-0003
 1.45415135209496E+0000	 2.43087577369421E-0003
 1.46085375663031E+0000	 2.42279934384434E-0003
 1.46754889851026E+0000	 2.26885319357544E-0003
 1.47419134525264E+0000	 1.97335550360979E-0003
 1.48073994972694E+0000	 1.55881488726652E-0003
 1.48716645320439E+0000	 1.06093105388866E-0003
 1.49345873984064E+0000	 5.19979544196809E-0004
 1.49961864929194E+0000	-2.66325770860872E-0005
 1.50565732382587E+0000	-5.48228498338696E-0004
 1.51159082413298E+0000	-1.02159223146242E-0003
 1.51743712794452E+0000	-1.43005139196623E-0003
 1.52321447641335E+0000	-1.76209047505914E-0003
 1.52894064870892E+0000	-2.01008916275384E-0003
 1.53463276578859E+0000	-2.16938166268134E-0003
 1.54030735092192E+0000	-2.23764770587713E-0003
