-1.29232219552534E-0003	 1.16478198333737E-0003
 5.08077606538386E-0003	 1.41015550358053E-0003
 1.15082440342774E-0002	 1.61076264061992E-0003
 1.79835324547564E-0002	 1.75195073376343E-0003
 2.44950574013299E-0002	 1.81884386606951E-0003
 3.10251053092122E-0002	 1.79854310339906E-0003
 3.75499834194748E-0002	 1.68335539387227E-0003
 4.40422842577316E-0002	 1.47409755476887E-0003
 5.04751774329717E-0002	 1.18182790901033E-0003
 5.68272436453198E-0002	 8.26770965758593E-0004
 6.30858194618001E-0002	 4.34738750105931E-0004
 6.92477640340210E-0002	 3.27011906225640E-0005
 7.53180511997811E-0002	-3.54809829652364E-0004
 8.13073659005243E-0002	-7.07726484224978E-0004
 8.72297270315736E-0002	-1.01107140167152E-0003
 9.31006308926174E-0002	-1.25472082111321E-0003
 9.89357873422794E-0002	-1.43279164794834E-0003
 1.04750325098688E-0001	-1.54295113284875E-0003
 1.10558305340809E-0001	-1.58578068262486E-0003
 1.16372416601855E-0001	-1.56422179993716E-0003
 1.22203776705122E-0001	-1.48308422258203E-0003
 1.28061815636517E-0001	-1.34858735372128E-0003
 1.33954245390041E-0001	-1.16792261821776E-0003
 1.39887131187435E-0001	-9.48853429425382E-0004
 1.45865060447264E-0001	-6.99393976392396E-0004
 1.51891370749041E-0001	-4.27609515297519E-0004
 1.57968369064353E-0001	-1.41550734735641E-0004
 1.64097477745381E-0001	 1.50713374072114E-0004
 1.70279285648713E-0001	 4.41031961845952E-0004
 1.76513539484370E-0001	 7.21129964659011E-0004
 1.82799131016782E-0001	 9.82574677072107E-0004
 1.89134081335292E-0001	 1.21667432941856E-0003
 1.95515408637499E-0001	 1.41424168741635E-0003
 2.01938673126031E-0001	 1.56528864317757E-0003
 2.08397036542290E-0001	 1.65894159498081E-0003
 2.14879933609786E-0001	 1.68405253915612E-0003
 2.21371894398799E-0001	 1.63092554231747E-0003
 2.27852447076969E-0001	 1.49409985223118E-0003
 2.34297931049348E-0001	 1.27530054794988E-0003
 2.40685158803173E-0001	 9.85060597501770E-0004
 2.46995627859085E-0001	 6.41901593017040E-0004
 2.53218506523576E-0001	 2.69300613527198E-0004
 2.59351412014979E-0001	-1.08155922140049E-0004
 2.65399275456300E-0001	-4.67968413737318E-0004
 2.71372281522399E-0001	-7.91591328737347E-0004
 2.77283774094722E-0001	-1.06507439826828E-0003
 2.83148583601971E-0001	-1.27892070996149E-0003
 2.88981864341261E-0001	-1.42758484230416E-0003
 2.94798349312491E-0001	-1.50888152418146E-0003
 3.00611888127846E-0001	-1.52343181364720E-0003
 3.06435157177306E-0001	-1.47418275231882E-0003
 3.12279472632216E-0001	-1.36599424468561E-0003
 3.18154672326488E-0001	-1.20527838693099E-0003
 3.24069051112209E-0001	-9.99686046419802E-0004
 3.30029332652767E-0001	-7.57847069041561E-0004
 3.36040645093827E-0001	-4.89167845914136E-0004
 3.42106457147371E-0001	-2.03663704834331E-0004
 3.48228449920831E-0001	 8.82372046235493E-0005
 3.54406361457098E-0001	 3.76003805425193E-0004
 3.60637922661737E-0001	 6.49470541874181E-0004
 3.66919039455493E-0001	 8.99391116430182E-0004
 3.73244294479510E-0001	 1.11786356145108E-0003
 3.79607639282392E-0001	 1.29836724914385E-0003
 3.86002936721159E-0001	 1.43529566533930E-0003
 3.92423959106804E-0001	 1.52316658096070E-0003
 3.98863638755682E-0001	 1.55598398673978E-0003
 4.05312754276960E-0001	 1.52733626156667E-0003
 4.11758670903199E-0001	 1.43162714001525E-0003
 4.18185015506443E-0001	 1.26631917903383E-0003
 4.24572974215991E-0001	 1.03437422113706E-0003
 4.30904128137244E-0001	 7.45654544006371E-0004
 4.37163790580168E-0001	 4.16402793682720E-0004
 4.43343463043660E-0001	 6.69495708676756E-0005
 4.49441611574744E-0001	-2.81310725794163E-0004
 4.55462915411798E-0001	-6.08545062513912E-0004
 4.61416700003222E-0001	-8.98124437773336E-0004
 4.67315250676303E-0001	-1.13729431093355E-0003
 4.73172402531856E-0001	-1.31717891816812E-0003
 4.79002518243605E-0001	-1.43244675541261E-0003
 4.84819808925769E-0001	-1.48086570418618E-0003
 4.90637904251210E-0001	-1.46286999931800E-0003
 4.96469584469801E-0001	-1.38118980088547E-0003
 5.02326608986752E-0001	-1.24055939610224E-0003
 5.08219591613373E-0001	-1.04750911536723E-0003
 5.14157872710357E-0001	-8.10241752475526E-0004
 5.20149326176003E-0001	-5.38578608904507E-0004
 5.26200031273652E-0001	-2.43919433409656E-0004
 5.32313765458195E-0001	 6.09037972947970E-0005
 5.38491365147314E-0001	 3.62054969762707E-0004
 5.44730156059953E-0001	 6.45559154140619E-0004
 5.51023799172405E-0001	 8.98594170422549E-0004
 5.57362882867159E-0001	 1.11089915729721E-0003
 5.63736301099874E-0001	 1.27573810205622E-0003
 5.70132992018876E-0001	 1.38990949017642E-0003
 5.76543303332888E-0001	 1.45272818755820E-0003
 5.82959371991095E-0001	 1.46445939425490E-0003
 5.89374387683325E-0001	 1.42498360065976E-0003
 5.95781145312504E-0001	 1.33336965274668E-0003
 6.02170633108606E-0001	 1.18863512155693E-0003
 6.08531446828710E-0001	 9.91444418132449E-0004
 6.14850516416023E-0001	 7.46008246703924E-0004
 6.21115022405964E-0001	 4.61253653948727E-0004
 6.27314755845508E-0001	 1.50644744811198E-0004
 6.33443970664770E-0001	-1.69277520960475E-0004
 6.39502139217120E-0001	-4.80981835664976E-0004
 6.45493623663228E-0001	-7.67897685992818E-0004
 6.51426677705571E-0001	-1.01577195051845E-0003
 6.57312247630807E-0001	-1.21335390839425E-0003
 6.63162885813367E-0001	-1.35256310499501E-0003
 6.68991906616283E-0001	-1.42835187576195E-0003
 6.74812793855333E-0001	-1.43843613616656E-0003
 6.80638815705020E-0001	-1.38300836153595E-0003
 6.86482789108852E-0001	-1.26450145499887E-0003
 6.92356933091947E-0001	-1.08744747809838E-0003
 6.98272740684486E-0001	-8.58461093107540E-0004
 7.04240776446679E-0001	-5.86356422928047E-0004
 7.10270279514041E-0001	-2.82357694831358E-0004
 7.16368448529543E-0001	 3.97259212494780E-0005
 7.22539353286129E-0001	 3.63613203549611E-0004
 7.28782610150397E-0001	 6.71295953107392E-0004
 7.35092267805243E-0001	 9.44689949593504E-0004
 7.41456611941013E-0001	 1.16809110668413E-0003
 7.47859483238235E-0001	 1.33071973746387E-0003
 7.54283012381983E-0001	 1.42821914926479E-0003
 7.60710770132102E-0001	 1.46229356263335E-0003
 7.67129988340965E-0001	 1.43866084702594E-0003
 7.73532066277706E-0001	 1.36437856688423E-0003
 7.79911522109887E-0001	 1.24573311262386E-0003
 7.86264179915282E-0001	 1.08737533458735E-0003
 7.92585487283891E-0001	 8.92742889668613E-0004
 7.98869620166308E-0001	 6.65342393477152E-0004
 8.05109645790507E-0001	 4.10232073083126E-0004
 8.11298589828538E-0001	 1.35052282764935E-0004
 8.17430916466006E-0001	-1.49798398215368E-0004
 8.23503831840787E-0001	-4.31844838365603E-0004
 8.29518002960720E-0001	-6.97740589338874E-0004
 8.35477603400437E-0001	-9.34554576132481E-0004
 8.41389851606077E-0001	-1.13081017530234E-0003
 8.47264299277809E-0001	-1.27714472791809E-0003
 8.53112088905881E-0001	-1.36661424476188E-0003
 8.58945312690228E-0001	-1.39474306646247E-0003
 8.64776527565347E-0001	-1.35943167200289E-0003
 8.70618430379605E-0001	-1.26082280649883E-0003
