-2.29901798593500E-0004	 2.03909002713863E-0003
 6.34979848277679E-0003	 2.05306057055702E-0003
 1.29210917080743E-0002	 1.97125668687313E-0003
 1.94646446686752E-0002	 1.79866920056607E-0003
 2.59627143995783E-0002	 1.54283250161492E-0003
 3.23983808628751E-0002	 1.21414752246615E-0003
 3.87560463157956E-0002	 8.27056410681735E-0004
 4.50233568391439E-0002	 4.00528072176416E-0004
 5.11933963754782E-0002	-4.30827755542124E-0005
 5.72658264611828E-0002	-4.80429116122321E-0004
 6.32465210793559E-0002	-8.89687934095250E-0004
 6.91461644787643E-0002	-1.25230686973742E-0003
 7.49785631323947E-0002	-1.55375721821993E-0003
 8.07591950643411E-0002	-1.78353799347303E-0003
 8.65041851662334E-0002	-1.93479373212277E-0003
 9.22296779374665E-0002	-2.00382691136509E-0003
 9.79514963893064E-0002	-1.98966328777832E-0003
 1.03684970364674E-0001	-1.89373585721622E-0003
 1.09444839450972E-0001	-1.71969961701318E-0003
 1.15245160091589E-0001	-1.47336249235515E-0003
 1.21099166177598E-0001	-1.16270451569768E-0003
 1.27019048228301E-0001	-7.97950318836154E-0004
 1.33015629820342E-0001	-3.91658429448331E-0004
 1.39097926739722E-0001	 4.12031537205809E-0005
 1.45272560834614E-0001	 4.83218408511633E-0004
 1.51542957252660E-0001	 9.14568764572231E-0004
 1.57908218607325E-0001	 1.31332143489478E-0003
 1.64361675368935E-0001	 1.65633045520793E-0003
 1.70889520225551E-0001	 1.92124434027951E-0003
 1.77470529094235E-0001	 2.08973252171221E-0003
 1.84077954641967E-0001	 2.15097187958107E-0003
 1.90683513058014E-0001	 2.10350899614996E-0003
 1.97261633249709E-0001	 1.95425177318975E-0003
 2.03791774841518E-0001	 1.71541330832420E-0003
 2.10258268636121E-0001	 1.40158848890457E-0003
 2.16648990434750E-0001	 1.02845899179070E-0003
 2.22954522183732E-0001	 6.12943663505026E-0004
 2.29168447199587E-0001	 1.73604051593526E-0004
 2.35288281228999E-0001	-2.69673745230406E-0004
 2.41316150510976E-0001	-6.96840849187135E-0004
 2.47258708806027E-0001	-1.08916093319435E-0003
 2.53126368599963E-0001	-1.43041018378749E-0003
 2.58932227533760E-0001	-1.70753068301176E-0003
 2.64691043951537E-0001	-1.91078474113267E-0003
 2.70418444174259E-0001	-2.03360261685242E-0003
 2.76130390991063E-0001	-2.07231542409745E-0003
 2.81842859742655E-0001	-2.02590494472648E-0003
 2.87571640756807E-0001	-1.89583982009511E-0003
 2.93332186709609E-0001	-1.68602199201338E-0003
 2.99139431995617E-0001	-1.40283603515918E-0003
 3.05007522206610E-0001	-1.05526906460446E-0003
 3.10949408499209E-0001	-6.55045180409113E-0004
 3.16976290638350E-0001	-2.16699832067042E-0004
 3.23096932883790E-0001	 2.42479021367101E-0004
 3.29316904545102E-0001	 7.02680149182802E-0004
 3.35637765322018E-0001	 1.14195774934587E-0003
