-5.23540602689976E-0004	-1.48518353167585E-0003
 5.29900848275660E-0003	-1.36842511677616E-0003
 1.11426123529604E-0002	-1.18542824501097E-0003
 1.70217761297061E-0002	-9.37856289130359E-0004
 2.29521208633675E-0002	-6.30618508158316E-0004
 2.89497698268012E-0002	-2.72821544376326E-0004
 3.50301907663745E-0002	 1.21218007295885E-0004
 4.12062445781864E-0002	 5.31169528210787E-0004
 4.74852943394540E-0002	 9.30674273361452E-0004
 5.38656887418652E-0002	 1.28902454416810E-0003
 6.03338573270895E-0002	 1.57533340168457E-0003
 6.68641311157615E-0002	 1.76482329917874E-0003
 7.34228673747999E-0002	 1.84479831475014E-0003
 7.99758003562180E-0002	 1.81689442239578E-0003
 8.64949022371138E-0002	 1.69427790781853E-0003
 9.29615216501560E-0002	 1.49595760069299E-0003
 9.93655984057294E-0002	 1.24163992576802E-0003
 1.05702982108903E-0001	 9.48984248791295E-0004
 1.11972882591766E-0001	 6.33058103383528E-0004
 1.18176354139389E-0001	 3.06879940629018E-0004
 1.24315742767956E-0001	-1.79231051239070E-0005
 1.30394623821882E-0001	-3.30791244705776E-0004
 1.36417798939036E-0001	-6.22246998347916E-0004
 1.42391146348011E-0001	-8.84051747041789E-0004
 1.48321325139508E-0001	-1.10930890376052E-0003
 1.54215439116007E-0001	-1.29241587275364E-0003
 1.60080777908164E-0001	-1.42886805613313E-0003
 1.65924714465010E-0001	-1.51498349440560E-0003
 1.71754784114432E-0001	-1.54764265831214E-0003
 1.77578920897084E-0001	-1.52413359150775E-0003
 1.83405791758999E-0001	-1.44216908370798E-0003
 1.89245152577337E-0001	-1.30011183552884E-0003
 1.95108149060933E-0001	-1.09741813252596E-0003
 2.01007489100922E-0001	-8.35299012099035E-0004
 2.06957403837636E-0001	-5.17599010684109E-0004
 2.12973274975339E-0001	-1.51890006009267E-0004
 2.19070727291713E-0001	 2.49264978802193E-0004
 2.25263889341911E-0001	 6.67067200767542E-0004
 2.31562510871842E-0001	 1.07576401746820E-0003
 2.37967932605454E-0001	 1.44344435296424E-0003
 2.44468850485190E-0001	 1.73562736197109E-0003
 2.51039260087853E-0001	 1.92213909487392E-0003
 2.57641424864316E-0001	 1.98527168832262E-0003
 2.64234159648588E-0001	 1.92471054217276E-0003
 2.70782381058258E-0001	 1.75587746391752E-0003
 2.77262730930436E-0001	 1.50316269717759E-0003
 2.83663677311615E-0001	 1.19267573604459E-0003
 2.89982320613898E-0001	 8.47787284463739E-0004
 2.96220795122596E-0001	 4.87747682592075E-0004
 3.02383768993886E-0001	 1.28090097281924E-0004
 3.08477194296632E-0001	-2.18463344242565E-0004
