-2.57701775822191E-0003	-6.77949929109511E-0004
 3.41049328045772E-0003	-1.33456869479544E-0004
 9.51544136812349E-0003	 4.61410608597484E-0004
 1.57605739451119E-0002	 1.08158649359477E-0003
 2.21645604943490E-0002	 1.68995093659308E-0003
 2.87346761445037E-0002	 2.23611611274029E-0003
 3.54565317609513E-0002	 2.66052441010995E-0003
 4.22858340464221E-0002	 2.90783025462188E-0003
 4.91519905940265E-0002	 2.94719806446742E-0003
 5.59780939817322E-0002	 2.78598377977681E-0003
 6.27052604514823E-0002	 2.46411299217781E-0003
 6.93039106023892E-0002	 2.03456883236752E-0003
 7.57693019065411E-0002	 1.54591726486882E-0003
 8.21107958620834E-0002	 1.03469449042569E-0003
 8.83428157942965E-0002	 5.25469886506379E-0004
 9.44797440223889E-0002	 3.40367969060154E-0005
 1.00533982126354E-0001	-4.29159067069308E-0004
 1.06515810067698E-0001	-8.56485076173226E-0004
 1.12433970165348E-0001	-1.24163425452101E-0003
 1.18296344028422E-0001	-1.57892357490640E-0003
 1.24110469734918E-0001	-1.86302984672398E-0003
 1.29883887048561E-0001	-2.08890371626205E-0003
 1.35624389471037E-0001	-2.25173986635753E-0003
 1.41340252373166E-0001	-2.34698155960772E-0003
 1.47040465224977E-0001	-2.37037636789283E-0003
 1.52734968204597E-0001	-2.31809921969830E-0003
 1.58434888766170E-0001	-2.18695062320322E-0003
 1.64152780605360E-0001	-1.97464086219882E-0003
 1.69902871215487E-0001	-1.68018885591258E-0003
 1.75701314254103E-0001	-1.30449420854170E-0003
 1.81566409405405E-0001	-8.51179218499560E-0004
 1.87518678270255E-0001	-3.27838472518136E-0004
 1.93580537996507E-0001	 2.52144488227727E-0004
 1.99775050346253E-0001	 8.67122867583031E-0004
 2.06122837148189E-0001	 1.48431120000232E-0003
 2.12635983241030E-0001	 2.05773924164014E-0003
 2.19308532722762E-0001	 2.53007043387504E-0003
 2.26106685039256E-0001	 2.84261757689851E-0003
 2.32967364704128E-0001	 2.95423434804350E-0003
 2.39813124447189E-0001	 2.85903510443061E-0003
 2.46577086444147E-0001	 2.58768185065526E-0003
 2.53219780208827E-0001	 2.19091465949467E-0003
 2.59729220046935E-0001	 1.71997154903588E-0003
 2.66111166969234E-0001	 1.21559061067351E-0003
 2.72379056421734E-0001	 7.06010594073171E-0004
 2.78547589902492E-0001	 2.09517027084985E-0004
 2.84629883696333E-0001	-2.62027879516232E-0004
 2.90636857678868E-0001	-7.00306814512176E-0004
 2.96577660965329E-0001	-1.09872635456406E-0003
 3.02460357429113E-0001	-1.45148781816453E-0003
 3.08292505063393E-0001	-1.75320683322249E-0003
 3.14081553775661E-0001	-1.99878323553076E-0003
 3.19835123447884E-0001	-2.18335606838882E-0003
 3.25561239804579E-0001	-2.30229608229750E-0003
 3.31268568081184E-0001	-2.35124547820286E-0003
 3.36966649967071E-0001	-2.32622254148475E-0003
 3.42666138243890E-0001	-2.22379973792831E-0003
 3.48379028845340E-0001	-2.04136206942697E-0003
 3.54118896432828E-0001	-1.77746577774633E-0003
 3.59901134993660E-0001	-1.43234369741428E-0003
 3.65743180351659E-0001	-1.00863866835983E-0003
 3.71664633722878E-0001	-5.12485789507018E-0004
 3.77687089334017E-0001	 4.49062404256603E-0005
 3.83833255087619E-0001	 6.45053834766815E-0004
 3.90124617488422E-0001	 1.25948060121275E-0003
 3.96576562816665E-0001	 1.84728916164750E-0003
 4.03190152987164E-0001	 2.35531744067930E-0003
 4.09942109607994E-0001	 2.72485895871021E-0003
 4.16779642225823E-0001	 2.90753730095673E-0003
 4.23629290680830E-0001	 2.88450145405922E-0003
 4.30419402134845E-0001	 2.67428564449455E-0003
 4.37100936659855E-0001	 2.32181713108473E-0003
 4.43653156446259E-0001	 1.87878878116116E-0003
 4.50076476971018E-0001	 1.38947466162885E-0003
 4.56382118443469E-0001	 8.85996136811208E-0004
 4.62584461007070E-0001	 3.89622532853469E-0004
 4.68697106944971E-0001	-8.59136833473917E-0005
 4.74731606094099E-0001	-5.31304014571070E-0004
 4.80697583423962E-0001	-9.39508134206729E-0004
 4.86603357712804E-0001	-1.30455248817190E-0003
 4.92456557884778E-0001	-1.62098712908140E-0003
 4.98264574558023E-0001	-1.88368234449476E-0003
 5.04034871467048E-0001	-2.08775666374844E-0003
 5.09775233180870E-0001	-2.22855461849248E-0003
 5.15494000734860E-0001	-2.30166980611958E-0003
 5.21200308712253E-0001	-2.30303016387371E-0003
 5.26904318731489E-0001	-2.22905594692801E-0003
 5.32617445750076E-0001	-2.07689521748231E-0003
 5.38352580989118E-0001	-1.84474966481310E-0003
 5.44124315080527E-0001	-1.53232534931571E-0003
 5.49949147826230E-0001	-1.14147420150746E-0003
 5.55845626368350E-0001	-6.77128123137269E-0004
 5.61834262659945E-0001	-1.48658250562905E-0004
 5.67936912140258E-0001	 4.28216035001763E-0004
 5.74175018510277E-0001	 1.02898600551241E-0003
 5.80565800176156E-0001	 1.61788817936054E-0003
 5.87115464950763E-0001	 2.14705765519713E-0003
 5.93809974133716E-0001	 2.56056589310697E-0003
 6.00607858648805E-0001	 2.80664461900154E-0003
 6.07443536718982E-0001	 2.85584784706037E-0003
 6.14244998519157E-0001	 2.71350867255090E-0003
 6.20955758619721E-0001	 2.41540230771346E-0003
 6.27545888900207E-0001	 2.01063802566972E-0003
 6.34008921506947E-0001	 1.54546397509953E-0003
 6.40352415970360E-0001	 1.05554012298965E-0003
 6.46589490079801E-0001	 5.65375640148869E-0004
 6.52733766155584E-0001	 9.09859730888702E-0005
 6.58797272006737E-0001	-3.56977558620771E-0004
 6.64790114317141E-0001	-7.70803843991152E-0004
 6.70720924099233E-0001	-1.14423530759373E-0003
 6.76597457914305E-0001	-1.47172196275096E-0003
 6.82427089280307E-0001	-1.74810991921210E-0003
 6.88217156069634E-0001	-1.96852370662573E-0003
 6.93975224186109E-0001	-2.12832305226580E-0003
 6.99709326045391E-0001	-2.22310775275300E-0003
 7.05428197099838E-0001	-2.24878231189802E-0003
 7.11141508429030E-0001	-2.20169266708909E-0003
 7.16860089046620E-0001	-2.07883990553623E-0003
 7.22596137919984E-0001	-1.87817860625551E-0003
 7.28363428568840E-0001	-1.59902404685758E-0003
 7.34177497992375E-0001	-1.24261932109629E-0003
 7.40055777556534E-0001	-8.12945255691606E-0004
 7.46017552333642E-0001	-3.17884590506510E-0004
 7.52083503391735E-0001	 2.29146464486829E-0004
 7.58274368529752E-0001	 8.07078370542561E-0004
 7.64607974585509E-0001	 1.38489905447138E-0003
 7.71093789279648E-0001	 1.92034413218739E-0003
 7.77724961488626E-0001	 2.36206683823788E-0003
