-7.53269928572823E-0004	-1.02319062422565E-0003
 5.17284570221041E-0003	-8.40284866628739E-0004
 1.11381577045784E-0002	-6.16317954059116E-0004
 1.71507258685213E-0002	-3.58386628302463E-0004
 2.32180527664858E-0002	-7.52073545829133E-0005
 2.93467534122487E-0002	 2.22399948286772E-0004
 3.55417408755238E-0002	 5.21073638417832E-0004
 4.18048930645798E-0002	 8.04878263917969E-0004
 4.81334357829378E-0002	 1.05610829059184E-0003
 5.45186397435994E-0002	 1.25720279003665E-0003
 6.09456665469969E-0002	 1.39355244387349E-0003
 6.73951562596885E-0002	 1.45629081244988E-0003
 7.38463019485004E-0002	 1.44381339861369E-0003
 8.02802205341487E-0002	 1.36127152036969E-0003
 8.66822362145457E-0002	 1.21840182659226E-0003
 9.30424297578503E-0002	 1.02686799592776E-0003
 9.93547875257758E-0002	 7.98242514886565E-0004
 1.05615794913741E-0001	 5.43121530653866E-0004
 1.11823250518232E-0001	 2.71227052947451E-0004
 1.17975713241490E-0001	-7.98681254002179E-0006
 1.24072605879337E-0001	-2.84740984291785E-0004
 1.30114727166902E-0001	-5.48702991007643E-0004
 1.36104826625880E-0001	-7.89224683106077E-0004
 1.42047963818310E-0001	-9.95931591644867E-0004
 1.47951531195866E-0001	-1.15944770149114E-0003
 1.53824968706657E-0001	-1.27205872364852E-0003
 1.59679276826804E-0001	-1.32820154044126E-0003
 1.65526441059597E-0001	-1.32475189574972E-0003
 1.71378849411181E-0001	-1.26113191844271E-0003
 1.77248749943571E-0001	-1.13927368131464E-0003
 1.83147775975072E-0001	-9.63472625869374E-0004
 1.89086561100378E-0001	-7.40164714451155E-0004
 1.95074461039014E-0001	-4.77674380969626E-0004
 2.01119374970632E-0001	-1.86002114090747E-0004
 2.07227603051607E-0001	 1.23272904830586E-0004
 2.13403601386640E-0001	 4.36944685222776E-0004
 2.19649450115777E-0001	 7.40078614263690E-0004
 2.25963911622781E-0001	 1.01612615305460E-0003
 2.32341186585487E-0001	 1.24766362986807E-0003
 2.38769845794239E-0001	 1.41809216694676E-0003
 2.45232717889638E-0001	 1.51421481663353E-0003
 2.51708390016415E-0001	 1.52892997356132E-0003
 2.58174237401130E-0001	 1.46283120493074E-0003
 2.64609938560383E-0001	 1.32384016777656E-0003
 2.71000077732656E-0001	 1.12503800012171E-0003
 2.77335028510915E-0001	 8.81767789828352E-0004
 2.83610284976160E-0001	 6.09178590014305E-0004
 2.89824996199864E-0001	 3.20825587460588E-0004
 2.95980468066090E-0001	 2.83156386153369E-0005
 3.02079094592304E-0001	-2.58357536052562E-0004
 3.08123859760257E-0001	-5.30209359003458E-0004
 3.14118330705925E-0001	-7.78725738677522E-0004
 3.20066952223975E-0001	-9.95584667050792E-0004
 3.25975429841238E-0001	-1.17269409151764E-0003
 3.31851030202040E-0001	-1.30249510902876E-0003
 3.37702702681041E-0001	-1.37842403679187E-0003
 3.43541000083515E-0001	-1.39542381064310E-0003
 3.49377823177845E-0001	-1.35042561593141E-0003
 3.55226027182866E-0001	-1.24275882104442E-0003
 3.61098918961554E-0001	-1.07447082273512E-0003
 3.67009659543150E-0001	-8.50541594224255E-0004
 3.72970583467183E-0001	-5.78966762321850E-0004
 3.78992461310740E-0001	-2.70673098858479E-0004
 3.85083757368114E-0001	 6.07610396584543E-0005
 3.91249947166155E-0001	 3.99573671410485E-0004
 3.97492931974831E-0001	 7.28430944968289E-0004
 4.03810524055671E-0001	 1.02914794971829E-0003
 4.10195946064206E-0001	 1.28357828305828E-0003
 4.16637393099955E-0001	 1.47485438652523E-0003
 4.23117959207652E-0001	 1.58913993239779E-0003
 4.29616438659869E-0001	 1.61774215374587E-0003
 4.36109357831753E-0001	 1.55893596408148E-0003
 4.42573975091754E-0001	 1.41860671452040E-0003
 4.48991305509002E-0001	 1.20920974677147E-0003
 4.55348103208955E-0001	 9.47384932365253E-0004
 4.61637305141348E-0001	 6.51178294357317E-0004
 4.67857194628733E-0001	 3.37782728192685E-0004
 4.74009935610377E-0001	 2.22239791583798E-0005
 4.80100077675302E-0001	-2.83056781739129E-0004
