 1.14122256042395E-0003	-5.96823242331138E-0004
 7.11982489976272E-0003	-8.12317847607544E-0004
 1.30570665190477E-0002	-9.90595838646119E-0004
 1.89616083217672E-0002	-1.12363704047937E-0003
 2.48437303710998E-0002	-1.20550839521419E-0003
 3.07147732308455E-0002	-1.23269248715607E-0003
 3.65865348394581E-0002	-1.20425735755752E-0003
 4.24706509252908E-0002	-1.12187967099287E-0003
 4.83779770481983E-0002	-9.89715198213866E-0004
 5.43180085368659E-0002	-8.14094541247370E-0004
 6.02984125213504E-0002	-6.03031799448759E-0004
 6.63247779150880E-0002	-3.65585834188383E-0004
 7.24006738664973E-0002	-1.11201222229130E-0004
 7.85280114026973E-0002	 1.50767018569823E-0004
 8.47075408051243E-0002	 4.11149728985210E-0004
 9.09391730235457E-0002	 6.60632584385487E-0004
 9.72218036745919E-0002	 8.89201297329972E-0004
 1.03552510172196E-0001	 1.08580035734125E-0003
 1.09925349793820E-0001	 1.23870329931441E-0003
 1.16330361213845E-0001	 1.33686251765954E-0003
 1.22753517369638E-0001	 1.37198766503869E-0003
 1.29178052147637E-0001	 1.34053503334823E-0003
 1.35586837503994E-0001	 1.24463444534570E-0003
 1.41964835914182E-0001	 1.09150249136993E-0003
 1.48300658480479E-0001	 8.91739406721918E-0004
 1.54586885771642E-0001	 6.57396392961530E-0004
 1.60819482319829E-0001	 4.00550331533351E-0004
 1.66996907236714E-0001	 1.32631789160824E-0004
 1.73119396419261E-0001	-1.35663012518759E-0004
 1.79188608737049E-0001	-3.94207403175028E-0004
 1.85207591324589E-0001	-6.33311087431683E-0004
 1.91180904977817E-0001	-8.43765144839009E-0004
 1.97114747769538E-0001	-1.01707960885466E-0003
 2.03016972653416E-0001	-1.14585064386092E-0003
 2.08896960867458E-0001	-1.22417590366444E-0003
 2.14765355762043E-0001	-1.24805421728572E-0003
 2.20633674780447E-0001	-1.21573070560212E-0003
 2.26513811562413E-0001	-1.12796084201500E-0003
