 2.56133618068936E-0003	 1.37748501136465E-0003
 8.89268322953472E-0003	 7.95558079677471E-0004
 1.50965730430298E-0002	 2.05081228176293E-0004
 2.11812974209167E-0002	-3.68505071555755E-0004
 2.71588853671276E-0002	-9.04311320753182E-0004
 3.30435978255262E-0002	-1.38591438649982E-0003
 3.88507608789805E-0002	-1.80096508963315E-0003
 4.45959389502383E-0002	-2.14063632318915E-0003
 5.02944073538033E-0002	-2.39902918749038E-0003
 5.59608635246114E-0002	-2.57261238416223E-0003
 6.16093183852391E-0002	-2.65973438248681E-0003
 6.72531224225168E-0002	-2.66022713405504E-0003
 7.29050945785480E-0002	-2.57511375020030E-0003
 7.85777295169738E-0002	-2.40643604495084E-0003
 8.42834569233452E-0002	-2.15722581062814E-0003
 9.00349138795291E-0002	-1.83165063131423E-0003
 9.58451680562285E-0002	-1.43536488364725E-0003
 1.01727797553890E-0001	-9.76081851326401E-0004
 1.07696699132597E-0001	-4.64344270009064E-0004
 1.13765475712878E-0001	 8.56008342817183E-0005
 1.19946275034272E-0001	 6.55020813905564E-0004
 1.26248049407333E-0001	 1.22031478705911E-0003
 1.32674389657618E-0001	 1.75337847868744E-0003
 1.39221287971214E-0001	 2.22297781309941E-0003
 1.45875292021177E-0001	 2.59720724704578E-0003
 1.52612537424236E-0001	 2.84695647837159E-0003
 1.59399258968794E-0001	 2.95014446090848E-0003
 1.66194469560118E-0001	 2.89597914678398E-0003
 1.72954936343882E-0001	 2.68777103595146E-0003
 1.79641277615668E-0001	 2.34284361624939E-0003
 1.86223125865574E-0001	 1.88935079889890E-0003
 1.92681807917252E-0001	 1.36128845234752E-0003
 1.99010301064829E-0001	 7.93473768873867E-0004
 2.05211252055706E-0001	 2.17764226518999E-0004
 2.11294178219524E-0001	-3.39046163011091E-0004
 2.17272758336278E-0001	-8.55873982893226E-0004
 2.23162689920496E-0001	-1.31704745458606E-0003
 2.28980216022970E-0001	-1.71155175515067E-0003
 2.34741222894913E-0001	-2.03215007536633E-0003
 2.40460754550112E-0001	-2.27455260154164E-0003
 2.46152810250564E-0001	-2.43670081938126E-0003
 2.51830331571513E-0001	-2.51818342753723E-0003
 2.57505320516235E-0001	-2.51978404731309E-0003
 2.63189050982475E-0001	-2.44316243051300E-0003
 2.68892342637205E-0001	-2.29067808577672E-0003
 2.74625861747230E-0001	-2.06537047738736E-0003
 2.80400401900903E-0001	-1.77110812170888E-0003
 2.86227084232056E-0001	-1.41290699628654E-0003
 2.92117408354713E-0001	-9.97396232410875E-0004
 2.98083088958828E-0001	-5.33379603856147E-0004
 3.04135634072267E-0001	-3.24143961023262E-0005
 3.10285655430372E-0001	 4.90679301195883E-0004
